SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S3_50098747,3,50098747,0.655294213453001,0.195863746958638,411,NA,NA,1,NA
S10_73205880,10,73205880,0.655298213519348,0.164233576642336,411,NA,NA,1,NA
S10_73205915,10,73205915,0.655298213519348,0.164233576642336,411,NA,NA,1,NA
S6_149088343,6,149088343,0.655358679526905,0.322384428223844,411,NA,NA,1,NA
S2_136271464,2,136271464,0.655364275708153,0.201946472019465,411,NA,NA,1,NA
S3_213331476,3,213331476,0.655386514286654,0.158150851581509,411,NA,NA,1,NA
S6_158446683,6,158446683,0.655393733703867,0.222627737226277,411,NA,NA,1,NA
S2_18767056,2,18767056,0.655436061447666,0.0547445255474452,411,NA,NA,1,NA
S3_229245273,3,229245273,0.655457973170659,0.333333333333333,411,NA,NA,1,NA
S1_17494046,1,17494046,0.655491417585037,0.347931873479319,411,NA,NA,1,NA
S7_131443244,7,131443244,0.655500607156324,0.22992700729927,411,NA,NA,1,NA
S2_6460392,2,6460392,0.655566068246384,0.409975669099757,411,NA,NA,1,NA
S2_222220033,2,222220033,0.655671883438447,0.150851581508516,411,NA,NA,1,NA
S3_230905914,3,230905914,0.655691505516173,0.177615571776156,411,NA,NA,1,NA
S7_165946391,7,165946391,0.65569634261067,0.105839416058394,411,NA,NA,1,NA
S7_160092465,7,160092465,0.655702992738251,0.324817518248175,411,NA,NA,1,NA
S9_23212586,9,23212586,0.655729526189865,0.228710462287105,411,NA,NA,1,NA
S5_205339596,5,205339596,0.65574196667529,0.236009732360097,411,NA,NA,1,NA
S5_205339598,5,205339598,0.65574196667529,0.236009732360097,411,NA,NA,1,NA
S5_205339599,5,205339599,0.65574196667529,0.236009732360097,411,NA,NA,1,NA
S5_205339600,5,205339600,0.65574196667529,0.236009732360097,411,NA,NA,1,NA
S5_205339602,5,205339602,0.65574196667529,0.236009732360097,411,NA,NA,1,NA
S7_126522352,7,126522352,0.655753133793148,0.199513381995134,411,NA,NA,1,NA
S7_126522353,7,126522353,0.655753133793148,0.199513381995134,411,NA,NA,1,NA
S6_157582634,6,157582634,0.655793273278738,0.128953771289538,411,NA,NA,1,NA
S8_137928804,8,137928804,0.65580738294344,0.357664233576642,411,NA,NA,1,NA
S5_199166443,5,199166443,0.655832581719838,0.251824817518248,411,NA,NA,1,NA
S5_150190421,5,150190421,0.655876863158656,0.110705596107056,411,NA,NA,1,NA
S2_27592228,2,27592228,0.655897925196757,0.130170316301703,411,NA,NA,1,NA
S6_156218611,6,156218611,0.655917400400634,0.394160583941606,411,NA,NA,1,NA
S3_215373680,3,215373680,0.655935468487955,0.305352798053528,411,NA,NA,1,NA
S2_127825850,2,127825850,0.655947065770512,0.388077858880779,411,NA,NA,1,NA
S2_127825872,2,127825872,0.655947065770512,0.388077858880779,411,NA,NA,1,NA
S2_127825884,2,127825884,0.655947065770512,0.388077858880779,411,NA,NA,1,NA
S6_107754561,6,107754561,0.655967918822457,0.10948905109489,411,NA,NA,1,NA
S6_132468942,6,132468942,0.65598446027954,0.197080291970803,411,NA,NA,1,NA
S6_132468956,6,132468956,0.65598446027954,0.197080291970803,411,NA,NA,1,NA
S8_111014462,8,111014462,0.656097686937841,0.307785888077859,411,NA,NA,1,NA
S7_164656205,7,164656205,0.656100846537589,0.0425790754257908,411,NA,NA,1,NA
S4_125215884,4,125215884,0.656104484715962,0.171532846715328,411,NA,NA,1,NA
S3_169730044,3,169730044,0.656129386809366,0.104622871046229,411,NA,NA,1,NA
S6_97088631,6,97088631,0.656172181142851,0.160583941605839,411,NA,NA,1,NA
S1_240669079,1,240669079,0.656182691688669,0.326034063260341,411,NA,NA,1,NA
S2_221083811,2,221083811,0.65618656052719,0.391727493917275,411,NA,NA,1,NA
S1_86158591,1,86158591,0.656195855582474,0.305352798053528,411,NA,NA,1,NA
S8_11528861,8,11528861,0.656200090434479,0.167883211678832,411,NA,NA,1,NA
S1_108013818,1,108013818,0.656204459716148,0.278588807785888,411,NA,NA,1,NA
S2_184000804,2,184000804,0.656215962509896,0.0875912408759124,411,NA,NA,1,NA
S8_45915393,8,45915393,0.656230594926625,0.317518248175182,411,NA,NA,1,NA
S5_214163664,5,214163664,0.656261725343434,0.204379562043796,411,NA,NA,1,NA
S2_47116663,2,47116663,0.656281854303393,0.12043795620438,411,NA,NA,1,NA
S1_165404737,1,165404737,0.656281857244643,0.309002433090024,411,NA,NA,1,NA
S8_172004193,8,172004193,0.656288187539885,0.311435523114355,411,NA,NA,1,NA
S4_177653268,4,177653268,0.656300287050405,0.288321167883212,411,NA,NA,1,NA
S1_228318146,1,228318146,0.656330313654712,0.186131386861314,411,NA,NA,1,NA
S2_143450672,2,143450672,0.656334054302759,0.141119221411192,411,NA,NA,1,NA
S9_7105366,9,7105366,0.656389036036578,0.190997566909976,411,NA,NA,1,NA
S2_170868093,2,170868093,0.656442369776288,0.389294403892944,411,NA,NA,1,NA
S4_233627058,4,233627058,0.656459677696653,0.456204379562044,411,NA,NA,1,NA
S9_155718434,9,155718434,0.656499390408485,0.156934306569343,411,NA,NA,1,NA
S7_1956868,7,1956868,0.656547139187846,0.248175182481752,411,NA,NA,1,NA
S1_235667303,1,235667303,0.656552682373487,0.343065693430657,411,NA,NA,1,NA
S8_4232623,8,4232623,0.656561276023092,0.171532846715328,411,NA,NA,1,NA
S6_129643,6,129643,0.65658347661373,0.437956204379562,411,NA,NA,1,NA
S9_30979516,9,30979516,0.656600229868474,0.184914841849148,411,NA,NA,1,NA
S7_82321120,7,82321120,0.656626037532788,0.199513381995134,411,NA,NA,1,NA
S4_144137771,4,144137771,0.656666174652324,0.153284671532847,411,NA,NA,1,NA
S5_1488904,5,1488904,0.656679492730744,0.0875912408759124,411,NA,NA,1,NA
S4_19858596,4,19858596,0.656686029416859,0.461070559610706,411,NA,NA,1,NA
S4_194316886,4,194316886,0.656690670587908,0.209245742092457,411,NA,NA,1,NA
S6_30255157,6,30255157,0.65671055250338,0.265206812652068,411,NA,NA,1,NA
S10_147122647,10,147122647,0.656712522766964,0.24330900243309,411,NA,NA,1,NA
S3_210141781,3,210141781,0.656726145207682,0.227493917274939,411,NA,NA,1,NA
S5_29918641,5,29918641,0.656771134341965,0.225060827250608,411,NA,NA,1,NA
S4_9485629,4,9485629,0.656860886956701,0.130170316301703,411,NA,NA,1,NA
S4_201791880,4,201791880,0.656875834446645,0.172749391727494,411,NA,NA,1,NA
S3_208543193,3,208543193,0.656936064958906,0.144768856447689,411,NA,NA,1,NA
S6_72179048,6,72179048,0.656970483960283,0.152068126520681,411,NA,NA,1,NA
S1_288696772,1,288696772,0.656971701484122,0.409975669099757,411,NA,NA,1,NA
S5_61697351,5,61697351,0.656997575904978,0.385644768856448,411,NA,NA,1,NA
S7_169257010,7,169257010,0.657000571137071,0.305352798053528,411,NA,NA,1,NA
S10_14446091,10,14446091,0.657013031390923,0.183698296836983,411,NA,NA,1,NA
S1_233815674,1,233815674,0.657035247999538,0.250608272506083,411,NA,NA,1,NA
S1_257972799,1,257972799,0.657036788911165,0.236009732360097,411,NA,NA,1,NA
S1_257972802,1,257972802,0.657036788911165,0.236009732360097,411,NA,NA,1,NA
S1_257972805,1,257972805,0.657036788911165,0.236009732360097,411,NA,NA,1,NA
S1_257972806,1,257972806,0.657036788911165,0.236009732360097,411,NA,NA,1,NA
S3_205364017,3,205364017,0.657050720232995,0.21654501216545,411,NA,NA,1,NA
S10_83670925,10,83670925,0.657058566418876,0.407542579075426,411,NA,NA,1,NA
S1_76241414,1,76241414,0.657083834936525,0.160583941605839,411,NA,NA,1,NA
S8_166501885,8,166501885,0.657096350799516,0.287104622871046,411,NA,NA,1,NA
S2_26881506,2,26881506,0.657119750366439,0.301703163017032,411,NA,NA,1,NA
S8_8860221,8,8860221,0.657149628623332,0.480535279805353,411,NA,NA,1,NA
S2_26294073,2,26294073,0.657213687311714,0.154501216545012,411,NA,NA,1,NA
S4_163096619,4,163096619,0.657278883876253,0.201946472019465,411,NA,NA,1,NA
S1_200162854,1,200162854,0.657285146575916,0.171532846715328,411,NA,NA,1,NA
S1_19560370,1,19560370,0.657288006292679,0.293187347931874,411,NA,NA,1,NA
S5_204902975,5,204902975,0.657342941239229,0.210462287104623,411,NA,NA,1,NA
S7_132730498,7,132730498,0.657356625186015,0.102189781021898,411,NA,NA,1,NA
S4_151684499,4,151684499,0.657358290684205,0.0644768856447688,411,NA,NA,1,NA
S1_32869640,1,32869640,0.657360811382838,0.371046228710462,411,NA,NA,1,NA
S7_159130564,7,159130564,0.657366347486956,0.388077858880779,411,NA,NA,1,NA
S9_137596583,9,137596583,0.657387422281825,0.319951338199513,411,NA,NA,1,NA
S2_157236315,2,157236315,0.657391941297149,0.352798053527981,411,NA,NA,1,NA
S2_193575894,2,193575894,0.657420314975484,0.451338199513382,411,NA,NA,1,NA
S10_7133020,10,7133020,0.657436289573955,0.444038929440389,411,NA,NA,1,NA
S4_189904490,4,189904490,0.657487006596707,0.108272506082725,411,NA,NA,1,NA
S2_1919761,2,1919761,0.65749633031394,0.493917274939173,411,NA,NA,1,NA
S2_14805987,2,14805987,0.657521856335612,0.317518248175182,411,NA,NA,1,NA
S10_4879217,10,4879217,0.657526844475479,0.246958637469586,411,NA,NA,1,NA
S9_151630902,9,151630902,0.65758383436285,0.44647201946472,411,NA,NA,1,NA
S5_213178649,5,213178649,0.657655982621682,0.251824817518248,411,NA,NA,1,NA
S5_213178650,5,213178650,0.657655982621682,0.251824817518248,411,NA,NA,1,NA
S4_31713974,4,31713974,0.657666303966745,0.215328467153285,411,NA,NA,1,NA
S5_214649725,5,214649725,0.657673143381562,0.170316301703163,411,NA,NA,1,NA
S8_170628238,8,170628238,0.65769785186566,0.272506082725061,411,NA,NA,1,NA
S2_31594329,2,31594329,0.657702900503613,0.0571776155717761,411,NA,NA,1,NA
S3_13683935,3,13683935,0.657709841914514,0.475669099756691,411,NA,NA,1,NA
S3_13683938,3,13683938,0.657709841914514,0.475669099756691,411,NA,NA,1,NA
S1_214531608,1,214531608,0.657739820128467,0.0547445255474452,411,NA,NA,1,NA
S2_118535999,2,118535999,0.657749153752067,0.322384428223844,411,NA,NA,1,NA
S2_118536002,2,118536002,0.657749153752067,0.322384428223844,411,NA,NA,1,NA
S6_150689347,6,150689347,0.657756998663644,0.48661800486618,411,NA,NA,1,NA
S6_109900222,6,109900222,0.657779404180138,0.343065693430657,411,NA,NA,1,NA
S7_107240857,7,107240857,0.657797766366825,0.311435523114355,411,NA,NA,1,NA
S2_232987716,2,232987716,0.6578188844271,0.12043795620438,411,NA,NA,1,NA
S10_110584063,10,110584063,0.657821918349313,0.470802919708029,411,NA,NA,1,NA
S7_137543816,7,137543816,0.657861325304504,0.239659367396594,411,NA,NA,1,NA
S1_233457956,1,233457956,0.657872431277697,0.161800486618005,411,NA,NA,1,NA
S7_132687296,7,132687296,0.657875529359203,0.273722627737226,411,NA,NA,1,NA
S5_214708386,5,214708386,0.657927333929039,0.0437956204379562,411,NA,NA,1,NA
S6_129516371,6,129516371,0.657932928789561,0.374695863746959,411,NA,NA,1,NA
S2_185399193,2,185399193,0.658050285906757,0.371046228710462,411,NA,NA,1,NA
S9_122035195,9,122035195,0.65807199755304,0.125304136253041,411,NA,NA,1,NA
S10_130145033,10,130145033,0.658083479266611,0.177615571776156,411,NA,NA,1,NA
S5_204760059,5,204760059,0.6581164853289,0.159367396593674,411,NA,NA,1,NA
S10_42760315,10,42760315,0.658123898867219,0.183698296836983,411,NA,NA,1,NA
S8_138391071,8,138391071,0.658141482009875,0.346715328467153,411,NA,NA,1,NA
S1_38316745,1,38316745,0.658174806364249,0.493917274939173,411,NA,NA,1,NA
S8_161481402,8,161481402,0.658232547656014,0.27007299270073,411,NA,NA,1,NA
S7_9708658,7,9708658,0.658251828588313,0.125304136253041,411,NA,NA,1,NA
S10_143062372,10,143062372,0.658294762131724,0.198296836982968,411,NA,NA,1,NA
S1_35581622,1,35581622,0.658332507506245,0.236009732360097,411,NA,NA,1,NA
S1_203647989,1,203647989,0.658393883125384,0.414841849148418,411,NA,NA,1,NA
S1_203648009,1,203648009,0.658393883125384,0.414841849148418,411,NA,NA,1,NA
S3_20306101,3,20306101,0.658412129946407,0.111922141119221,411,NA,NA,1,NA
S1_7198087,1,7198087,0.658441288094129,0.158150851581509,411,NA,NA,1,NA
S4_146288124,4,146288124,0.658445134708334,0.17639902676399,411,NA,NA,1,NA
S1_205192992,1,205192992,0.658478379212752,0.217761557177616,411,NA,NA,1,NA
S3_149385251,3,149385251,0.658483903482457,0.234793187347932,411,NA,NA,1,NA
S6_150368527,6,150368527,0.658500494310229,0.435523114355231,411,NA,NA,1,NA
S2_163825081,2,163825081,0.658526400640275,0.102189781021898,411,NA,NA,1,NA
S5_15734709,5,15734709,0.658595057143352,0.201946472019465,411,NA,NA,1,NA
S1_248738115,1,248738115,0.658635271544832,0.116788321167883,411,NA,NA,1,NA
S5_48274671,5,48274671,0.658681581286121,0.389294403892944,411,NA,NA,1,NA
S7_121544998,7,121544998,0.658694067865727,0.437956204379562,411,NA,NA,1,NA
S9_19608029,9,19608029,0.658696501184985,0.143552311435523,411,NA,NA,1,NA
S9_19608045,9,19608045,0.658696501184985,0.143552311435523,411,NA,NA,1,NA
S4_41357687,4,41357687,0.658713615889854,0.186131386861314,411,NA,NA,1,NA
S4_182180806,4,182180806,0.658734874055046,0.144768856447689,411,NA,NA,1,NA
S8_173067188,8,173067188,0.658755807852217,0.114355231143552,411,NA,NA,1,NA
S8_122424355,8,122424355,0.658821095737826,0.326034063260341,411,NA,NA,1,NA
S9_153511386,9,153511386,0.658828701681083,0.352798053527981,411,NA,NA,1,NA
S5_10542684,5,10542684,0.658834797711211,0.417274939172749,411,NA,NA,1,NA
S4_154171442,4,154171442,0.658851916326621,0.111922141119221,411,NA,NA,1,NA
S1_205565594,1,205565594,0.658899744052597,0.104622871046229,411,NA,NA,1,NA
S3_209656349,3,209656349,0.658901488507331,0.159367396593674,411,NA,NA,1,NA
S5_3761547,5,3761547,0.658901510109035,0.177615571776156,411,NA,NA,1,NA
S10_140162595,10,140162595,0.658914865393839,0.496350364963504,411,NA,NA,1,NA
S6_139591366,6,139591366,0.658958601906036,0.125304136253041,411,NA,NA,1,NA
S7_133623932,7,133623932,0.658959040798294,0.198296836982968,411,NA,NA,1,NA
S2_3016186,2,3016186,0.658980118656282,0.490267639902676,411,NA,NA,1,NA
S2_3016187,2,3016187,0.658980118656282,0.490267639902676,411,NA,NA,1,NA
S9_23212071,9,23212071,0.658993713614373,0.254257907542579,411,NA,NA,1,NA
S1_80166581,1,80166581,0.658998247994717,0.497566909975669,411,NA,NA,1,NA
S7_85882212,7,85882212,0.659062230361737,0.439172749391727,411,NA,NA,1,NA
S4_35133283,4,35133283,0.659066321632388,0.153284671532847,411,NA,NA,1,NA
S5_193966482,5,193966482,0.659150397739121,0.127737226277372,411,NA,NA,1,NA
S5_25715361,5,25715361,0.659177363587468,0.160583941605839,411,NA,NA,1,NA
S6_155634288,6,155634288,0.659185132714295,0.181265206812652,411,NA,NA,1,NA
S3_154562565,3,154562565,0.659284045512263,0.237226277372263,411,NA,NA,1,NA
S4_5709514,4,5709514,0.659333996298956,0.418491484184915,411,NA,NA,1,NA
S2_201673439,2,201673439,0.659373187403893,0.322384428223844,411,NA,NA,1,NA
S8_68929083,8,68929083,0.659392810445309,0.268856447688564,411,NA,NA,1,NA
S1_249419690,1,249419690,0.659404417030303,0.160583941605839,411,NA,NA,1,NA
S6_167033881,6,167033881,0.659450886134347,0.186131386861314,411,NA,NA,1,NA
S4_237503928,4,237503928,0.65945841050408,0.187347931873479,411,NA,NA,1,NA
S4_216763528,4,216763528,0.659624857460902,0.180048661800487,411,NA,NA,1,NA
S3_195926685,3,195926685,0.659681559713476,0.172749391727494,411,NA,NA,1,NA
S5_214060930,5,214060930,0.659694866361791,0.35036496350365,411,NA,NA,1,NA
S10_127362428,10,127362428,0.659704163155034,0.351581508515815,411,NA,NA,1,NA
S4_2625138,4,2625138,0.659771836883462,0.318734793187348,411,NA,NA,1,NA
S7_19354701,7,19354701,0.659841939089772,0.448905109489051,411,NA,NA,1,NA
S3_223753359,3,223753359,0.659843247260297,0.197080291970803,411,NA,NA,1,NA
S9_147466963,9,147466963,0.659846398137764,0.409975669099757,411,NA,NA,1,NA
S5_54534503,5,54534503,0.659854072506346,0.489051094890511,411,NA,NA,1,NA
S6_34826265,6,34826265,0.659860342025041,0.306569343065693,411,NA,NA,1,NA
S6_62185644,6,62185644,0.659863580162753,0.110705596107056,411,NA,NA,1,NA
S6_103441010,6,103441010,0.659901280240325,0.105839416058394,411,NA,NA,1,NA
S6_156551634,6,156551634,0.659971850390284,0.356447688564477,411,NA,NA,1,NA
S10_132255608,10,132255608,0.660029142384169,0.467153284671533,411,NA,NA,1,NA
S10_132255622,10,132255622,0.660029142384169,0.467153284671533,411,NA,NA,1,NA
S7_137540916,7,137540916,0.660046794976994,0.231143552311436,411,NA,NA,1,NA
S9_32583853,9,32583853,0.660078011906932,0.193430656934307,411,NA,NA,1,NA
S4_187042726,4,187042726,0.660088906853072,0.317518248175182,411,NA,NA,1,NA
S5_33298247,5,33298247,0.66009908606877,0.204379562043796,411,NA,NA,1,NA
S5_21351243,5,21351243,0.660125981702352,0.356447688564477,411,NA,NA,1,NA
S4_218287114,4,218287114,0.660127803452802,0.309002433090024,411,NA,NA,1,NA
S3_131050729,3,131050729,0.660148496221874,0.312652068126521,411,NA,NA,1,NA
S1_42845817,1,42845817,0.660170605790448,0.17639902676399,411,NA,NA,1,NA
S8_76034284,8,76034284,0.660198415512041,0.265206812652068,411,NA,NA,1,NA
S6_123156661,6,123156661,0.660205567682537,0.0790754257907542,411,NA,NA,1,NA
S1_6201220,1,6201220,0.660284634639871,0.164233576642336,411,NA,NA,1,NA
S2_152211766,2,152211766,0.660323975130165,0.28345498783455,411,NA,NA,1,NA
S6_135213411,6,135213411,0.660331720119131,0.237226277372263,411,NA,NA,1,NA
S7_13844873,7,13844873,0.660463653324339,0.206812652068126,411,NA,NA,1,NA
S3_2067803,3,2067803,0.660473789124784,0.0924574209245742,411,NA,NA,1,NA
S4_238168312,4,238168312,0.660522001012941,0.427007299270073,411,NA,NA,1,NA
S1_252150703,1,252150703,0.660626736473483,0.469586374695864,411,NA,NA,1,NA
S3_191993052,3,191993052,0.66067989546182,0.142335766423358,411,NA,NA,1,NA
S6_88583735,6,88583735,0.660684593520293,0.300486618004866,411,NA,NA,1,NA
S3_184272901,3,184272901,0.660711532796264,0.47323600973236,411,NA,NA,1,NA
S3_229035055,3,229035055,0.660767216722566,0.199513381995134,411,NA,NA,1,NA
S9_136916294,9,136916294,0.660779594093288,0.32360097323601,411,NA,NA,1,NA
S7_140894975,7,140894975,0.660813332930834,0.0936739659367397,411,NA,NA,1,NA
S10_4912059,10,4912059,0.660815528214975,0.159367396593674,411,NA,NA,1,NA
S1_200075537,1,200075537,0.660858511751534,0.356447688564477,411,NA,NA,1,NA
S1_200075548,1,200075548,0.660858511751534,0.356447688564477,411,NA,NA,1,NA
S3_195964379,3,195964379,0.660909111539017,0.441605839416058,411,NA,NA,1,NA
S8_12990030,8,12990030,0.660935286098554,0.0437956204379562,411,NA,NA,1,NA
S5_213946178,5,213946178,0.660937562463817,0.131386861313869,411,NA,NA,1,NA
S10_8786282,10,8786282,0.660942845096268,0.491484184914842,411,NA,NA,1,NA
S1_139597124,1,139597124,0.660952420773487,0.451338199513382,411,NA,NA,1,NA
S5_60133600,5,60133600,0.661072100482669,0.186131386861314,411,NA,NA,1,NA
S5_211160763,5,211160763,0.66109409925409,0.400243309002433,411,NA,NA,1,NA
S8_172458817,8,172458817,0.661102831624347,0.302919708029197,411,NA,NA,1,NA
S6_168097033,6,168097033,0.661133969986593,0.160583941605839,411,NA,NA,1,NA
S3_138773962,3,138773962,0.661167607738916,0.124087591240876,411,NA,NA,1,NA
S2_222731275,2,222731275,0.661228034591487,0.142335766423358,411,NA,NA,1,NA
S4_15582862,4,15582862,0.661252544523232,0.360097323600973,411,NA,NA,1,NA
S4_15582866,4,15582866,0.661252544523232,0.360097323600973,411,NA,NA,1,NA
S3_17002464,3,17002464,0.66127800057332,0.166666666666667,411,NA,NA,1,NA
S8_152970069,8,152970069,0.661282780809055,0.0900243309002433,411,NA,NA,1,NA
S1_84420655,1,84420655,0.661299929334645,0.452554744525547,411,NA,NA,1,NA
S5_193846089,5,193846089,0.661315184054998,0.158150851581509,411,NA,NA,1,NA
S10_10140620,10,10140620,0.661385263629298,0.456204379562044,411,NA,NA,1,NA
S1_3474893,1,3474893,0.661412508166298,0.261557177615572,411,NA,NA,1,NA
S2_45420080,2,45420080,0.661425552137991,0.177615571776156,411,NA,NA,1,NA
S8_101770858,8,101770858,0.661433716771077,0.265206812652068,411,NA,NA,1,NA
S3_181695454,3,181695454,0.661454325119611,0.487834549878346,411,NA,NA,1,NA
S9_19923897,9,19923897,0.661469138245148,0.105839416058394,411,NA,NA,1,NA
S3_83690498,3,83690498,0.661490821037862,0.456204379562044,411,NA,NA,1,NA
S3_83690499,3,83690499,0.661490821037862,0.456204379562044,411,NA,NA,1,NA
S1_77801418,1,77801418,0.661505786340152,0.287104622871046,411,NA,NA,1,NA
S9_25809284,9,25809284,0.661520141412731,0.105839416058394,411,NA,NA,1,NA
S1_79132355,1,79132355,0.661570582507215,0.378345498783455,411,NA,NA,1,NA
S9_26611444,9,26611444,0.661580729596044,0.458637469586375,411,NA,NA,1,NA
S6_156394683,6,156394683,0.66165064921548,0.305352798053528,411,NA,NA,1,NA
S2_6172489,2,6172489,0.661658573871475,0.167883211678832,411,NA,NA,1,NA
S3_168838491,3,168838491,0.661671133098389,0.100973236009732,411,NA,NA,1,NA
S5_39361455,5,39361455,0.661717761482176,0.10948905109489,411,NA,NA,1,NA
S5_39361479,5,39361479,0.661717761482176,0.10948905109489,411,NA,NA,1,NA
S1_27916900,1,27916900,0.661855278801544,0.210462287104623,411,NA,NA,1,NA
S8_168923447,8,168923447,0.661870523233308,0.153284671532847,411,NA,NA,1,NA
S8_168923457,8,168923457,0.661870523233308,0.153284671532847,411,NA,NA,1,NA
S8_162191045,8,162191045,0.661876756331245,0.492700729927007,411,NA,NA,1,NA
S1_182096206,1,182096206,0.661967655977499,0.13625304136253,411,NA,NA,1,NA
S10_88117979,10,88117979,0.66197874042539,0.249391727493917,411,NA,NA,1,NA
S1_225577369,1,225577369,0.662041358907709,0.372262773722628,411,NA,NA,1,NA
S5_6443372,5,6443372,0.662053193223995,0.282238442822384,411,NA,NA,1,NA
