Marker,Chrom,Position,Ref,Alt,general,additive
S5_15800579,5,15800579,0,1,NA,-0.0311694799280497
S5_15800613,5,15800613,0,1,NA,0.0210101957868506
S5_15800655,5,15800655,0,1,NA,-0.00241947651412206
S5_15800687,5,15800687,0,1,NA,-0.00341288219653268
S5_15800858,5,15800858,0,1,NA,0.0122419336985427
S5_15800915,5,15800915,0,1,NA,0.0488068050488868
S5_15800957,5,15800957,0,1,NA,0.0154489621535414
S5_15800976,5,15800976,0,1,NA,0.0229508167406011
S5_15804574,5,15804574,0,1,NA,0.00717233448249409
S5_15804901,5,15804901,0,1,NA,0.0964761696300167
S5_15959367,5,15959367,0,1,NA,0.198873822297758
S5_15959521,5,15959521,0,1,NA,0.0196528985314885
S5_15959590,5,15959590,0,1,NA,-0.00729508659181362
S5_15959599,5,15959599,0,1,NA,-0.000532029020014569
S5_15959695,5,15959695,0,1,NA,-0.0537538386946593
S5_16091522,5,16091522,0,1,NA,0.00530004000848573
S5_16091757,5,16091757,0,1,NA,0.0136312427628124
S5_16092503,5,16092503,0,1,NA,0.0198569718460498
S5_16099811,5,16099811,0,1,NA,0.000707531835549008
S5_16217180,5,16217180,0,1,NA,-0.0215116206650809
S5_16217227,5,16217227,0,1,NA,0.0201748238115563
S5_16217240,5,16217240,0,1,NA,0.0298343253547475
S5_16217951,5,16217951,0,1,NA,-0.0288667171882943
S5_16217959,5,16217959,0,1,NA,0.0034334545128638
S5_16303688,5,16303688,0,1,NA,0.0406894946885176
S5_16319706,5,16319706,0,1,NA,0.0318065889878474
S5_16319708,5,16319708,0,1,NA,0.036070206906062
S5_16319764,5,16319764,0,1,NA,-0.0426290813685566
S5_16321335,5,16321335,0,1,NA,-0.0177312028508247
S5_16321344,5,16321344,0,1,NA,-0.0135823656543823
S5_16321750,5,16321750,0,1,NA,-0.01511595766354
S5_16328718,5,16328718,0,1,NA,0.0478494840509726
S5_16416137,5,16416137,0,1,NA,0.0330212004209253
S5_16416345,5,16416345,0,1,NA,0.00473964792035997
S5_16416972,5,16416972,0,1,NA,-0.0212917482314669
S5_16426036,5,16426036,0,1,NA,0.0480945092108676
S5_16428101,5,16428101,0,1,NA,-0.00993646602241561
S5_16428112,5,16428112,0,1,NA,-0.0409077991952486
S5_16428169,5,16428169,0,1,NA,0.0206588576389551
S5_16428195,5,16428195,0,1,NA,0.0206588576389551
S5_16428690,5,16428690,0,1,NA,0.0407918573127611
S5_16428718,5,16428718,0,1,NA,0.0348806501286177
S5_16428761,5,16428761,0,1,NA,-0.0535667795139852
S5_16432206,5,16432206,0,1,NA,0.0552756002308766
S5_16461248,5,16461248,0,1,NA,-0.00676535971851005
S5_16461268,5,16461268,0,1,NA,0.00455552905077132
S5_16462101,5,16462101,0,1,NA,-0.0294830456589835
S5_16462487,5,16462487,0,1,NA,0.0359538786089654
S5_16464362,5,16464362,0,1,NA,0.0178207537845827
S5_16464596,5,16464596,0,1,NA,0.00794688402487408
S5_16504072,5,16504072,0,1,NA,0.0811536721022827
S5_16615900,5,16615900,0,1,NA,-0.0388355851918953
S5_16837972,5,16837972,0,1,NA,0.0244975555868166
S5_16838623,5,16838623,0,1,NA,0.0619851440758662
S5_16840161,5,16840161,0,1,NA,0.0498578009063212
S5_16840250,5,16840250,0,1,NA,0.027114613979089
S5_16840264,5,16840264,0,1,NA,0.0130981348196492
S5_16840775,5,16840775,0,1,NA,0.0323622429067525
S5_16840809,5,16840809,0,1,NA,-0.0639191200218185
S5_16840820,5,16840820,0,1,NA,-0.0138377493145221
S5_16840822,5,16840822,0,1,NA,-0.00208455203506083
S5_16844221,5,16844221,0,1,NA,-0.0265501882111188
S5_16844224,5,16844224,0,1,NA,-0.0988188497850981
S5_16844255,5,16844255,0,1,NA,0.082916633554946
S5_16844460,5,16844460,0,1,NA,0.0225329526750026
S5_16848055,5,16848055,0,1,NA,-0.00508089326515191
S5_16848136,5,16848136,0,1,NA,-0.0163577026185958
S5_16848630,5,16848630,0,1,NA,0.0106677246074542
S5_16848811,5,16848811,0,1,NA,0.0122448023074978
S5_16848864,5,16848864,0,1,NA,-0.131711999404091
S5_16849388,5,16849388,0,1,NA,-0.0890124221447561
S5_16849891,5,16849891,0,1,NA,0.00456285780882361
S5_16849904,5,16849904,0,1,NA,0.00513457033297494
S5_16851434,5,16851434,0,1,NA,-0.0567624011837096
S5_16851652,5,16851652,0,1,NA,-0.0738894799639312
S5_16852485,5,16852485,0,1,NA,0.0697029749497441
S5_16897491,5,16897491,0,1,NA,0.00156084367920015
S5_16897518,5,16897518,0,1,NA,0.00246976431434374
S5_16930903,5,16930903,0,1,NA,0.0174646556999945
S5_17066431,5,17066431,0,1,NA,0.00328464598895606
S5_17066518,5,17066518,0,1,NA,-0.0164740726672769
S5_17066592,5,17066592,0,1,NA,0.0316745909938201
S5_17066660,5,17066660,0,1,NA,0.00765482042202451
S5_17066675,5,17066675,0,1,NA,-0.0175912039119278
S5_17067093,5,17067093,0,1,NA,-0.00310506542660309
S5_17067098,5,17067098,0,1,NA,0.000151800880251803
S5_17110144,5,17110144,0,1,NA,0.00226895614296448
S5_17115798,5,17115798,0,1,NA,0.0169422911997256
S5_17115812,5,17115812,0,1,NA,0.0268976931575608
S5_17117043,5,17117043,0,1,NA,-0.00933636147247073
S5_17117143,5,17117143,0,1,NA,-0.0385502281377456
S5_17229164,5,17229164,0,1,NA,0.0291168749828479
S5_17229462,5,17229462,0,1,NA,0.0143261551380454
S5_17229790,5,17229790,0,1,NA,-0.0517196129313403
S5_17229800,5,17229800,0,1,NA,0.0316409653096475
S5_17267256,5,17267256,0,1,NA,0.0147279808332773
S5_17275004,5,17275004,0,1,NA,-0.00191787743665911
S5_17275110,5,17275110,0,1,NA,-0.00858933778456728
S5_17315248,5,17315248,0,1,NA,0.0190823066064087
S5_17316232,5,17316232,0,1,NA,-0.0279152606658489
S5_17317161,5,17317161,0,1,NA,-0.0013689539667678
S5_17317167,5,17317167,0,1,NA,-0.0269768650738871
S5_17321279,5,17321279,0,1,NA,-0.00630771959149153
S5_17321655,5,17321655,0,1,NA,-0.0235941221636233
S5_17321664,5,17321664,0,1,NA,0.031722338498132
S5_17321699,5,17321699,0,1,NA,-0.024490276549509
S5_17321701,5,17321701,0,1,NA,-0.0282059042321599
S5_17340647,5,17340647,0,1,NA,-0.0288018123128138
S5_17340681,5,17340681,0,1,NA,-0.109298292063041
S5_17341198,5,17341198,0,1,NA,NA
S5_17342934,5,17342934,0,1,NA,-0.0159433893468634
S5_17342962,5,17342962,0,1,NA,0.0169582727913838
S5_17343411,5,17343411,0,1,NA,0.00105888799674143
S5_17350290,5,17350290,0,1,NA,0.0210907195141897
S5_17352780,5,17352780,0,1,NA,0.00851774818842473
S5_17376149,5,17376149,0,1,NA,-0.0414889807534788
S5_17376319,5,17376319,0,1,NA,0.0658228218551931
S5_17377400,5,17377400,0,1,NA,-0.0133174627707874
S5_17377406,5,17377406,0,1,NA,0.0381800864931572
S5_17378032,5,17378032,0,1,NA,0.0445421256515174
S5_17378071,5,17378071,0,1,NA,0.0084782540142193
S5_17379411,5,17379411,0,1,NA,0.0373113385144206
S5_17379792,5,17379792,0,1,NA,-0.0647361428774322
S5_17379794,5,17379794,0,1,NA,-0.00267116234444479
S5_17380059,5,17380059,0,1,NA,0.196354829614855
S5_17382389,5,17382389,0,1,NA,-0.0443384260157083
S5_17476536,5,17476536,0,1,NA,-0.0163502761862116
S5_17476545,5,17476545,0,1,NA,0.00966086892629698
S5_17476565,5,17476565,0,1,NA,-0.0230725190876361
S5_17498395,5,17498395,0,1,NA,0.0511015820331307
S5_17498492,5,17498492,0,1,NA,-0.100752296290257
S5_17499427,5,17499427,0,1,NA,-0.0509342274744184
S5_17623290,5,17623290,0,1,NA,-0.112678329531708
S5_17891068,5,17891068,0,1,NA,0.0393618647489259
S5_17891126,5,17891126,0,1,NA,0.00515047063453075
S5_17891244,5,17891244,0,1,NA,-0.0721629881856967
S5_17891246,5,17891246,0,1,NA,0.0227623726106497
S5_17891251,5,17891251,0,1,NA,-0.0099794741871887
S5_17891256,5,17891256,0,1,NA,-0.0126527220624244
S5_17891732,5,17891732,0,1,NA,-0.0902846589617489
S5_17891733,5,17891733,0,1,NA,0.00997321975533189
S5_17966934,5,17966934,0,1,NA,0.00501731572038991
S5_17977406,5,17977406,0,1,NA,-0.0444468797549321
S5_17977511,5,17977511,0,1,NA,0.0636902665143522
S5_17977568,5,17977568,0,1,NA,-0.0307408577933769
S5_18067559,5,18067559,0,1,NA,-0.0217878539010702
S5_18067560,5,18067560,0,1,NA,0.0485665499921464
S5_18067564,5,18067564,0,1,NA,-0.00692120782507956
S5_18131720,5,18131720,0,1,NA,0.145066997480679
S5_18133973,5,18133973,0,1,NA,-0.00923103531407342
S5_18152797,5,18152797,0,1,NA,-0.0249925475664854
S5_18152810,5,18152810,0,1,NA,-0.0127509040243986
S5_18152814,5,18152814,0,1,NA,-0.022744901449268
S5_18152856,5,18152856,0,1,NA,-0.0197852566276014
S5_18156346,5,18156346,0,1,NA,-0.203115962614821
S5_18156570,5,18156570,0,1,NA,0.0153747057768649
S5_18156587,5,18156587,0,1,NA,0.0334210309364358
S5_18156715,5,18156715,0,1,NA,0.0110149065568528
S5_18156717,5,18156717,0,1,NA,0.0406175903921027
S5_18156730,5,18156730,0,1,NA,-0.00790414086088138
S5_18156754,5,18156754,0,1,NA,0.0138871391121489
S5_18156789,5,18156789,0,1,NA,-0.09001842234581
S5_18157088,5,18157088,0,1,NA,0.0311340932234285
S5_18157094,5,18157094,0,1,NA,0.0311340932234285
S5_18157172,5,18157172,0,1,NA,0.00752779973515572
S5_18157211,5,18157211,0,1,NA,0.00958672485417728
S5_18157235,5,18157235,0,1,NA,0.0190478904962031
S5_18157484,5,18157484,0,1,NA,-0.0174074338144909
S5_18275915,5,18275915,0,1,NA,-0.00474888180977865
S5_18276256,5,18276256,0,1,NA,-0.0365075099691781
S5_18276338,5,18276338,0,1,NA,-0.00843951889107876
S5_18276882,5,18276882,0,1,NA,-0.0108958243353013
S5_18276883,5,18276883,0,1,NA,0.0699498489904543
S5_18371701,5,18371701,0,1,NA,-0.0280102209526397
S5_18377954,5,18377954,0,1,NA,-0.0597708780141035
S5_18448917,5,18448917,0,1,NA,-0.0107288191429922
S5_18450767,5,18450767,0,1,NA,-0.0379850890414803
S5_18450772,5,18450772,0,1,NA,-0.0328846314428181
S5_18537357,5,18537357,0,1,NA,0.00467843108281855
S5_18537619,5,18537619,0,1,NA,0.00486464531072576
S5_18537812,5,18537812,0,1,NA,0.0356247389176
S5_18540409,5,18540409,0,1,NA,0.00102583232787559
S5_18540475,5,18540475,0,1,NA,0.00313236747592649
S5_18540526,5,18540526,0,1,NA,0.0690242751676027
S5_18541356,5,18541356,0,1,NA,0.0278781657832781
S5_18541497,5,18541497,0,1,NA,-0.00435966448781828
S5_18541498,5,18541498,0,1,NA,-0.0213688657898292
S5_18545110,5,18545110,0,1,NA,0.00655946075585685
S5_18555535,5,18555535,0,1,NA,-0.0201967545024567
S5_18571691,5,18571691,0,1,NA,-0.00689994407078864
S5_18571701,5,18571701,0,1,NA,-0.0188097718587516
S5_18583142,5,18583142,0,1,NA,0.0123119006929748
S5_18623381,5,18623381,0,1,NA,0.0467999911374938
S5_18624015,5,18624015,0,1,NA,-0.0416464402220767
S5_18624452,5,18624452,0,1,NA,0.0217330825299807
S5_18624455,5,18624455,0,1,NA,0.0217330825299807
S5_18675358,5,18675358,0,1,NA,-0.0523689576025257
S5_18675372,5,18675372,0,1,NA,-0.047350554243655
S5_18675389,5,18675389,0,1,NA,-0.047350554243655
S5_18694893,5,18694893,0,1,NA,-0.0488584979623556
S5_18700698,5,18700698,0,1,NA,0.0414824013606832
S5_18700770,5,18700770,0,1,NA,0.00365048765780454
S5_18702824,5,18702824,0,1,NA,-0.0144178206437576
S5_18704391,5,18704391,0,1,NA,-0.0113981870725562
S5_18705897,5,18705897,0,1,NA,-0.0128142453520767
S5_18754278,5,18754278,0,1,NA,0.0760093067570211
S5_18756217,5,18756217,0,1,NA,0.00995420458902841
S5_18768549,5,18768549,0,1,NA,-0.172245475784181
S5_18768554,5,18768554,0,1,NA,0.0465953792802166
S5_18768586,5,18768586,0,1,NA,0.0113925777712982
S5_18768587,5,18768587,0,1,NA,0.0180873873599364
S5_18862666,5,18862666,0,1,NA,-0.029560457453749
S5_18925933,5,18925933,0,1,NA,-0.0269598712364476
S5_19124943,5,19124943,0,1,NA,-0.00668799205008461
S5_19129190,5,19129190,0,1,NA,0.00689868111063894
S5_19133843,5,19133843,0,1,NA,-0.0228864435095846
S5_19134104,5,19134104,0,1,NA,-0.0144847212589486
S5_19134132,5,19134132,0,1,NA,-0.0091693674790692
S5_19187510,5,19187510,0,1,NA,-0.00500470210369163
S5_19188838,5,19188838,0,1,NA,-0.0095948510804014
S5_19188931,5,19188931,0,1,NA,-0.0488020794537609
S5_19190401,5,19190401,0,1,NA,-0.291285241693403
S5_19190421,5,19190421,0,1,NA,-0.0409584930435725
S5_19190474,5,19190474,0,1,NA,0.0279438899431207
S5_19298789,5,19298789,0,1,NA,0.0169793561986448
S5_19299920,5,19299920,0,1,NA,0.0114853561090085
S5_19438427,5,19438427,0,1,NA,NA
S5_19438451,5,19438451,0,1,NA,NA
S5_19440293,5,19440293,0,1,NA,0.00562329558246236
S5_19440302,5,19440302,0,1,NA,0.0183423175694515
S5_19440308,5,19440308,0,1,NA,-0.1101189616757
S5_19440322,5,19440322,0,1,NA,0.031890700523544
S5_19440349,5,19440349,0,1,NA,NA
S5_19440361,5,19440361,0,1,NA,0.0316211785115198
S5_19440776,5,19440776,0,1,NA,-0.0255121986737185
S5_19440811,5,19440811,0,1,NA,-0.0519055525590007
S5_19441302,5,19441302,0,1,NA,-0.0305836417270436
S5_19461118,5,19461118,0,1,NA,-0.0262845397387482
S5_19461274,5,19461274,0,1,NA,0.0465610943649519
S5_19461367,5,19461367,0,1,NA,-0.000228850302591279
S5_19461914,5,19461914,0,1,NA,-0.0348369136350268
S5_19462056,5,19462056,0,1,NA,0.00312647027356248
S5_19462261,5,19462261,0,1,NA,0.0301400029197029
S5_19462276,5,19462276,0,1,NA,0.00159696708664845
S5_19462305,5,19462305,0,1,NA,-0.1101189616757
S5_19524122,5,19524122,0,1,NA,0.0401068282408092
S5_19524282,5,19524282,0,1,NA,-0.1101189616757
S5_19524302,5,19524302,0,1,NA,-0.00559083905010872
S5_19524304,5,19524304,0,1,NA,-0.041485312526461
S5_19524463,5,19524463,0,1,NA,NA
S5_19525029,5,19525029,0,1,NA,-0.00402788801718041
S5_19525030,5,19525030,0,1,NA,-0.00402788801718041
S5_19525108,5,19525108,0,1,NA,0.0272691805789562
S5_19525129,5,19525129,0,1,NA,-0.0104086058201098
S5_19526233,5,19526233,0,1,NA,-0.00402788801718041
S5_19528237,5,19528237,0,1,NA,0.0199439595409909
S5_19528239,5,19528239,0,1,NA,0.0199439595409909
S5_19528350,5,19528350,0,1,NA,0.0219725844759082
S5_19590445,5,19590445,0,1,NA,0.0950073034415565
S5_19590459,5,19590459,0,1,NA,-0.0281029083272143
S5_19590462,5,19590462,0,1,NA,0.0820536917278013
S5_19590465,5,19590465,0,1,NA,-0.0194191166639696
S5_19590525,5,19590525,0,1,NA,0.00244648791940483
S5_19590553,5,19590553,0,1,NA,0.0301440116762944
S5_19590863,5,19590863,0,1,NA,-0.0262266688186177
S5_19590869,5,19590869,0,1,NA,0.0129168612048023
S5_19590890,5,19590890,0,1,NA,0.0301400029197029
S5_19668926,5,19668926,0,1,NA,-0.0378184332728643
S5_19670100,5,19670100,0,1,NA,-0.0251281859866356
S5_19671283,5,19671283,0,1,NA,-0.0300692457743862
S5_19671298,5,19671298,0,1,NA,-0.0327395311618666
S5_19671364,5,19671364,0,1,NA,0.0812108961892692
S5_19671365,5,19671365,0,1,NA,-0.0325660023513145
S5_19675047,5,19675047,0,1,NA,0.0392186313772968
S5_19675053,5,19675053,0,1,NA,-0.0761232253505424
S5_19675795,5,19675795,0,1,NA,-0.015584009524045
S5_19679453,5,19679453,0,1,NA,-0.0317741272223543
S5_19679470,5,19679470,0,1,NA,-0.0553464125416834
S5_19679910,5,19679910,0,1,NA,-0.0468603764343928
S5_19679928,5,19679928,0,1,NA,-0.0446120789795266
S5_19709941,5,19709941,0,1,NA,0.0182501502360195
S5_19710536,5,19710536,0,1,NA,0.0935653779546348
S5_19710769,5,19710769,0,1,NA,-0.0711806508855721
S5_19712813,5,19712813,0,1,NA,-0.0196635803911425
S5_19712859,5,19712859,0,1,NA,-0.0230540712376569
S5_19734871,5,19734871,0,1,NA,0.0476101870921854
S5_19762759,5,19762759,0,1,NA,0.0860506290834031
S5_19762782,5,19762782,0,1,NA,0.0860506290834031
S5_19778963,5,19778963,0,1,NA,-0.0267100381052559
S5_19778966,5,19778966,0,1,NA,-0.0267100381052559
S5_19779092,5,19779092,0,1,NA,-0.199744992821289
S5_19779476,5,19779476,0,1,NA,-0.0223634059860168
S5_19779704,5,19779704,0,1,NA,0.0471282131528882
S5_19779727,5,19779727,0,1,NA,-0.0127544403081467
S5_19886281,5,19886281,0,1,NA,-0.0900806869727344
S5_19886304,5,19886304,0,1,NA,0.0131976546067327
S5_19886318,5,19886318,0,1,NA,-0.0474709663346551
S5_19886500,5,19886500,0,1,NA,-0.053272768148425
S5_19886615,5,19886615,0,1,NA,-0.00608287325299996
S5_19886639,5,19886639,0,1,NA,0.0282058314134967
S5_19886644,5,19886644,0,1,NA,-0.094102756660433
S5_19886830,5,19886830,0,1,NA,-0.00617750579434647
S5_19886853,5,19886853,0,1,NA,-0.00617750579434647
S5_19886926,5,19886926,0,1,NA,-0.0142925316745485
S5_19886993,5,19886993,0,1,NA,0.0307621757780897
S5_19887006,5,19887006,0,1,NA,-0.0765891037219653
S5_19887173,5,19887173,0,1,NA,-0.0428837915654291
S5_19888264,5,19888264,0,1,NA,-0.0265088993089635
S5_19888304,5,19888304,0,1,NA,-0.0261344112359378
S5_19888515,5,19888515,0,1,NA,-0.0342491116811191
S5_19890250,5,19890250,0,1,NA,-0.0258256594319864
S5_19890320,5,19890320,0,1,NA,0.0206064325805535
S5_19890395,5,19890395,0,1,NA,0.100656310562738
S5_19890407,5,19890407,0,1,NA,0.0251989422128717
S5_19890467,5,19890467,0,1,NA,-0.00729516409333838
S5_19890468,5,19890468,0,1,NA,-0.00663587565711568
S5_19918606,5,19918606,0,1,NA,-0.0229037239877413
S5_19918703,5,19918703,0,1,NA,0.0307984496857856
S5_20051750,5,20051750,0,1,NA,0.0318537325862484
S5_20188217,5,20188217,0,1,NA,0.0607746983187158
S5_20188246,5,20188246,0,1,NA,0.0251280097143894
S5_20198016,5,20198016,0,1,NA,0.00660063130339576
S5_20198056,5,20198056,0,1,NA,0.0424208935268806
S5_20198115,5,20198115,0,1,NA,-0.0227823730657768
S5_20198204,5,20198204,0,1,NA,-0.116374699161256
S5_20199265,5,20199265,0,1,NA,-0.0111551110308483
S5_20199298,5,20199298,0,1,NA,0.0219628753940882
S5_20199365,5,20199365,0,1,NA,-0.0247965020334026
S5_20199570,5,20199570,0,1,NA,0.0229413867525908
S5_20199715,5,20199715,0,1,NA,-0.0154612061056806
S5_20199741,5,20199741,0,1,NA,0.0071639562609296
S5_20199886,5,20199886,0,1,NA,-0.113444201649787
S5_20254323,5,20254323,0,1,NA,-0.00916793009633466
S5_20313271,5,20313271,0,1,NA,0.0111744066395377
S5_20410228,5,20410228,0,1,NA,-0.0267126240853287
S5_20410231,5,20410231,0,1,NA,-0.0267126240853287
S5_20489007,5,20489007,0,1,NA,-0.034646897779717
S5_20489599,5,20489599,0,1,NA,0.022249906257651
S5_20597461,5,20597461,0,1,NA,-0.0229297472095638
S5_20597578,5,20597578,0,1,NA,-0.0251631859808878
S5_20597614,5,20597614,0,1,NA,-0.00829183671990013
S5_20597652,5,20597652,0,1,NA,-0.0679065201425248
S5_20597893,5,20597893,0,1,NA,0.0481480541710832
S5_20602258,5,20602258,0,1,NA,-0.0834258668928189
S5_20605220,5,20605220,0,1,NA,-0.0139690164506751
S5_20763372,5,20763372,0,1,NA,0.0111332583745655
S5_20763949,5,20763949,0,1,NA,-0.100868131260484
S5_20763961,5,20763961,0,1,NA,0.032290891909226
S5_20763964,5,20763964,0,1,NA,0.0351886538349471
S5_20763970,5,20763970,0,1,NA,-0.00449400137677929
S5_20772767,5,20772767,0,1,NA,0.0191762223732786
S5_20772773,5,20772773,0,1,NA,0.00110065400551718
S5_20772806,5,20772806,0,1,NA,0.046214446581531
S5_20773477,5,20773477,0,1,NA,0.0369987515909193
S5_20773481,5,20773481,0,1,NA,0.0191372701113964
S5_20794643,5,20794643,0,1,NA,0.0164965368564673
S5_20795575,5,20795575,0,1,NA,-0.00823433746726543
S5_20795596,5,20795596,0,1,NA,-0.0416464402220767
S5_20802431,5,20802431,0,1,NA,0.0407962536979389
S5_20834448,5,20834448,0,1,NA,0.00484097322292008
S5_20834466,5,20834466,0,1,NA,0.0407962536979389
S5_20834468,5,20834468,0,1,NA,0.0155476200347127
S5_20834522,5,20834522,0,1,NA,NA
S5_20834541,5,20834541,0,1,NA,0.0157966264336204
S5_20905811,5,20905811,0,1,NA,0.0334997370835489
S5_20905813,5,20905813,0,1,NA,-0.0242590321335445
S5_20905814,5,20905814,0,1,NA,-0.054345494813291
S5_20905817,5,20905817,0,1,NA,-0.0242590321335445
S5_20906671,5,20906671,0,1,NA,-0.00410843678344308
S5_20906678,5,20906678,0,1,NA,0.0197539646575412
S5_20909485,5,20909485,0,1,NA,0.0266207172496755
S5_20910938,5,20910938,0,1,NA,-0.0107516292289075
S5_20910969,5,20910969,0,1,NA,0.00562753010578701
S5_20915372,5,20915372,0,1,NA,0.0115434905562868
S5_20915410,5,20915410,0,1,NA,-0.0156362084319107
S5_20915964,5,20915964,0,1,NA,NA
S5_20915966,5,20915966,0,1,NA,NA
S5_20916391,5,20916391,0,1,NA,-0.00791526964815579
S5_20921794,5,20921794,0,1,NA,-0.0149544144022333
S5_20921812,5,20921812,0,1,NA,0.0284487766936942
S5_20921903,5,20921903,0,1,NA,0.033515546724293
S5_20923420,5,20923420,0,1,NA,0.00271367855055532
S5_20923478,5,20923478,0,1,NA,-0.0314294764889256
S5_20923858,5,20923858,0,1,NA,-0.00563816043091407
S5_20975463,5,20975463,0,1,NA,0.023613212687305
S5_20988120,5,20988120,0,1,NA,-0.00478423087571873
S5_20988225,5,20988225,0,1,NA,0.024409215245427
S5_20990867,5,20990867,0,1,NA,-0.00943797834833444
S5_20990873,5,20990873,0,1,NA,-0.0289115965153124
S5_21029441,5,21029441,0,1,NA,-0.00252341373809268
S5_21030254,5,21030254,0,1,NA,-0.00106378468414211
S5_21041058,5,21041058,0,1,NA,0.0697143838991598
S5_21046027,5,21046027,0,1,NA,-0.0223367104299576
S5_21301572,5,21301572,0,1,NA,-0.0621339564485515
S5_21306958,5,21306958,0,1,NA,0.0589138823769619
S5_21306962,5,21306962,0,1,NA,0.0110096222647204
S5_21341793,5,21341793,0,1,NA,0.0160503711997339
S5_21341978,5,21341978,0,1,NA,-0.0166702155405553
S5_21342320,5,21342320,0,1,NA,-0.0102254067395013
S5_21343812,5,21343812,0,1,NA,-0.00865584491552912
S5_21343857,5,21343857,0,1,NA,0.0758734054605796
S5_21351199,5,21351199,0,1,NA,-0.00738639178219232
S5_21351243,5,21351243,0,1,NA,0.0126809716576674
S5_21351302,5,21351302,0,1,NA,-0.110750455506168
S5_21352006,5,21352006,0,1,NA,0.01631536754815
S5_21352013,5,21352013,0,1,NA,-0.0070295882212152
S5_21354000,5,21354000,0,1,NA,-0.00628043956780132
S5_21354001,5,21354001,0,1,NA,-0.00628043956780132
S5_21354428,5,21354428,0,1,NA,-0.0534105920013003
S5_21365892,5,21365892,0,1,NA,-0.0335446109149245
S5_21421505,5,21421505,0,1,NA,0.0486004932746123
S5_21573041,5,21573041,0,1,NA,0.0217511254528469
S5_21583624,5,21583624,0,1,NA,0.0169432185876963
S5_21583675,5,21583675,0,1,NA,0.00554628423527954
S5_21584178,5,21584178,0,1,NA,0.0354169688333284
S5_21584188,5,21584188,0,1,NA,0.0308816462170381
S5_21698010,5,21698010,0,1,NA,-0.0406492367900907
S5_21702471,5,21702471,0,1,NA,-0.00799179141484243
S5_21702517,5,21702517,0,1,NA,0.00909492636589295
S5_21702573,5,21702573,0,1,NA,0.0178078956799258
S5_21702603,5,21702603,0,1,NA,0.0139640965904856
S5_21876475,5,21876475,0,1,NA,0.00105822599949372
S5_21876502,5,21876502,0,1,NA,0.00626742461512481
S5_21877155,5,21877155,0,1,NA,0.0245958445712657
S5_21877521,5,21877521,0,1,NA,0.009993835304332
S5_21877529,5,21877529,0,1,NA,0.00381665910967894
S5_21877576,5,21877576,0,1,NA,0.00898988572785405
S5_21902052,5,21902052,0,1,NA,-0.0203467971270864
S5_21933117,5,21933117,0,1,NA,-0.0240230310379124
S5_21933128,5,21933128,0,1,NA,-0.0228857924414413
S5_21933328,5,21933328,0,1,NA,0.0204053803688865
S5_21933397,5,21933397,0,1,NA,0.0321326937250855
S5_21988282,5,21988282,0,1,NA,0.0424441958775848
S5_21988706,5,21988706,0,1,NA,-0.0204361537680053
S5_21988770,5,21988770,0,1,NA,0.0824356159445462
S5_21989576,5,21989576,0,1,NA,0.0193451335958299
S5_22024016,5,22024016,0,1,NA,0.0164788181330439
