Marker,Chrom,Position,Ref,Alt,additive,general
S6_78820956,6,78820956,0,1,-0.167219021511357,NA
S6_78820963,6,78820963,0,1,-0.212816684356198,NA
S6_79915132,6,79915132,0,1,-0.536054648367397,NA
S6_80975061,6,80975061,0,1,0.500431914409603,NA
S6_81546210,6,81546210,0,1,-0.207957265012467,NA
S6_82764461,6,82764461,0,1,0.490531061216245,NA
S6_82764725,6,82764725,0,1,0.210910649084724,NA
S6_82765386,6,82765386,0,1,NA,NA
S6_83176975,6,83176975,0,1,-0.0497013697614079,NA
S6_83217942,6,83217942,0,1,-0.456476153384003,NA
S6_83537895,6,83537895,0,1,0.172167662970949,NA
S6_83616488,6,83616488,0,1,-0.558574218512845,NA
S6_84671484,6,84671484,0,1,0.157770694298662,NA
S6_84672049,6,84672049,0,1,NA,NA
S6_84672058,6,84672058,0,1,NA,NA
S6_84672112,6,84672112,0,1,0.142975654257782,NA
S6_84672138,6,84672138,0,1,0.150297534580972,NA
S6_84672159,6,84672159,0,1,0.172415368990727,NA
S6_84787079,6,84787079,0,1,0.338840304464597,NA
S6_85206063,6,85206063,0,1,-0.415215907675076,NA
S6_85519531,6,85519531,0,1,-0.172349034850015,NA
S6_85588171,6,85588171,0,1,-0.172366072881573,NA
S6_85797054,6,85797054,0,1,0.14218982817485,NA
S6_85882180,6,85882180,0,1,-0.111185864730345,NA
S6_85882183,6,85882183,0,1,-0.111045328136385,NA
S6_86257555,6,86257555,0,1,0.159419205081463,NA
S6_86257564,6,86257564,0,1,0.107788309923222,NA
S6_86257567,6,86257567,0,1,0.134500730899816,NA
S6_86257576,6,86257576,0,1,0.107788309923222,NA
S6_86257580,6,86257580,0,1,-0.130721264321124,NA
S6_86282298,6,86282298,0,1,-0.713152010903116,NA
S6_86343116,6,86343116,0,1,-0.284673672299945,NA
S6_86346256,6,86346256,0,1,0.15031164943899,NA
S6_86346265,6,86346265,0,1,-0.66024654004724,NA
S6_87402827,6,87402827,0,1,-0.738397539896823,NA
S6_87406570,6,87406570,0,1,NA,NA
S6_87523974,6,87523974,0,1,-0.294370023192954,NA
S6_87674294,6,87674294,0,1,0.364211490656402,NA
S6_88154079,6,88154079,0,1,0.216551275723788,NA
S6_88583682,6,88583682,0,1,0.122041943126277,NA
S6_88583702,6,88583702,0,1,0.123600485813824,NA
S6_88583705,6,88583705,0,1,0.125745631121077,NA
S6_88731794,6,88731794,0,1,-0.140399824932928,NA
S6_88740619,6,88740619,0,1,0.0182035257721225,NA
S6_89403767,6,89403767,0,1,0.528291145492553,NA
S6_89412733,6,89412733,0,1,-0.643487567422326,NA
S6_89465267,6,89465267,0,1,0.696102806241029,NA
S6_89465268,6,89465268,0,1,0.649436330531913,NA
S6_89823756,6,89823756,0,1,-0.10094378789384,NA
S6_89823772,6,89823772,0,1,-0.323339501849603,NA
S6_89823777,6,89823777,0,1,-0.182303497768572,NA
S6_89823779,6,89823779,0,1,-0.189514722543137,NA
S6_90549597,6,90549597,0,1,-0.112272283069771,NA
S6_90549600,6,90549600,0,1,-0.112272283069771,NA
S6_90931158,6,90931158,0,1,-0.870115939995699,NA
S6_91299380,6,91299380,0,1,-0.288114484794818,NA
S6_91299394,6,91299394,0,1,-0.291550033712511,NA
S6_91646328,6,91646328,0,1,-0.0769782972590463,NA
S6_91851456,6,91851456,0,1,0.102344583786945,NA
S6_91855195,6,91855195,0,1,0.650627499578505,NA
S6_91855197,6,91855197,0,1,0.527395815000929,NA
S6_91856005,6,91856005,0,1,0.174857757907631,NA
S6_92610860,6,92610860,0,1,-0.185630560198163,NA
S6_93211925,6,93211925,0,1,0.375081478092838,NA
S6_93237676,6,93237676,0,1,0.114312852535875,NA
S6_93323514,6,93323514,0,1,0.768828564297607,NA
S6_93323515,6,93323515,0,1,-0.0369130499117745,NA
S6_93323528,6,93323528,0,1,0.0573545472812143,NA
S6_93731500,6,93731500,0,1,0.589830020394317,NA
S6_93875361,6,93875361,0,1,0.205080487697998,NA
S6_94700319,6,94700319,0,1,0.540040477378994,NA
S6_94700370,6,94700370,0,1,0.249935809329585,NA
S6_94761319,6,94761319,0,1,0.118047625648614,NA
S6_94852497,6,94852497,0,1,0.176166673037571,NA
S6_94992054,6,94992054,0,1,NA,NA
S6_95069996,6,95069996,0,1,NA,NA
S6_95070004,6,95070004,0,1,NA,NA
S6_95604759,6,95604759,0,1,NA,NA
S6_95633532,6,95633532,0,1,NA,NA
S6_95942778,6,95942778,0,1,0.0285115426703157,NA
S6_95943051,6,95943051,0,1,0.474554915182722,NA
S6_96337843,6,96337843,0,1,-0.289037917181446,NA
S6_96675083,6,96675083,0,1,-0.22983737658943,NA
S6_96919789,6,96919789,0,1,0.160783453215998,NA
S6_96919792,6,96919792,0,1,0.160783453215998,NA
S6_97088625,6,97088625,0,1,-0.00463583932014444,NA
S6_97088631,6,97088631,0,1,-0.256580962569501,NA
S6_97227387,6,97227387,0,1,NA,NA
S6_97228369,6,97228369,0,1,-0.471242091141754,NA
S6_97228606,6,97228606,0,1,-0.0247647448702821,NA
S6_97228608,6,97228608,0,1,-0.0247647448702821,NA
S6_97345493,6,97345493,0,1,-0.294369761354204,NA
S6_97634410,6,97634410,0,1,0.0372988518710855,NA
S6_98313707,6,98313707,0,1,0.0724014995497129,NA
S6_98313718,6,98313718,0,1,-0.0936455488648136,NA
S6_98313739,6,98313739,0,1,-0.0290090732202657,NA
S6_98571908,6,98571908,0,1,0.174660825425917,NA
S6_98572778,6,98572778,0,1,-0.369876099665831,NA
S6_98574047,6,98574047,0,1,-0.541588430801056,NA
S6_100083325,6,100083325,0,1,-0.367974189878296,NA
S6_100083364,6,100083364,0,1,-0.0796342349084824,NA
S6_100083373,6,100083373,0,1,-0.42730178681748,NA
S6_100083385,6,100083385,0,1,-0.381594966532518,NA
S6_100126179,6,100126179,0,1,-0.561784938058466,NA
S6_100126220,6,100126220,0,1,-0.682998735385823,NA
S6_100143080,6,100143080,0,1,-0.782788792560225,NA
S6_101991908,6,101991908,0,1,-0.208817909713019,NA
S6_101991919,6,101991919,0,1,-0.668721269992474,NA
S6_102226213,6,102226213,0,1,-0.223402050726065,NA
S6_102226215,6,102226215,0,1,-0.179176813561867,NA
S6_102226217,6,102226217,0,1,-0.179176813561867,NA
S6_102226219,6,102226219,0,1,-0.221118404709742,NA
S6_102226238,6,102226238,0,1,-0.343301543052718,NA
S6_102226570,6,102226570,0,1,-0.174155270228056,NA
S6_102601070,6,102601070,0,1,0.282191143292224,NA
S6_102681086,6,102681086,0,1,-0.096550523806556,NA
S6_103140123,6,103140123,0,1,0.295603034380477,NA
S6_103513635,6,103513635,0,1,-0.670876954552739,NA
S6_104109940,6,104109940,0,1,0.0287191736300798,NA
S6_104267667,6,104267667,0,1,NA,NA
S6_104672486,6,104672486,0,1,-0.428982730327157,NA
S6_104849582,6,104849582,0,1,NA,NA
S6_105500736,6,105500736,0,1,0.073955346361231,NA
S6_105538471,6,105538471,0,1,-0.621936648721089,NA
S6_105751966,6,105751966,0,1,-0.436647168063232,NA
S6_105886157,6,105886157,0,1,NA,NA
S6_106251916,6,106251916,0,1,-0.373110920818434,NA
S6_106426784,6,106426784,0,1,0.248973820163542,NA
S6_106468426,6,106468426,0,1,0.472492939043249,NA
S6_106804662,6,106804662,0,1,0.190199609477901,NA
S6_106804674,6,106804674,0,1,0.0431236715726442,NA
S6_106980467,6,106980467,0,1,0.100336606200642,NA
S6_107152671,6,107152671,0,1,0.527988964350115,NA
S6_107178735,6,107178735,0,1,0.0974029306258899,NA
S6_107178927,6,107178927,0,1,0.253710311642514,NA
S6_107360447,6,107360447,0,1,NA,NA
S6_107360458,6,107360458,0,1,0.214068767001024,NA
S6_107627670,6,107627670,0,1,-0.215832996340524,NA
S6_107736467,6,107736467,0,1,0.25689812096951,NA
S6_107754555,6,107754555,0,1,0.133071121173998,NA
S6_107754561,6,107754561,0,1,0.349640445985855,NA
S6_107755512,6,107755512,0,1,-0.0621552933069438,NA
S6_107755527,6,107755527,0,1,-0.0187668751032533,NA
S6_107757146,6,107757146,0,1,NA,NA
S6_108121295,6,108121295,0,1,-0.158729080070344,NA
S6_108197682,6,108197682,0,1,-0.340114224909541,NA
S6_108203292,6,108203292,0,1,0.638030340035669,NA
S6_108203298,6,108203298,0,1,0.711228978049604,NA
S6_108306703,6,108306703,0,1,-0.319976887695994,NA
S6_108306707,6,108306707,0,1,0.214453613589271,NA
S6_108802100,6,108802100,0,1,-0.446645562602285,NA
S6_109073088,6,109073088,0,1,0.534460076392435,NA
S6_109087051,6,109087051,0,1,-0.365991545025665,NA
S6_109999867,6,109999867,0,1,-0.133925369159797,NA
S6_110436702,6,110436702,0,1,-0.368271901616453,NA
S6_110436705,6,110436705,0,1,-0.0246743958095834,NA
S6_110436755,6,110436755,0,1,0.598988995723616,NA
S6_110695293,6,110695293,0,1,-0.292583321019592,NA
S6_110808804,6,110808804,0,1,0.345329535278495,NA
S6_111022500,6,111022500,0,1,0.375626584217926,NA
S6_111022510,6,111022510,0,1,0.239029557051609,NA
S6_111031131,6,111031131,0,1,0.297888672134476,NA
S6_111249007,6,111249007,0,1,NA,NA
S6_111249507,6,111249507,0,1,NA,NA
S6_111249509,6,111249509,0,1,0.235587047516162,NA
S6_111249513,6,111249513,0,1,NA,NA
S6_111368338,6,111368338,0,1,0.35718791644679,NA
S6_111972363,6,111972363,0,1,0.268573248072926,NA
S6_111972380,6,111972380,0,1,0.18486044461892,NA
S6_112269022,6,112269022,0,1,0.153540955485717,NA
S6_112280689,6,112280689,0,1,-0.0625529605693487,NA
S6_112280777,6,112280777,0,1,-0.0198283980617049,NA
S6_112349494,6,112349494,0,1,0.2616256248225,NA
S6_112349500,6,112349500,0,1,-0.20520430956266,NA
S6_112349524,6,112349524,0,1,-0.128376473750194,NA
S6_112602724,6,112602724,0,1,-0.0560197417698163,NA
S6_112602746,6,112602746,0,1,-0.433280502386864,NA
S6_112602976,6,112602976,0,1,-0.351958710731665,NA
S6_112603010,6,112603010,0,1,-0.358098535977987,NA
S6_112817542,6,112817542,0,1,-0.601661223861555,NA
S6_112817571,6,112817571,0,1,NA,NA
S6_113109720,6,113109720,0,1,-0.340831829749746,NA
S6_113109729,6,113109729,0,1,0.0153686709279697,NA
S6_113110404,6,113110404,0,1,0.31184437029637,NA
S6_113885438,6,113885438,0,1,0.180576645757441,NA
S6_113885439,6,113885439,0,1,0.209835945700149,NA
S6_115076728,6,115076728,0,1,0.580872285481277,NA
S6_115076748,6,115076748,0,1,0.490860920429455,NA
S6_115756504,6,115756504,0,1,-0.108748682173328,NA
S6_115952606,6,115952606,0,1,0.263947070960953,NA
S6_116334713,6,116334713,0,1,0.118391365293149,NA
S6_116772786,6,116772786,0,1,0.302815198151762,NA
S6_116796938,6,116796938,0,1,-0.245511373221689,NA
S6_116892795,6,116892795,0,1,-0.0028947699713342,NA
S6_116892829,6,116892829,0,1,0.0986121634652619,NA
S6_117452575,6,117452575,0,1,-0.0936012996039466,NA
S6_117596170,6,117596170,0,1,0.395814021869839,NA
S6_117596171,6,117596171,0,1,-0.152726465744038,NA
S6_117955993,6,117955993,0,1,0.119275000081259,NA
S6_117956011,6,117956011,0,1,-0.248445766999893,NA
S6_118084980,6,118084980,0,1,0.140835034814529,NA
S6_118087399,6,118087399,0,1,-0.00997359146803944,NA
S6_118317813,6,118317813,0,1,0.0656546902439459,NA
S6_118318317,6,118318317,0,1,-0.186844370174086,NA
S6_118601350,6,118601350,0,1,0.695475479200482,NA
S6_118601379,6,118601379,0,1,0.592276988270882,NA
S6_118602592,6,118602592,0,1,-0.519140665138508,NA
S6_118694378,6,118694378,0,1,0.101325697033872,NA
S6_118694390,6,118694390,0,1,-0.404495578388556,NA
S6_118694622,6,118694622,0,1,NA,NA
S6_118697026,6,118697026,0,1,0.276858268771065,NA
S6_119695193,6,119695193,0,1,-0.130479279955892,NA
S6_119695212,6,119695212,0,1,-0.0381786054071824,NA
S6_119695213,6,119695213,0,1,0.386503221589351,NA
S6_119863823,6,119863823,0,1,0.121503691247909,NA
S6_119863825,6,119863825,0,1,-0.141294598829376,NA
S6_119863840,6,119863840,0,1,-0.135932264708998,NA
S6_119863844,6,119863844,0,1,-0.0130788011776133,NA
S6_119863906,6,119863906,0,1,0.143422277014182,NA
S6_119863910,6,119863910,0,1,-0.148690832875786,NA
S6_120019753,6,120019753,0,1,-0.0394423898830638,NA
S6_120019842,6,120019842,0,1,NA,NA
S6_120452793,6,120452793,0,1,0.334785197230474,NA
S6_120608760,6,120608760,0,1,-0.368024611775965,NA
S6_120608761,6,120608761,0,1,0.0634837141544864,NA
S6_120813553,6,120813553,0,1,-0.252522244679184,NA
S6_120813575,6,120813575,0,1,NA,NA
S6_120917191,6,120917191,0,1,NA,NA
S6_121213268,6,121213268,0,1,0.227296697085521,NA
S6_121311095,6,121311095,0,1,0.138247463317683,NA
S6_122264463,6,122264463,0,1,-0.0968443419535276,NA
S6_122264468,6,122264468,0,1,-0.0968443419535276,NA
S6_122664525,6,122664525,0,1,0.121610745405036,NA
S6_122730206,6,122730206,0,1,-0.0762110229915578,NA
S6_123156654,6,123156654,0,1,0.0350926782642489,NA
S6_123156656,6,123156656,0,1,0.161544811433458,NA
S6_123156661,6,123156661,0,1,NA,NA
S6_123375848,6,123375848,0,1,0.0903595775853461,NA
S6_123375859,6,123375859,0,1,0.129377102442334,NA
S6_123383534,6,123383534,0,1,-0.630875712508782,NA
S6_123596719,6,123596719,0,1,-0.0214616881935541,NA
S6_123596729,6,123596729,0,1,0.144087944203193,NA
S6_124661129,6,124661129,0,1,-0.41076762013256,NA
S6_124855747,6,124855747,0,1,0.308031586687989,NA
S6_124855815,6,124855815,0,1,0.0652066441601846,NA
S6_125155415,6,125155415,0,1,0.199001599986595,NA
S6_125190094,6,125190094,0,1,-0.259013092339501,NA
S6_127446216,6,127446216,0,1,0.270431902243558,NA
S6_127767308,6,127767308,0,1,-0.208534777916185,NA
S6_127767345,6,127767345,0,1,-0.208534777916185,NA
S6_127887398,6,127887398,0,1,-0.223900586593501,NA
S6_128053424,6,128053424,0,1,-0.354475220988192,NA
S6_128053547,6,128053547,0,1,-0.193436066822542,NA
S6_128053592,6,128053592,0,1,-0.34081763674827,NA
S6_128053636,6,128053636,0,1,-0.378295245463903,NA
S6_128522792,6,128522792,0,1,-0.305003724691218,NA
S6_128524505,6,128524505,0,1,NA,NA
S6_128524618,6,128524618,0,1,-0.343218158640909,NA
S6_128560685,6,128560685,0,1,-0.267843431324891,NA
S6_128735682,6,128735682,0,1,-0.284715498606474,NA
S6_128735703,6,128735703,0,1,NA,NA
S6_128790659,6,128790659,0,1,-0.0550219389953526,NA
S6_129516449,6,129516449,0,1,-0.181702410300431,NA
S6_129661479,6,129661479,0,1,0.129129767227511,NA
S6_129663883,6,129663883,0,1,-0.470629124219272,NA
S6_129841592,6,129841592,0,1,-0.0214583925472169,NA
S6_129841613,6,129841613,0,1,-0.211213494393689,NA
S6_130008077,6,130008077,0,1,-0.405318719071232,NA
S6_130131301,6,130131301,0,1,-0.0913549548821351,NA
S6_130529283,6,130529283,0,1,-0.395025822476953,NA
S6_130898265,6,130898265,0,1,-0.189499222992822,NA
S6_130964172,6,130964172,0,1,-0.0276980027967824,NA
S6_131142107,6,131142107,0,1,-0.238717266724763,NA
S6_131142114,6,131142114,0,1,0.21882454106138,NA
S6_131491768,6,131491768,0,1,-0.3543706426195,NA
S6_131832400,6,131832400,0,1,0.478031070808711,NA
S6_131991009,6,131991009,0,1,0.0871167741347136,NA
S6_132003617,6,132003617,0,1,0.0356381869638511,NA
S6_132003633,6,132003633,0,1,0.101528355844536,NA
S6_132075773,6,132075773,0,1,0.287808707036675,NA
S6_132075793,6,132075793,0,1,NA,NA
S6_132084092,6,132084092,0,1,0.00502011353491127,NA
S6_132084216,6,132084216,0,1,0.0729436387074003,NA
S6_132237821,6,132237821,0,1,-0.617580906495007,NA
S6_132237825,6,132237825,0,1,-0.361253294956981,NA
S6_132261939,6,132261939,0,1,-0.164606097004025,NA
S6_132626531,6,132626531,0,1,-0.358243180599942,NA
S6_132796974,6,132796974,0,1,0.0797114866714423,NA
S6_132797000,6,132797000,0,1,0.106855855926668,NA
S6_132889367,6,132889367,0,1,-0.158583076949299,NA
S6_133287986,6,133287986,0,1,0.653748993385832,NA
S6_133288023,6,133288023,0,1,0.516119486583293,NA
S6_133355118,6,133355118,0,1,0.198941834220818,NA
S6_133355163,6,133355163,0,1,-0.428148258721777,NA
S6_133355168,6,133355168,0,1,-0.347453867896704,NA
S6_133799288,6,133799288,0,1,NA,NA
S6_134304012,6,134304012,0,1,-0.568921863131322,NA
S6_134469173,6,134469173,0,1,-0.320803896669958,NA
S6_134565299,6,134565299,0,1,-0.283386932015475,NA
S6_134565332,6,134565332,0,1,-0.262551933571103,NA
S6_134565336,6,134565336,0,1,-0.262551933571103,NA
S6_134574867,6,134574867,0,1,0.138967281323502,NA
S6_134847659,6,134847659,0,1,-0.341867672912244,NA
S6_135213042,6,135213042,0,1,-0.408287189739099,NA
S6_135314004,6,135314004,0,1,-0.953182440579852,NA
S6_135512506,6,135512506,0,1,-0.644388490442381,NA
S6_135536212,6,135536212,0,1,-0.229152919449561,NA
S6_135536274,6,135536274,0,1,-0.189244662323475,NA
S6_135656741,6,135656741,0,1,NA,NA
S6_135702686,6,135702686,0,1,NA,NA
S6_135883690,6,135883690,0,1,0.146965554835191,NA
S6_136411479,6,136411479,0,1,0.169696299130393,NA
S6_137029884,6,137029884,0,1,-0.199149390688717,NA
S6_137029934,6,137029934,0,1,-0.101865141008318,NA
S6_137086135,6,137086135,0,1,0.326314066798417,NA
S6_137290838,6,137290838,0,1,NA,NA
S6_137291464,6,137291464,0,1,0.474753126473175,NA
S6_137291514,6,137291514,0,1,0.33733316453592,NA
S6_137309233,6,137309233,0,1,0.588924998799214,NA
S6_137397605,6,137397605,0,1,0.648265324202924,NA
S6_137414838,6,137414838,0,1,0.125963995230563,NA
S6_137891561,6,137891561,0,1,-0.908338931164025,NA
S6_138161601,6,138161601,0,1,-0.200537826738866,NA
S6_138161621,6,138161621,0,1,0.758001637124153,NA
S6_138161642,6,138161642,0,1,-0.164298967894922,NA
S6_138434614,6,138434614,0,1,-0.306982142163605,NA
S6_138562829,6,138562829,0,1,0.198289404749517,NA
S6_138586194,6,138586194,0,1,NA,NA
S6_138656054,6,138656054,0,1,-0.076964906677901,NA
S6_139275769,6,139275769,0,1,0.189295397264516,NA
S6_139537387,6,139537387,0,1,0.545670979989296,NA
S6_140780922,6,140780922,0,1,-0.0099161223253077,NA
S6_140908409,6,140908409,0,1,-0.0603624738045738,NA
S6_140908415,6,140908415,0,1,0.246146289799569,NA
S6_141041396,6,141041396,0,1,NA,NA
S6_141243102,6,141243102,0,1,-0.126866796561217,NA
S6_141278245,6,141278245,0,1,-0.260014587029858,NA
S6_141278258,6,141278258,0,1,NA,NA
S6_141278272,6,141278272,0,1,-0.206184094716178,NA
S6_141414049,6,141414049,0,1,0.184729366765396,NA
S6_141511163,6,141511163,0,1,0.418943358543544,NA
S6_141511189,6,141511189,0,1,-0.0591371635228342,NA
S6_141723416,6,141723416,0,1,NA,NA
S6_142522824,6,142522824,0,1,-0.0158124569168763,NA
S6_142522883,6,142522883,0,1,-0.179324924053901,NA
S6_142569154,6,142569154,0,1,-0.188933750326555,NA
S6_142647714,6,142647714,0,1,0.0277835576772247,NA
S6_142648048,6,142648048,0,1,-0.17149096526154,NA
S6_142760992,6,142760992,0,1,0.0715243707765154,NA
S6_142825521,6,142825521,0,1,NA,NA
S6_143026213,6,143026213,0,1,-0.0620031712595051,NA
S6_143027851,6,143027851,0,1,-0.251291639255371,NA
S6_143027879,6,143027879,0,1,0.108485452917606,NA
S6_143027880,6,143027880,0,1,-0.217301574114089,NA
S6_143128749,6,143128749,0,1,0.0911213761150975,NA
S6_143981348,6,143981348,0,1,-0.231525992057001,NA
S6_143981358,6,143981358,0,1,0.151044923356807,NA
S6_144000730,6,144000730,0,1,-0.165349512925488,NA
S6_144125267,6,144125267,0,1,-0.00294434691079459,NA
S6_144125412,6,144125412,0,1,0.0456925009564344,NA
S6_144173960,6,144173960,0,1,0.857612826024692,NA
S6_144280141,6,144280141,0,1,-0.741275197048736,NA
S6_144280144,6,144280144,0,1,-0.938827117856334,NA
S6_144280146,6,144280146,0,1,-0.741275197048736,NA
S6_144414340,6,144414340,0,1,-0.333171572551379,NA
S6_144849290,6,144849290,0,1,-0.128827835098107,NA
S6_145276713,6,145276713,0,1,-0.454681756141831,NA
S6_145529058,6,145529058,0,1,-0.136109648835145,NA
S6_145529067,6,145529067,0,1,NA,NA
S6_145529124,6,145529124,0,1,0.332302531913243,NA
S6_145529216,6,145529216,0,1,0.261392189841374,NA
S6_145646251,6,145646251,0,1,-0.148801873402945,NA
S6_145646257,6,145646257,0,1,-0.152230529809728,NA
S6_145989617,6,145989617,0,1,-0.109545149312382,NA
S6_146382028,6,146382028,0,1,NA,NA
S6_146563506,6,146563506,0,1,0.192647215995009,NA
S6_146563611,6,146563611,0,1,0.242097808487486,NA
S6_146568523,6,146568523,0,1,0.0549692012887846,NA
S6_146616827,6,146616827,0,1,-0.74381523156589,NA
S6_146665594,6,146665594,0,1,-0.0148808374562179,NA
S6_146665632,6,146665632,0,1,-0.346276255697006,NA
S6_146817571,6,146817571,0,1,-0.00931096081905025,NA
S6_146818213,6,146818213,0,1,-0.146031482025421,NA
S6_147061959,6,147061959,0,1,-0.0638727929490557,NA
S6_147393198,6,147393198,0,1,-0.339002544419799,NA
S6_147393370,6,147393370,0,1,-0.179105150723728,NA
S6_147393409,6,147393409,0,1,-0.137729594809656,NA
S6_147393416,6,147393416,0,1,-0.14812540169666,NA
S6_147717977,6,147717977,0,1,-0.0233793187068159,NA
S6_147717995,6,147717995,0,1,-0.101142248398332,NA
S6_147868279,6,147868279,0,1,0.109347301618186,NA
S6_147868491,6,147868491,0,1,0.323722418534288,NA
S6_147868497,6,147868497,0,1,0.215779032358157,NA
S6_147897417,6,147897417,0,1,NA,NA
S6_147897439,6,147897439,0,1,-0.0820167554575733,NA
S6_147897452,6,147897452,0,1,0.390117887383411,NA
S6_148591461,6,148591461,0,1,0.175359711041907,NA
S6_148593213,6,148593213,0,1,0.19933749414686,NA
S6_148593255,6,148593255,0,1,0.11271446748728,NA
S6_148828099,6,148828099,0,1,0.0202531020674712,NA
S6_148828380,6,148828380,0,1,0.00230371365761073,NA
S6_148960226,6,148960226,0,1,0.117838438402885,NA
S6_148960227,6,148960227,0,1,-0.0041330055566533,NA
S6_148960230,6,148960230,0,1,0.0211072000799248,NA
S6_149087183,6,149087183,0,1,-0.0611548577784475,NA
S6_149124654,6,149124654,0,1,0.108463515105541,NA
S6_149124816,6,149124816,0,1,-0.0808340692323952,NA
S6_149124819,6,149124819,0,1,-0.00330933563945734,NA
S6_149124892,6,149124892,0,1,-0.166232742156609,NA
S6_149125028,6,149125028,0,1,-0.379744856764674,NA
S6_149125029,6,149125029,0,1,0.73066214116502,NA
S6_149330872,6,149330872,0,1,-0.0558704932123533,NA
S6_149330878,6,149330878,0,1,-0.0972101972964339,NA
S6_149354366,6,149354366,0,1,-0.0484883959595095,NA
S6_149469557,6,149469557,0,1,0.0815732630826886,NA
S6_149469587,6,149469587,0,1,0.0864805008210823,NA
S6_149528262,6,149528262,0,1,0.403956817785144,NA
S6_149567545,6,149567545,0,1,0.0119906759752411,NA
S6_149671426,6,149671426,0,1,0.246471587393899,NA
S6_149671428,6,149671428,0,1,0.243618140114535,NA
S6_149834541,6,149834541,0,1,-0.256946216336829,NA
S6_150104161,6,150104161,0,1,-0.176841478588273,NA
S6_150658655,6,150658655,0,1,-0.272651736043528,NA
S6_150666471,6,150666471,0,1,NA,NA
S6_150804345,6,150804345,0,1,0.443782775817752,NA
S6_150804432,6,150804432,0,1,-0.22448037594134,NA
S6_150804434,6,150804434,0,1,-0.090577817027679,NA
S6_150804440,6,150804440,0,1,0.138966181052865,NA
S6_150920124,6,150920124,0,1,-0.0663734928240842,NA
S6_151037139,6,151037139,0,1,0.173999991551995,NA
S6_151126988,6,151126988,0,1,0.0886808752139387,NA
S6_151202578,6,151202578,0,1,0.614529189004642,NA
S6_151462691,6,151462691,0,1,NA,NA
S6_151462695,6,151462695,0,1,0.131575168916086,NA
S6_151462713,6,151462713,0,1,0.131733762751296,NA
S6_151462914,6,151462914,0,1,NA,NA
S6_151570452,6,151570452,0,1,-0.236310889322311,NA
S6_151570524,6,151570524,0,1,-0.315230037311125,NA
