SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S1_252632642,1,252632642,0.457024982477387,0.462287104622871,411,NA,NA,1,NA
S5_76635619,5,76635619,0.457067853726872,0.492700729927007,411,NA,NA,1,NA
S1_16783620,1,16783620,0.457113319307887,0.0401459854014599,411,NA,NA,1,NA
S10_8451574,10,8451574,0.457122021480226,0.475669099756691,411,NA,NA,1,NA
S6_147900703,6,147900703,0.457152204906012,0.205596107055961,411,NA,NA,1,NA
S6_97804888,6,97804888,0.457164885751271,0.352798053527981,411,NA,NA,1,NA
S7_158951505,7,158951505,0.457181346597911,0.475669099756691,411,NA,NA,1,NA
S6_152073862,6,152073862,0.457185331945838,0.248175182481752,411,NA,NA,1,NA
S5_212684787,5,212684787,0.457201913916534,0.0632603406326034,411,NA,NA,1,NA
S1_62489694,1,62489694,0.45723323344359,0.333333333333333,411,NA,NA,1,NA
S1_228020075,1,228020075,0.457257056507311,0.450121654501217,411,NA,NA,1,NA
S8_101507895,8,101507895,0.457277235404535,0.208029197080292,411,NA,NA,1,NA
S1_298965293,1,298965293,0.457287825966129,0.425790754257908,411,NA,NA,1,NA
S1_298965307,1,298965307,0.457287825966129,0.425790754257908,411,NA,NA,1,NA
S9_137288929,9,137288929,0.45731596271792,0.474452554744526,411,NA,NA,1,NA
S1_276988916,1,276988916,0.457342758336634,0.40632603406326,411,NA,NA,1,NA
S7_174983499,7,174983499,0.457346479484374,0.386861313868613,411,NA,NA,1,NA
S8_163382608,8,163382608,0.457362516093065,0.491484184914842,411,NA,NA,1,NA
S2_48659285,2,48659285,0.457365595961926,0.0644768856447688,411,NA,NA,1,NA
S9_26606867,9,26606867,0.457366397715669,0.209245742092457,411,NA,NA,1,NA
S8_164362982,8,164362982,0.457369139651665,0.135036496350365,411,NA,NA,1,NA
S7_173822490,7,173822490,0.457387400846244,0.172749391727494,411,NA,NA,1,NA
S3_229741793,3,229741793,0.457411596029778,0.464720194647202,411,NA,NA,1,NA
S3_142252405,3,142252405,0.45741618008127,0.204379562043796,411,NA,NA,1,NA
S4_157729631,4,157729631,0.457429728504452,0.132603406326034,411,NA,NA,1,NA
S7_9340960,7,9340960,0.457462518707491,0.480535279805353,411,NA,NA,1,NA
S3_6677098,3,6677098,0.457475775933425,0.277372262773723,411,NA,NA,1,NA
S6_135536274,6,135536274,0.457491888865058,0.0754257907542579,411,NA,NA,1,NA
S9_109173786,9,109173786,0.457511080559706,0.132603406326034,411,NA,NA,1,NA
S4_166004596,4,166004596,0.457535307522814,0.447688564476886,411,NA,NA,1,NA
S4_186835884,4,186835884,0.457549896260525,0.268856447688564,411,NA,NA,1,NA
S1_237964418,1,237964418,0.457560558673617,0.183698296836983,411,NA,NA,1,NA
S1_253493709,1,253493709,0.457626298537887,0.496350364963504,411,NA,NA,1,NA
S4_194493318,4,194493318,0.457636495788016,0.170316301703163,411,NA,NA,1,NA
S3_154071843,3,154071843,0.457647389147222,0.177615571776156,411,NA,NA,1,NA
S1_256513832,1,256513832,0.457653044580814,0.225060827250608,411,NA,NA,1,NA
S10_4675740,10,4675740,0.457655151476391,0.484184914841849,411,NA,NA,1,NA
S2_6628463,2,6628463,0.457685020122066,0.0778588807785888,411,NA,NA,1,NA
S4_77451158,4,77451158,0.457790732052144,0.124087591240876,411,NA,NA,1,NA
S5_208988343,5,208988343,0.45781266072022,0.255474452554745,411,NA,NA,1,NA
S2_3188211,2,3188211,0.457913334626641,0.144768856447689,411,NA,NA,1,NA
S4_226459213,4,226459213,0.457926715458902,0.150851581508516,411,NA,NA,1,NA
S7_154750007,7,154750007,0.457938344308227,0.440389294403893,411,NA,NA,1,NA
S5_199203130,5,199203130,0.458022170405075,0.492700729927007,411,NA,NA,1,NA
S7_147159686,7,147159686,0.458057069910217,0.225060827250608,411,NA,NA,1,NA
S5_3428343,5,3428343,0.458062692471876,0.161800486618005,411,NA,NA,1,NA
S10_147358179,10,147358179,0.458069771729033,0.418491484184915,411,NA,NA,1,NA
S2_233740185,2,233740185,0.458072114524766,0.133819951338199,411,NA,NA,1,NA
S2_3106509,2,3106509,0.458102236061963,0.17639902676399,411,NA,NA,1,NA
S1_264759531,1,264759531,0.458141464086054,0.161800486618005,411,NA,NA,1,NA
S4_17500704,4,17500704,0.458160225490265,0.143552311435523,411,NA,NA,1,NA
S7_147335436,7,147335436,0.458185373975685,0.378345498783455,411,NA,NA,1,NA
S1_6235770,1,6235770,0.458230636554307,0.290754257907543,411,NA,NA,1,NA
S1_187977553,1,187977553,0.458233025759168,0.267639902676399,411,NA,NA,1,NA
S2_184695928,2,184695928,0.458249512108724,0.291970802919708,411,NA,NA,1,NA
S3_122496325,3,122496325,0.458268539095717,0.333333333333333,411,NA,NA,1,NA
S9_147966092,9,147966092,0.45828497837447,0.214111922141119,411,NA,NA,1,NA
S3_176511852,3,176511852,0.458338525005547,0.391727493917275,411,NA,NA,1,NA
S3_176511855,3,176511855,0.458338525005547,0.391727493917275,411,NA,NA,1,NA
S3_176511882,3,176511882,0.458338525005547,0.391727493917275,411,NA,NA,1,NA
S1_34595144,1,34595144,0.458341850096393,0.116788321167883,411,NA,NA,1,NA
S9_129518196,9,129518196,0.458393109771888,0.482968369829684,411,NA,NA,1,NA
S10_136282993,10,136282993,0.458429826512619,0.199513381995134,411,NA,NA,1,NA
S10_140984676,10,140984676,0.458440955074986,0.205596107055961,411,NA,NA,1,NA
S8_154760970,8,154760970,0.458442123530226,0.205596107055961,411,NA,NA,1,NA
S1_180716587,1,180716587,0.45845207027132,0.333333333333333,411,NA,NA,1,NA
S1_26690897,1,26690897,0.458469476340009,0.39051094890511,411,NA,NA,1,NA
S3_210763265,3,210763265,0.458470078437643,0.442822384428224,411,NA,NA,1,NA
S1_184700858,1,184700858,0.458474718848851,0.478102189781022,411,NA,NA,1,NA
S2_188415907,2,188415907,0.458486322216182,0.17639902676399,411,NA,NA,1,NA
S9_76641274,9,76641274,0.458524939386918,0.343065693430657,411,NA,NA,1,NA
S8_157882729,8,157882729,0.458555527228751,0.17639902676399,411,NA,NA,1,NA
S10_146687358,10,146687358,0.458599459092409,0.489051094890511,411,NA,NA,1,NA
S5_179015062,5,179015062,0.458611376864049,0.144768856447689,411,NA,NA,1,NA
S2_222447192,2,222447192,0.458645656445736,0.288321167883212,411,NA,NA,1,NA
S5_62026674,5,62026674,0.458668504321849,0.27007299270073,411,NA,NA,1,NA
S7_159231995,7,159231995,0.458669862207019,0.278588807785888,411,NA,NA,1,NA
S8_150479397,8,150479397,0.45871205638011,0.222627737226277,411,NA,NA,1,NA
S2_20563943,2,20563943,0.458718373803439,0.0790754257907542,411,NA,NA,1,NA
S4_238437893,4,238437893,0.45874896856352,0.435523114355231,411,NA,NA,1,NA
S3_2118381,3,2118381,0.458776307057337,0.170316301703163,411,NA,NA,1,NA
S6_159631776,6,159631776,0.458783971744504,0.198296836982968,411,NA,NA,1,NA
S1_45512277,1,45512277,0.458848215711786,0.332116788321168,411,NA,NA,1,NA
S5_5619557,5,5619557,0.458856397913505,0.489051094890511,411,NA,NA,1,NA
S9_104482938,9,104482938,0.458874779931555,0.0571776155717761,411,NA,NA,1,NA
S1_196534701,1,196534701,0.458935917475607,0.160583941605839,411,NA,NA,1,NA
S10_111675625,10,111675625,0.458945272330943,0.452554744525547,411,NA,NA,1,NA
S8_111824549,8,111824549,0.458963422219343,0.389294403892944,411,NA,NA,1,NA
S2_158387981,2,158387981,0.459004790512552,0.434306569343066,411,NA,NA,1,NA
S8_80293025,8,80293025,0.459055715650265,0.40632603406326,411,NA,NA,1,NA
S6_162746085,6,162746085,0.459060863354553,0.442822384428224,411,NA,NA,1,NA
S2_1448458,2,1448458,0.459210527149415,0.211678832116788,411,NA,NA,1,NA
S10_85746449,10,85746449,0.459239399415859,0.253041362530414,411,NA,NA,1,NA
S8_159889459,8,159889459,0.459243336629048,0.47323600973236,411,NA,NA,1,NA
S3_171029821,3,171029821,0.459274911252187,0.468369829683698,411,NA,NA,1,NA
S1_103419349,1,103419349,0.4592790397524,0.305352798053528,411,NA,NA,1,NA
S5_58053775,5,58053775,0.45931282713824,0.344282238442822,411,NA,NA,1,NA
S2_9442971,2,9442971,0.459442220982844,0.412408759124088,411,NA,NA,1,NA
S4_187278007,4,187278007,0.459458657630076,0.218978102189781,411,NA,NA,1,NA
S2_42785141,2,42785141,0.459489420355079,0.102189781021898,411,NA,NA,1,NA
S4_165974116,4,165974116,0.459537375765291,0.313868613138686,411,NA,NA,1,NA
S7_128569854,7,128569854,0.459578759056696,0.352798053527981,411,NA,NA,1,NA
S8_170628124,8,170628124,0.459592481420958,0.148418491484185,411,NA,NA,1,NA
S5_24618080,5,24618080,0.459610288623935,0.448905109489051,411,NA,NA,1,NA
S5_24618085,5,24618085,0.459610288623935,0.448905109489051,411,NA,NA,1,NA
S1_154327591,1,154327591,0.459617370940182,0.201946472019465,411,NA,NA,1,NA
S5_7244553,5,7244553,0.459663998051724,0.208029197080292,411,NA,NA,1,NA
S5_126475768,5,126475768,0.459699663518199,0.144768856447689,411,NA,NA,1,NA
S6_159612320,6,159612320,0.459718389572287,0.211678832116788,411,NA,NA,1,NA
S1_4187083,1,4187083,0.459752331020138,0.239659367396594,411,NA,NA,1,NA
S2_202917161,2,202917161,0.459795004691711,0.132603406326034,411,NA,NA,1,NA
S4_11644706,4,11644706,0.459813091024156,0.209245742092457,411,NA,NA,1,NA
S3_192783290,3,192783290,0.459840553577155,0.343065693430657,411,NA,NA,1,NA
S5_48274793,5,48274793,0.459846662101388,0.403892944038929,411,NA,NA,1,NA
S3_217877750,3,217877750,0.459853104948893,0.22992700729927,411,NA,NA,1,NA
S4_35552214,4,35552214,0.459892796714879,0.167883211678832,411,NA,NA,1,NA
S5_62026659,5,62026659,0.459964926785734,0.273722627737226,411,NA,NA,1,NA
S8_152141431,8,152141431,0.460006666707274,0.178832116788321,411,NA,NA,1,NA
S4_158705253,4,158705253,0.460066390887633,0.175182481751825,411,NA,NA,1,NA
S2_17864898,2,17864898,0.460093087115704,0.493917274939173,411,NA,NA,1,NA
S5_19590462,5,19590462,0.460103903760389,0.105839416058394,411,NA,NA,1,NA
S1_247630822,1,247630822,0.460224406751895,0.453771289537713,411,NA,NA,1,NA
S7_168087258,7,168087258,0.460238416036684,0.201946472019465,411,NA,NA,1,NA
S9_147738289,9,147738289,0.460283340345523,0.384428223844282,411,NA,NA,1,NA
S4_180544607,4,180544607,0.46030208670031,0.260340632603406,411,NA,NA,1,NA
S2_141162596,2,141162596,0.460308462576989,0.215328467153285,411,NA,NA,1,NA
S2_141162597,2,141162597,0.460308462576989,0.215328467153285,411,NA,NA,1,NA
S2_141162599,2,141162599,0.460308462576989,0.215328467153285,411,NA,NA,1,NA
S2_141162600,2,141162600,0.460308462576989,0.215328467153285,411,NA,NA,1,NA
S2_141162601,2,141162601,0.460308462576989,0.215328467153285,411,NA,NA,1,NA
S2_141162602,2,141162602,0.460308462576989,0.215328467153285,411,NA,NA,1,NA
S2_141162606,2,141162606,0.460308462576989,0.215328467153285,411,NA,NA,1,NA
S2_141162607,2,141162607,0.460308462576989,0.215328467153285,411,NA,NA,1,NA
S2_141162608,2,141162608,0.460308462576989,0.215328467153285,411,NA,NA,1,NA
S3_16305466,3,16305466,0.460334204034106,0.362530413625304,411,NA,NA,1,NA
S8_141912350,8,141912350,0.460340966524658,0.328467153284672,411,NA,NA,1,NA
S9_26611413,9,26611413,0.460414000766761,0.0571776155717761,411,NA,NA,1,NA
S4_35005077,4,35005077,0.46048227479758,0.10705596107056,411,NA,NA,1,NA
S1_182169478,1,182169478,0.460496196686355,0.484184914841849,411,NA,NA,1,NA
S2_216822375,2,216822375,0.460516447956917,0.399026763990268,411,NA,NA,1,NA
S4_198812901,4,198812901,0.460523818377866,0.407542579075426,411,NA,NA,1,NA
S6_31540739,6,31540739,0.460524212246669,0.119221411192214,411,NA,NA,1,NA
S5_69308423,5,69308423,0.460530096236494,0.409975669099757,411,NA,NA,1,NA
S2_196906890,2,196906890,0.460537375023612,0.295620437956204,411,NA,NA,1,NA
S2_113865593,2,113865593,0.460538514969532,0.317518248175182,411,NA,NA,1,NA
S6_141043754,6,141043754,0.460624165732187,0.181265206812652,411,NA,NA,1,NA
S1_10960976,1,10960976,0.460681571667439,0.260340632603406,411,NA,NA,1,NA
S1_17492497,1,17492497,0.460711389704923,0.368613138686131,411,NA,NA,1,NA
S8_115906981,8,115906981,0.460782762462115,0.411192214111922,411,NA,NA,1,NA
S6_123777565,6,123777565,0.460817978206918,0.212895377128954,411,NA,NA,1,NA
S6_123777598,6,123777598,0.460817978206918,0.212895377128954,411,NA,NA,1,NA
S2_17610902,2,17610902,0.460859472876759,0.351581508515815,411,NA,NA,1,NA
S9_11779542,9,11779542,0.460906007329351,0.193430656934307,411,NA,NA,1,NA
S7_40412965,7,40412965,0.460913313264138,0.287104622871046,411,NA,NA,1,NA
S10_148833773,10,148833773,0.460923158433463,0.16301703163017,411,NA,NA,1,NA
S10_148833776,10,148833776,0.460923158433463,0.16301703163017,411,NA,NA,1,NA
S10_148833779,10,148833779,0.460923158433463,0.16301703163017,411,NA,NA,1,NA
S1_220008350,1,220008350,0.460937530019055,0.131386861313869,411,NA,NA,1,NA
S9_99365459,9,99365459,0.460972168063889,0.192214111922141,411,NA,NA,1,NA
S3_3120481,3,3120481,0.460983518148586,0.16301703163017,411,NA,NA,1,NA
S10_142606996,10,142606996,0.461006238945223,0.231143552311436,411,NA,NA,1,NA
S3_127500261,3,127500261,0.46102458696694,0.051094890510949,411,NA,NA,1,NA
S8_76748984,8,76748984,0.461048953454318,0.201946472019465,411,NA,NA,1,NA
S9_149758500,9,149758500,0.461076598077611,0.21654501216545,411,NA,NA,1,NA
S8_132874470,8,132874470,0.461081578458197,0.246958637469586,411,NA,NA,1,NA
S8_132874471,8,132874471,0.461081578458197,0.246958637469586,411,NA,NA,1,NA
S1_195755775,1,195755775,0.4611022271947,0.178832116788321,411,NA,NA,1,NA
S6_148959761,6,148959761,0.461147239289994,0.445255474452555,411,NA,NA,1,NA
S10_107289397,10,107289397,0.461153797440835,0.0900243309002433,411,NA,NA,1,NA
S6_2591208,6,2591208,0.461216284607201,0.145985401459854,411,NA,NA,1,NA
S6_95070004,6,95070004,0.46123803749938,0.0316301703163017,411,NA,NA,1,NA
S2_20414226,2,20414226,0.46127817109149,0.108272506082725,411,NA,NA,1,NA
S2_9982799,2,9982799,0.461300912046605,0.160583941605839,411,NA,NA,1,NA
S7_2957428,7,2957428,0.461305211127643,0.155717761557178,411,NA,NA,1,NA
S3_208785934,3,208785934,0.46132582420726,0.444038929440389,411,NA,NA,1,NA
S10_133111695,10,133111695,0.46135340327258,0.124087591240876,411,NA,NA,1,NA
S6_64688428,6,64688428,0.461392294031951,0.186131386861314,411,NA,NA,1,NA
S1_32870933,1,32870933,0.461393591214699,0.165450121654501,411,NA,NA,1,NA
S8_128602759,8,128602759,0.461404490344747,0.22992700729927,411,NA,NA,1,NA
S4_200185395,4,200185395,0.461422089059994,0.261557177615572,411,NA,NA,1,NA
S2_42785133,2,42785133,0.461475642267625,0.113138686131387,411,NA,NA,1,NA
S9_124666523,9,124666523,0.461491168080337,0.328467153284672,411,NA,NA,1,NA
S3_17432761,3,17432761,0.461523570544033,0.444038929440389,411,NA,NA,1,NA
S3_17432762,3,17432762,0.461523570544033,0.444038929440389,411,NA,NA,1,NA
S4_124927093,4,124927093,0.461557789785417,0.169099756690998,411,NA,NA,1,NA
S2_202644167,2,202644167,0.461569966932597,0.183698296836983,411,NA,NA,1,NA
S4_234391911,4,234391911,0.461613425685495,0.223844282238443,411,NA,NA,1,NA
S2_61491690,2,61491690,0.461616899506866,0.199513381995134,411,NA,NA,1,NA
S7_99205850,7,99205850,0.4616269805837,0.334549878345499,411,NA,NA,1,NA
S3_208785962,3,208785962,0.46167026554416,0.391727493917275,411,NA,NA,1,NA
S1_252632654,1,252632654,0.461683390724649,0.461070559610706,411,NA,NA,1,NA
S6_166886827,6,166886827,0.461719735633474,0.480535279805353,411,NA,NA,1,NA
S3_5885339,3,5885339,0.46172322900355,0.245742092457421,411,NA,NA,1,NA
S4_127200341,4,127200341,0.461728728934337,0.0608272506082725,411,NA,NA,1,NA
S4_198079421,4,198079421,0.46180016127609,0.158150851581509,411,NA,NA,1,NA
S3_215758453,3,215758453,0.461843783828266,0.294403892944039,411,NA,NA,1,NA
S2_185832536,2,185832536,0.46184675301863,0.266423357664234,411,NA,NA,1,NA
S5_67674433,5,67674433,0.46189189184346,0.491484184914842,411,NA,NA,1,NA
S9_147965463,9,147965463,0.461925107167298,0.193430656934307,411,NA,NA,1,NA
S3_170120272,3,170120272,0.461961866291476,0.339416058394161,411,NA,NA,1,NA
S4_231736367,4,231736367,0.462033589439781,0.371046228710462,411,NA,NA,1,NA
S7_25910982,7,25910982,0.462034644163157,0.413625304136253,411,NA,NA,1,NA
S2_1959270,2,1959270,0.462058568441589,0.448905109489051,411,NA,NA,1,NA
S7_49734426,7,49734426,0.462067789925398,0.165450121654501,411,NA,NA,1,NA
S6_58441439,6,58441439,0.462072626149384,0.453771289537713,411,NA,NA,1,NA
S1_52161080,1,52161080,0.462077058815645,0.173965936739659,411,NA,NA,1,NA
S5_189889949,5,189889949,0.462079788278904,0.313868613138686,411,NA,NA,1,NA
S8_139952308,8,139952308,0.462106450828092,0.121654501216545,411,NA,NA,1,NA
S2_175259848,2,175259848,0.462128087822937,0.407542579075426,411,NA,NA,1,NA
S1_112142384,1,112142384,0.462137867130403,0.110705596107056,411,NA,NA,1,NA
S2_187368203,2,187368203,0.462138137429563,0.263990267639903,411,NA,NA,1,NA
S3_167009238,3,167009238,0.462162102665281,0.266423357664234,411,NA,NA,1,NA
S8_135716537,8,135716537,0.462190149494007,0.113138686131387,411,NA,NA,1,NA
S7_159013630,7,159013630,0.462210976086187,0.25669099756691,411,NA,NA,1,NA
S7_159013631,7,159013631,0.462210976086187,0.25669099756691,411,NA,NA,1,NA
S7_159013632,7,159013632,0.462210976086187,0.25669099756691,411,NA,NA,1,NA
S7_159013633,7,159013633,0.462210976086187,0.25669099756691,411,NA,NA,1,NA
S3_3694083,3,3694083,0.462239015706746,0.461070559610706,411,NA,NA,1,NA
S10_139879491,10,139879491,0.462255699600191,0.395377128953771,411,NA,NA,1,NA
S1_106045998,1,106045998,0.462260113670096,0.184914841849148,411,NA,NA,1,NA
S6_62735946,6,62735946,0.462303561070668,0.0900243309002433,411,NA,NA,1,NA
S5_76383481,5,76383481,0.462349047662721,0.204379562043796,411,NA,NA,1,NA
S3_218903401,3,218903401,0.462355306124159,0.177615571776156,411,NA,NA,1,NA
S9_135459138,9,135459138,0.462431348259543,0.147201946472019,411,NA,NA,1,NA
S6_151201301,6,151201301,0.462434449161287,0.16301703163017,411,NA,NA,1,NA
S9_97737448,9,97737448,0.46244866168031,0.259124087591241,411,NA,NA,1,NA
S4_235381719,4,235381719,0.462450791604912,0.192214111922141,411,NA,NA,1,NA
S1_26577939,1,26577939,0.462457779262869,0.33698296836983,411,NA,NA,1,NA
S1_26577963,1,26577963,0.462457779262869,0.33698296836983,411,NA,NA,1,NA
S3_20417559,3,20417559,0.462482245749107,0.334549878345499,411,NA,NA,1,NA
S2_41244618,2,41244618,0.46249544267052,0.17639902676399,411,NA,NA,1,NA
S1_41277402,1,41277402,0.462566323939203,0.485401459854015,411,NA,NA,1,NA
S1_4251025,1,4251025,0.462572190426882,0.148418491484185,411,NA,NA,1,NA
S1_4251035,1,4251035,0.462572190426882,0.148418491484185,411,NA,NA,1,NA
S1_12250145,1,12250145,0.462585739211573,0.324817518248175,411,NA,NA,1,NA
S4_240106178,4,240106178,0.462595514051454,0.181265206812652,411,NA,NA,1,NA
S5_18276955,5,18276955,0.462716634971368,0.29683698296837,411,NA,NA,1,NA
S3_223083131,3,223083131,0.462768406236326,0.127737226277372,411,NA,NA,1,NA
S6_166168043,6,166168043,0.462804154862885,0.177615571776156,411,NA,NA,1,NA
S5_205147938,5,205147938,0.46286444233202,0.147201946472019,411,NA,NA,1,NA
S8_11800288,8,11800288,0.462928915346639,0.145985401459854,411,NA,NA,1,NA
S5_188849331,5,188849331,0.462952059983759,0.0669099756690997,411,NA,NA,1,NA
S5_20198177,5,20198177,0.462958798582774,0.17639902676399,411,NA,NA,1,NA
S4_36306152,4,36306152,0.462966332538381,0.21654501216545,411,NA,NA,1,NA
S4_36306175,4,36306175,0.462966332538381,0.21654501216545,411,NA,NA,1,NA
S2_178096552,2,178096552,0.463001470317799,0.267639902676399,411,NA,NA,1,NA
S2_221753851,2,221753851,0.463015161880378,0.218978102189781,411,NA,NA,1,NA
S10_138018820,10,138018820,0.463028814939627,0.315085158150852,411,NA,NA,1,NA
S4_16213227,4,16213227,0.463036877599081,0.396593673965937,411,NA,NA,1,NA
S10_144675446,10,144675446,0.463040440808883,0.225060827250608,411,NA,NA,1,NA
S8_12211361,8,12211361,0.463049031067066,0.158150851581509,411,NA,NA,1,NA
S8_1650346,8,1650346,0.463059993919581,0.083941605839416,411,NA,NA,1,NA
S1_22260328,1,22260328,0.463063094566818,0.178832116788321,411,NA,NA,1,NA
S1_147979785,1,147979785,0.463128932474184,0.0462287104622872,411,NA,NA,1,NA
S10_141574617,10,141574617,0.463214664604957,0.102189781021898,411,NA,NA,1,NA
S7_158749877,7,158749877,0.463275740881407,0.339416058394161,411,NA,NA,1,NA
S2_199502990,2,199502990,0.463281367004692,0.347931873479319,411,NA,NA,1,NA
S5_168223817,5,168223817,0.463322301397151,0.173965936739659,411,NA,NA,1,NA
S5_199740037,5,199740037,0.463357912027699,0.263990267639903,411,NA,NA,1,NA
S6_165489259,6,165489259,0.463409243484456,0.425790754257908,411,NA,NA,1,NA
S2_192409639,2,192409639,0.463412440446825,0.339416058394161,411,NA,NA,1,NA
S10_143169646,10,143169646,0.463437507067219,0.0888077858880779,411,NA,NA,1,NA
S6_55253702,6,55253702,0.463450482555913,0.212895377128954,411,NA,NA,1,NA
S3_33757494,3,33757494,0.463454075707491,0.204379562043796,411,NA,NA,1,NA
S1_191581447,1,191581447,0.463454892114876,0.313868613138686,411,NA,NA,1,NA
S7_129899143,7,129899143,0.463461618351552,0.205596107055961,411,NA,NA,1,NA
S3_88708848,3,88708848,0.463488103876682,0.257907542579075,411,NA,NA,1,NA
S2_64937558,2,64937558,0.463491267517386,0.130170316301703,411,NA,NA,1,NA
S1_4187113,1,4187113,0.463506280246142,0.240875912408759,411,NA,NA,1,NA
S6_168794113,6,168794113,0.463555407553566,0.154501216545012,411,NA,NA,1,NA
