SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S4_147753244,4,147753244,0.45236354067797,0.24330900243309,411,NA,NA,1,NA
S7_160480899,7,160480899,0.45245253020231,0.27007299270073,411,NA,NA,1,NA
S8_171542423,8,171542423,0.452453102500255,0.0790754257907543,411,NA,NA,1,NA
S10_146338194,10,146338194,0.452487538712455,0.326034063260341,411,NA,NA,1,NA
S6_156394681,6,156394681,0.45250136249307,0.301703163017032,411,NA,NA,1,NA
S2_177009663,2,177009663,0.452556989116548,0.352798053527981,411,NA,NA,1,NA
S3_140970324,3,140970324,0.452558573839953,0.159367396593674,411,NA,NA,1,NA
S5_68516808,5,68516808,0.452567086880459,0.351581508515815,411,NA,NA,1,NA
S5_159962411,5,159962411,0.452575925221736,0.173965936739659,411,NA,NA,1,NA
S5_212595015,5,212595015,0.452634873589877,0.301703163017032,411,NA,NA,1,NA
S5_204904333,5,204904333,0.452643724288942,0.0948905109489051,411,NA,NA,1,NA
S2_49015620,2,49015620,0.45268336097168,0.233576642335766,411,NA,NA,1,NA
S2_109577986,2,109577986,0.452688720968232,0.177615571776156,411,NA,NA,1,NA
S3_197249615,3,197249615,0.452714163381753,0.4330900243309,411,NA,NA,1,NA
S3_58480624,3,58480624,0.452717254254451,0.250608272506083,411,NA,NA,1,NA
S1_38610159,1,38610159,0.4527206519687,0.160583941605839,411,NA,NA,1,NA
S2_41899568,2,41899568,0.452725135303691,0.0498783454987834,411,NA,NA,1,NA
S3_165413191,3,165413191,0.452733362859291,0.208029197080292,411,NA,NA,1,NA
S5_34044686,5,34044686,0.452743154776515,0.180048661800487,411,NA,NA,1,NA
S5_4876730,5,4876730,0.452755470624676,0.276155717761557,411,NA,NA,1,NA
S9_121167463,9,121167463,0.452874524955049,0.333333333333333,411,NA,NA,1,NA
S7_45171033,7,45171033,0.452875786423454,0.118004866180049,411,NA,NA,1,NA
S1_12977206,1,12977206,0.45295939294879,0.28345498783455,411,NA,NA,1,NA
S3_15236558,3,15236558,0.452963332336764,0.357664233576642,411,NA,NA,1,NA
S7_132922862,7,132922862,0.452970219553761,0.487834549878346,411,NA,NA,1,NA
S10_113395551,10,113395551,0.452992912979641,0.231143552311436,411,NA,NA,1,NA
S8_122424394,8,122424394,0.453000877769036,0.188564476885645,411,NA,NA,1,NA
S3_2076720,3,2076720,0.453034648887093,0.358880778588808,411,NA,NA,1,NA
S5_48679797,5,48679797,0.453053066585193,0.281021897810219,411,NA,NA,1,NA
S4_128603645,4,128603645,0.45305487511281,0.177615571776156,411,NA,NA,1,NA
S4_128603647,4,128603647,0.45305487511281,0.177615571776156,411,NA,NA,1,NA
S8_138888278,8,138888278,0.453056931650843,0.153284671532847,411,NA,NA,1,NA
S7_170252544,7,170252544,0.45309027537484,0.333333333333333,411,NA,NA,1,NA
S10_115123785,10,115123785,0.453092321600964,0.072992700729927,411,NA,NA,1,NA
S3_177679222,3,177679222,0.453107251888395,0.291970802919708,411,NA,NA,1,NA
S6_168068069,6,168068069,0.453169260984682,0.345498783454988,411,NA,NA,1,NA
S10_137656338,10,137656338,0.45317665812173,0.313868613138686,411,NA,NA,1,NA
S1_279156248,1,279156248,0.453188968345315,0.0839416058394161,411,NA,NA,1,NA
S10_137204131,10,137204131,0.453214317106365,0.487834549878346,411,NA,NA,1,NA
S8_164622809,8,164622809,0.453232367358878,0.463503649635037,411,NA,NA,1,NA
S8_8015283,8,8015283,0.453236412761819,0.108272506082725,411,NA,NA,1,NA
S1_288856092,1,288856092,0.453241992327076,0.480535279805353,411,NA,NA,1,NA
S1_281701933,1,281701933,0.453249080962405,0.429440389294404,411,NA,NA,1,NA
S6_153773028,6,153773028,0.453369449698481,0.114355231143552,411,NA,NA,1,NA
S3_180317149,3,180317149,0.453387270228814,0.492700729927007,411,NA,NA,1,NA
S6_57578466,6,57578466,0.453404895733162,0.37712895377129,411,NA,NA,1,NA
S5_9908747,5,9908747,0.453455286862735,0.152068126520681,411,NA,NA,1,NA
S5_17316924,5,17316924,0.453485970286136,0.288321167883212,411,NA,NA,1,NA
S4_23529228,4,23529228,0.453489680839709,0.301703163017032,411,NA,NA,1,NA
S6_163854039,6,163854039,0.453506530029189,0.29683698296837,411,NA,NA,1,NA
S2_19359708,2,19359708,0.453510215210372,0.301703163017032,411,NA,NA,1,NA
S1_242708951,1,242708951,0.453513628359494,0.302919708029197,411,NA,NA,1,NA
S1_178401487,1,178401487,0.453529591836516,0.159367396593674,411,NA,NA,1,NA
S5_214093814,5,214093814,0.45355141516782,0.200729927007299,411,NA,NA,1,NA
S1_98754587,1,98754587,0.453580307863752,0.274939172749392,411,NA,NA,1,NA
S1_42184745,1,42184745,0.453593111965272,0.172749391727494,411,NA,NA,1,NA
S6_141907994,6,141907994,0.453595231230005,0.246958637469586,411,NA,NA,1,NA
S1_229205880,1,229205880,0.453645256761674,0.239659367396594,411,NA,NA,1,NA
S6_159118047,6,159118047,0.453676093382988,0.177615571776156,411,NA,NA,1,NA
S7_143110010,7,143110010,0.453688428223374,0.287104622871046,411,NA,NA,1,NA
S4_36217156,4,36217156,0.45370561004022,0.130170316301703,411,NA,NA,1,NA
S1_22641349,1,22641349,0.453775662068308,0.487834549878346,411,NA,NA,1,NA
S3_218188254,3,218188254,0.453849875288993,0.141119221411192,411,NA,NA,1,NA
S5_2333275,5,2333275,0.45391171870687,0.231143552311436,411,NA,NA,1,NA
S4_171266251,4,171266251,0.45405423976366,0.349148418491484,411,NA,NA,1,NA
S10_140193288,10,140193288,0.454113725456235,0.221411192214112,411,NA,NA,1,NA
S2_148879615,2,148879615,0.454124658614752,0.0571776155717761,411,NA,NA,1,NA
S1_296848727,1,296848727,0.454145708046754,0.402676399026764,411,NA,NA,1,NA
S7_129963625,7,129963625,0.454165330028028,0.103406326034063,411,NA,NA,1,NA
S6_168111011,6,168111011,0.454186397684893,0.274939172749392,411,NA,NA,1,NA
S4_37110257,4,37110257,0.45421133480206,0.0352798053527981,411,NA,NA,1,NA
S4_234391911,4,234391911,0.454284882316238,0.223844282238443,411,NA,NA,1,NA
S1_277228232,1,277228232,0.45431733353391,0.113138686131387,411,NA,NA,1,NA
S5_99928940,5,99928940,0.454343178950671,0.160583941605839,411,NA,NA,1,NA
S8_161750753,8,161750753,0.454385724138521,0.201946472019465,411,NA,NA,1,NA
S6_98313739,6,98313739,0.454396743651429,0.282238442822384,411,NA,NA,1,NA
S2_213162467,2,213162467,0.454416200889815,0.18978102189781,411,NA,NA,1,NA
S7_155738263,7,155738263,0.454440695139321,0.228710462287105,411,NA,NA,1,NA
S1_262162944,1,262162944,0.454466695800241,0.0888077858880778,411,NA,NA,1,NA
S6_146616881,6,146616881,0.454479299560864,0.0717761557177615,411,NA,NA,1,NA
S2_20101451,2,20101451,0.454504874110041,0.450121654501217,411,NA,NA,1,NA
S1_232521161,1,232521161,0.454507213078527,0.263990267639903,411,NA,NA,1,NA
S1_107454949,1,107454949,0.454529919995916,0.114355231143552,411,NA,NA,1,NA
S1_154877315,1,154877315,0.454577102060853,0.24330900243309,411,NA,NA,1,NA
S3_201194828,3,201194828,0.454595654192716,0.261557177615572,411,NA,NA,1,NA
S1_28461127,1,28461127,0.454621713216875,0.335766423357664,411,NA,NA,1,NA
S1_166767252,1,166767252,0.454626651980792,0.154501216545012,411,NA,NA,1,NA
S10_147997632,10,147997632,0.454762242366093,0.150851581508516,411,NA,NA,1,NA
S4_201937284,4,201937284,0.454762815678412,0.403892944038929,411,NA,NA,1,NA
S7_163789479,7,163789479,0.454767525974891,0.408759124087591,411,NA,NA,1,NA
S4_5387150,4,5387150,0.454777079223643,0.383211678832117,411,NA,NA,1,NA
S2_36618258,2,36618258,0.454793339757128,0.128953771289538,411,NA,NA,1,NA
S6_72867105,6,72867105,0.454823009705405,0.371046228710462,411,NA,NA,1,NA
S5_59726162,5,59726162,0.454829536229738,0.208029197080292,411,NA,NA,1,NA
S4_240522958,4,240522958,0.454859234279916,0.481751824817518,411,NA,NA,1,NA
S3_230968321,3,230968321,0.454884662953851,0.144768856447689,411,NA,NA,1,NA
S1_197748941,1,197748941,0.454919307954797,0.197080291970803,411,NA,NA,1,NA
S6_138799933,6,138799933,0.45491984840221,0.37956204379562,411,NA,NA,1,NA
S1_224246899,1,224246899,0.454922786643131,0.248175182481752,411,NA,NA,1,NA
S9_143037428,9,143037428,0.454941139609647,0.218978102189781,411,NA,NA,1,NA
S1_166713546,1,166713546,0.4549464304149,0.126520681265207,411,NA,NA,1,NA
S5_198777211,5,198777211,0.454972830146623,0.145985401459854,411,NA,NA,1,NA
S6_138871130,6,138871130,0.454975207703651,0.468369829683698,411,NA,NA,1,NA
S5_210635360,5,210635360,0.455008101888748,0.276155717761557,411,NA,NA,1,NA
S9_87460176,9,87460176,0.455013242453749,0.245742092457421,411,NA,NA,1,NA
S1_286456293,1,286456293,0.455021806954941,0.0863746958637469,411,NA,NA,1,NA
S1_12521405,1,12521405,0.455024268967355,0.374695863746959,411,NA,NA,1,NA
S2_177860499,2,177860499,0.455026777009447,0.272506082725061,411,NA,NA,1,NA
S3_181696211,3,181696211,0.455042690659288,0.144768856447689,411,NA,NA,1,NA
S6_86182657,6,86182657,0.45506850256552,0.485401459854015,411,NA,NA,1,NA
S9_147583238,9,147583238,0.455092795737479,0.125304136253041,411,NA,NA,1,NA
S7_16191999,7,16191999,0.455128756209073,0.424574209245742,411,NA,NA,1,NA
S4_80076031,4,80076031,0.455148407522144,0.14963503649635,411,NA,NA,1,NA
S6_152125219,6,152125219,0.45515999909613,0.177615571776156,411,NA,NA,1,NA
S10_99206546,10,99206546,0.455212072637928,0.237226277372263,411,NA,NA,1,NA
S4_52896909,4,52896909,0.455228045514066,0.0571776155717761,411,NA,NA,1,NA
S7_157680275,7,157680275,0.455245498254393,0.312652068126521,411,NA,NA,1,NA
S9_91475256,9,91475256,0.455245615054234,0.266423357664234,411,NA,NA,1,NA
S1_278352686,1,278352686,0.455270327407825,0.156934306569343,411,NA,NA,1,NA
S1_42848270,1,42848270,0.455287336570516,0.349148418491484,411,NA,NA,1,NA
S2_199139625,2,199139625,0.455328341147521,0.242092457420925,411,NA,NA,1,NA
S4_42261413,4,42261413,0.455361085209559,0.0656934306569343,411,NA,NA,1,NA
S7_141586630,7,141586630,0.455383297603703,0.171532846715328,411,NA,NA,1,NA
S5_215301764,5,215301764,0.455384914490607,0.395377128953771,411,NA,NA,1,NA
S6_112434437,6,112434437,0.455400419041041,0.400243309002433,411,NA,NA,1,NA
S7_159855875,7,159855875,0.455402600954939,0.364963503649635,411,NA,NA,1,NA
S4_202889676,4,202889676,0.455413108891557,0.322384428223844,411,NA,NA,1,NA
S4_202889677,4,202889677,0.455413108891557,0.322384428223844,411,NA,NA,1,NA
S4_202889679,4,202889679,0.455413108891557,0.322384428223844,411,NA,NA,1,NA
S4_202889680,4,202889680,0.455413108891557,0.322384428223844,411,NA,NA,1,NA
S4_202889681,4,202889681,0.455413108891557,0.322384428223844,411,NA,NA,1,NA
S4_202889682,4,202889682,0.455413108891557,0.322384428223844,411,NA,NA,1,NA
S4_202889683,4,202889683,0.455413108891557,0.322384428223844,411,NA,NA,1,NA
S1_12181197,1,12181197,0.455437222642621,0.300486618004866,411,NA,NA,1,NA
S2_189309534,2,189309534,0.455524510052024,0.254257907542579,411,NA,NA,1,NA
S3_32510731,3,32510731,0.455575051853928,0.148418491484185,411,NA,NA,1,NA
S6_154337127,6,154337127,0.455597614791716,0.148418491484185,411,NA,NA,1,NA
S10_118963323,10,118963323,0.455615968583861,0.160583941605839,411,NA,NA,1,NA
S3_169117125,3,169117125,0.455620436926198,0.414841849148418,411,NA,NA,1,NA
S7_6739529,7,6739529,0.455631120685337,0.35036496350365,411,NA,NA,1,NA
S5_188455743,5,188455743,0.455641531058443,0.143552311435523,411,NA,NA,1,NA
S1_29196613,1,29196613,0.455693934234635,0.24330900243309,411,NA,NA,1,NA
S9_152760384,9,152760384,0.455718701547639,0.344282238442822,411,NA,NA,1,NA
S7_157579993,7,157579993,0.455728147044526,0.0681265206812652,411,NA,NA,1,NA
S3_86874187,3,86874187,0.455761053008365,0.246958637469586,411,NA,NA,1,NA
S10_137357166,10,137357166,0.455773955172923,0.290754257907543,411,NA,NA,1,NA
S3_229549422,3,229549422,0.455815447065606,0.144768856447689,411,NA,NA,1,NA
S2_202278768,2,202278768,0.455858445880321,0.155717761557178,411,NA,NA,1,NA
S2_180176682,2,180176682,0.455872038669927,0.464720194647202,411,NA,NA,1,NA
S5_198780658,5,198780658,0.455923029396052,0.182481751824818,411,NA,NA,1,NA
S1_18199403,1,18199403,0.4559815970571,0.485401459854015,411,NA,NA,1,NA
S1_281889087,1,281889087,0.455998098658682,0.322384428223844,411,NA,NA,1,NA
S2_185024760,2,185024760,0.456100492426791,0.439172749391727,411,NA,NA,1,NA
S7_26858845,7,26858845,0.456104402583539,0.187347931873479,411,NA,NA,1,NA
S3_13538757,3,13538757,0.456136220483276,0.167883211678832,411,NA,NA,1,NA
S1_260684895,1,260684895,0.456152900861866,0.172749391727494,411,NA,NA,1,NA
S9_103173113,9,103173113,0.456199112419855,0.462287104622871,411,NA,NA,1,NA
S9_91476108,9,91476108,0.456213856992739,0.35036496350365,411,NA,NA,1,NA
S2_86821518,2,86821518,0.456265651754122,0.165450121654501,411,NA,NA,1,NA
S8_11803173,8,11803173,0.456288221883558,0.0961070559610706,411,NA,NA,1,NA
S2_196534467,2,196534467,0.456303670873396,0.362530413625304,411,NA,NA,1,NA
S6_112434447,6,112434447,0.456334484024591,0.414841849148418,411,NA,NA,1,NA
S8_145474959,8,145474959,0.456338310776732,0.209245742092457,411,NA,NA,1,NA
S1_244517026,1,244517026,0.456377471990187,0.435523114355231,411,NA,NA,1,NA
S7_129898859,7,129898859,0.456383570211543,0.154501216545012,411,NA,NA,1,NA
S1_82391445,1,82391445,0.456384980630911,0.0924574209245742,411,NA,NA,1,NA
S2_215652729,2,215652729,0.456459897782336,0.281021897810219,411,NA,NA,1,NA
S4_6603037,4,6603037,0.456485232458377,0.131386861313869,411,NA,NA,1,NA
S3_36948981,3,36948981,0.456489729976254,0.330900243309002,411,NA,NA,1,NA
S3_10843759,3,10843759,0.456503137996668,0.17639902676399,411,NA,NA,1,NA
S9_149646873,9,149646873,0.45657597242269,0.138686131386861,411,NA,NA,1,NA
S3_178151999,3,178151999,0.456613589709442,0.209245742092457,411,NA,NA,1,NA
S7_2292856,7,2292856,0.456633544206699,0.0547445255474452,411,NA,NA,1,NA
S3_194470591,3,194470591,0.456678371673397,0.125304136253041,411,NA,NA,1,NA
S8_18006,8,18006,0.456702009332878,0.197080291970803,411,NA,NA,1,NA
S2_27588078,2,27588078,0.456706147734389,0.10705596107056,411,NA,NA,1,NA
S1_271191575,1,271191575,0.456729699136907,0.223844282238443,411,NA,NA,1,NA
S3_164974413,3,164974413,0.456731341168734,0.277372262773723,411,NA,NA,1,NA
S2_1568238,2,1568238,0.456731427247406,0.204379562043796,411,NA,NA,1,NA
S8_161423202,8,161423202,0.456734860296651,0.141119221411192,411,NA,NA,1,NA
S8_68692692,8,68692692,0.45674694358564,0.311435523114355,411,NA,NA,1,NA
S2_231338879,2,231338879,0.456774137884592,0.221411192214112,411,NA,NA,1,NA
S1_208822091,1,208822091,0.45678397125335,0.0766423357664233,411,NA,NA,1,NA
S6_139592072,6,139592072,0.456791584011507,0.418491484184915,411,NA,NA,1,NA
S1_174525685,1,174525685,0.456815201361179,0.159367396593674,411,NA,NA,1,NA
S1_24308373,1,24308373,0.456882375228912,0.111922141119221,411,NA,NA,1,NA
S7_25781441,7,25781441,0.456919332923455,0.156934306569343,411,NA,NA,1,NA
S4_24187115,4,24187115,0.456958642759808,0.161800486618005,411,NA,NA,1,NA
S5_216492348,5,216492348,0.457059361509187,0.470802919708029,411,NA,NA,1,NA
S9_121601370,9,121601370,0.457104462378338,0.291970802919708,411,NA,NA,1,NA
S9_8433747,9,8433747,0.457258284269696,0.165450121654501,411,NA,NA,1,NA
S8_130327455,8,130327455,0.457276557797908,0.0875912408759124,411,NA,NA,1,NA
S1_272452285,1,272452285,0.457304558108864,0.322384428223844,411,NA,NA,1,NA
S6_27336376,6,27336376,0.457308161726799,0.115571776155718,411,NA,NA,1,NA
S6_27336381,6,27336381,0.457308161726799,0.115571776155718,411,NA,NA,1,NA
S1_183404570,1,183404570,0.457422083255106,0.111922141119221,411,NA,NA,1,NA
S2_107850540,2,107850540,0.45744223175545,0.21654501216545,411,NA,NA,1,NA
S4_166000939,4,166000939,0.457450896579669,0.114355231143552,411,NA,NA,1,NA
S9_97141182,9,97141182,0.457464298440498,0.25669099756691,411,NA,NA,1,NA
S1_214781449,1,214781449,0.457494867439164,0.171532846715328,411,NA,NA,1,NA
S7_157670493,7,157670493,0.457511374882284,0.161800486618005,411,NA,NA,1,NA
S7_155340707,7,155340707,0.457527695263058,0.227493917274939,411,NA,NA,1,NA
S9_139837012,9,139837012,0.457566325868918,0.194647201946472,411,NA,NA,1,NA
S8_161734243,8,161734243,0.457597462268394,0.0535279805352799,411,NA,NA,1,NA
S7_140897135,7,140897135,0.457618329673926,0.273722627737226,411,NA,NA,1,NA
S10_54431833,10,54431833,0.457652498418574,0.127737226277372,411,NA,NA,1,NA
S6_161730172,6,161730172,0.457659954800751,0.186131386861314,411,NA,NA,1,NA
S5_15448505,5,15448505,0.457684040120579,0.141119221411192,411,NA,NA,1,NA
S1_236241614,1,236241614,0.457699897603434,0.214111922141119,411,NA,NA,1,NA
S1_225038092,1,225038092,0.457725843004571,0.113138686131387,411,NA,NA,1,NA
S6_159626131,6,159626131,0.457754185376728,0.468369829683698,411,NA,NA,1,NA
S5_74291915,5,74291915,0.457791545428072,0.341849148418491,411,NA,NA,1,NA
S7_173225557,7,173225557,0.457811154939052,0.165450121654501,411,NA,NA,1,NA
S1_234787174,1,234787174,0.457826881341575,0.130170316301703,411,NA,NA,1,NA
S4_151648999,4,151648999,0.457827362127753,0.187347931873479,411,NA,NA,1,NA
S1_251995265,1,251995265,0.457918375314297,0.361313868613139,411,NA,NA,1,NA
S7_123505354,7,123505354,0.457964442219876,0.119221411192214,411,NA,NA,1,NA
S6_129970076,6,129970076,0.457965192722143,0.205596107055961,411,NA,NA,1,NA
S4_240113296,4,240113296,0.457989631076169,0.0778588807785888,411,NA,NA,1,NA
S1_154957398,1,154957398,0.458140967273167,0.175182481751825,411,NA,NA,1,NA
S1_187979932,1,187979932,0.458159146556575,0.358880778588808,411,NA,NA,1,NA
S7_19055692,7,19055692,0.458171214724678,0.495133819951338,411,NA,NA,1,NA
S3_221687566,3,221687566,0.458181644211459,0.427007299270073,411,NA,NA,1,NA
S1_221379546,1,221379546,0.458189099724009,0.300486618004866,411,NA,NA,1,NA
S5_6675717,5,6675717,0.458194398668946,0.39294403892944,411,NA,NA,1,NA
S1_237960024,1,237960024,0.458202714921884,0.324817518248175,411,NA,NA,1,NA
S1_22069444,1,22069444,0.458256400580296,0.059610705596107,411,NA,NA,1,NA
S4_163397088,4,163397088,0.458264167892624,0.289537712895377,411,NA,NA,1,NA
S9_96711868,9,96711868,0.458286382349534,0.491484184914842,411,NA,NA,1,NA
S7_156112070,7,156112070,0.458300897721256,0.186131386861314,411,NA,NA,1,NA
S9_21721856,9,21721856,0.458330167342786,0.228710462287105,411,NA,NA,1,NA
S3_203870023,3,203870023,0.458334674160427,0.18978102189781,411,NA,NA,1,NA
S5_2255222,5,2255222,0.458356561934775,0.118004866180049,411,NA,NA,1,NA
S8_113873946,8,113873946,0.458397968280959,0.284671532846715,411,NA,NA,1,NA
S4_209567629,4,209567629,0.45842475157721,0.470802919708029,411,NA,NA,1,NA
S3_130047225,3,130047225,0.458435409006643,0.347931873479319,411,NA,NA,1,NA
S10_77556245,10,77556245,0.458444201560225,0.10948905109489,411,NA,NA,1,NA
S2_1448460,2,1448460,0.458458243469634,0.0912408759124088,411,NA,NA,1,NA
S10_2035068,10,2035068,0.458470232906711,0.301703163017032,411,NA,NA,1,NA
S1_3081126,1,3081126,0.458513048435642,0.240875912408759,411,NA,NA,1,NA
S6_105598156,6,105598156,0.458528516322182,0.453771289537713,411,NA,NA,1,NA
S1_215443045,1,215443045,0.458592438959057,0.166666666666667,411,NA,NA,1,NA
S4_239705058,4,239705058,0.458595875155473,0.346715328467153,411,NA,NA,1,NA
S1_279135672,1,279135672,0.458615732041345,0.487834549878346,411,NA,NA,1,NA
S8_110372112,8,110372112,0.458666435936175,0.360097323600973,411,NA,NA,1,NA
S6_166824518,6,166824518,0.458759784523808,0.0583941605839416,411,NA,NA,1,NA
S5_160722065,5,160722065,0.45880501788405,0.402676399026764,411,NA,NA,1,NA
S10_139505125,10,139505125,0.45882218475474,0.186131386861314,411,NA,NA,1,NA
S10_5642026,10,5642026,0.458887683336739,0.257907542579075,411,NA,NA,1,NA
S1_279560115,1,279560115,0.458906173871384,0.201946472019465,411,NA,NA,1,NA
S7_13572957,7,13572957,0.458943551749216,0.25669099756691,411,NA,NA,1,NA
S10_144529397,10,144529397,0.458945825205631,0.281021897810219,411,NA,NA,1,NA
S4_180238607,4,180238607,0.458950410490876,0.0693430656934306,411,NA,NA,1,NA
S1_209639317,1,209639317,0.458975096944131,0.33698296836983,411,NA,NA,1,NA
S5_11782895,5,11782895,0.458988707318301,0.311435523114355,411,NA,NA,1,NA
S3_56900085,3,56900085,0.459024241759027,0.125304136253041,411,NA,NA,1,NA
S8_88275249,8,88275249,0.45905290399323,0.453771289537713,411,NA,NA,1,NA
S3_143233694,3,143233694,0.459058014847338,0.222627737226277,411,NA,NA,1,NA
S10_118927374,10,118927374,0.459088710849475,0.137469586374696,411,NA,NA,1,NA
S1_73341197,1,73341197,0.459102356554372,0.462287104622871,411,NA,NA,1,NA
S10_137504219,10,137504219,0.459103573075889,0.192214111922141,411,NA,NA,1,NA
S2_32949590,2,32949590,0.459117733033615,0.0924574209245742,411,NA,NA,1,NA
S2_19832374,2,19832374,0.459164568743499,0.126520681265207,411,NA,NA,1,NA
S4_10901414,4,10901414,0.459198547050521,0.0948905109489051,411,NA,NA,1,NA
S9_119969428,9,119969428,0.459203850779425,0.126520681265207,411,NA,NA,1,NA
S1_160956409,1,160956409,0.45923822703916,0.47323600973236,411,NA,NA,1,NA
S1_296205820,1,296205820,0.459266233004798,0.328467153284672,411,NA,NA,1,NA
S8_5329738,8,5329738,0.45936061463627,0.180048661800487,411,NA,NA,1,NA
S10_140049455,10,140049455,0.459393768482542,0.453771289537713,411,NA,NA,1,NA
S10_134969273,10,134969273,0.45947822365699,0.170316301703163,411,NA,NA,1,NA
S8_125902520,8,125902520,0.45952235344159,0.114355231143552,411,NA,NA,1,NA
S10_131743951,10,131743951,0.459554621710001,0.195863746958638,411,NA,NA,1,NA
S7_135516898,7,135516898,0.459556759165352,0.222627737226277,411,NA,NA,1,NA
S7_135516901,7,135516901,0.459556759165352,0.222627737226277,411,NA,NA,1,NA
S6_113110707,6,113110707,0.459587071895188,0.383211678832117,411,NA,NA,1,NA
S2_225537891,2,225537891,0.459612931976124,0.388077858880779,411,NA,NA,1,NA
S10_16207042,10,16207042,0.459640111072005,0.217761557177616,411,NA,NA,1,NA
S10_125205003,10,125205003,0.459653699381958,0.329683698296837,411,NA,NA,1,NA
S3_10938430,3,10938430,0.459676400340058,0.307785888077859,411,NA,NA,1,NA
S1_197846414,1,197846414,0.459682232965363,0.467153284671533,411,NA,NA,1,NA
S4_4325560,4,4325560,0.459711059511003,0.48661800486618,411,NA,NA,1,NA
S1_250863776,1,250863776,0.459749308830992,0.0802919708029197,411,NA,NA,1,NA
S2_41771160,2,41771160,0.459796262499676,0.482968369829684,411,NA,NA,1,NA
