SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S4_171732069,4,171732069,0.728134485901418,0.362459546925566,309,NA,NA,1,NA
S6_166949396,6,166949396,0.728250325711017,0.425566343042071,309,NA,NA,1,NA
S6_157551526,6,157551526,0.72825580092471,0.294498381877023,309,NA,NA,1,NA
S4_172110067,4,172110067,0.728273745689396,0.436893203883495,309,NA,NA,1,NA
S1_102945871,1,102945871,0.728414517112509,0.286407766990291,309,NA,NA,1,NA
S1_102945887,1,102945887,0.728414517112509,0.286407766990291,309,NA,NA,1,NA
S9_11732448,9,11732448,0.728686100924555,0.326860841423948,309,NA,NA,1,NA
S4_10214560,4,10214560,0.728723150647172,0.182847896440129,309,NA,NA,1,NA
S6_168435561,6,168435561,0.728905296540337,0.224919093851133,309,NA,NA,1,NA
S6_168435576,6,168435576,0.728905296540337,0.224919093851133,309,NA,NA,1,NA
S9_151654312,9,151654312,0.729132244067126,0.493527508090615,309,NA,NA,1,NA
S5_32798138,5,32798138,0.729133587368278,0.320388349514563,309,NA,NA,1,NA
S1_282462556,1,282462556,0.729164139086318,0.289644012944984,309,NA,NA,1,NA
S9_2457380,9,2457380,0.729223543196863,0.283171521035599,309,NA,NA,1,NA
S7_137543816,7,137543816,0.729288016807064,0.260517799352751,309,NA,NA,1,NA
S8_26870085,8,26870085,0.729430040620339,0.160194174757282,309,NA,NA,1,NA
S5_8350170,5,8350170,0.729608310019414,0.496763754045307,309,NA,NA,1,NA
S5_80492467,5,80492467,0.729796874493148,0.245954692556634,309,NA,NA,1,NA
S4_233225172,4,233225172,0.729997373953095,0.0841423948220065,309,NA,NA,1,NA
S5_215016500,5,215016500,0.730042694865985,0.482200647249191,309,NA,NA,1,NA
S5_26100208,5,26100208,0.730364509777146,0.0889967637540453,309,NA,NA,1,NA
S3_18003371,3,18003371,0.730819512394755,0.0728155339805825,309,NA,NA,1,NA
S3_18003391,3,18003391,0.730819512394755,0.0728155339805825,309,NA,NA,1,NA
S3_4546471,3,4546471,0.730860347342468,0.168284789644013,309,NA,NA,1,NA
S7_78812743,7,78812743,0.731109190016297,0.37378640776699,309,NA,NA,1,NA
S7_78812761,7,78812761,0.731109190016297,0.37378640776699,309,NA,NA,1,NA
S2_12299173,2,12299173,0.731114171208947,0.0647249190938511,309,NA,NA,1,NA
S9_149457672,9,149457672,0.73114257014213,0.315533980582524,309,NA,NA,1,NA
S9_149457675,9,149457675,0.73114257014213,0.315533980582524,309,NA,NA,1,NA
S3_59327007,3,59327007,0.731188105758285,0.0647249190938511,309,NA,NA,1,NA
S2_233426506,2,233426506,0.731207411656882,0.0825242718446602,309,NA,NA,1,NA
S6_130898265,6,130898265,0.73129607575471,0.226537216828479,309,NA,NA,1,NA
S1_219371468,1,219371468,0.731642481216841,0.0501618122977346,309,NA,NA,1,NA
S8_149982612,8,149982612,0.731859632372629,0.113268608414239,309,NA,NA,1,NA
S2_181538947,2,181538947,0.731880573881634,0.283171521035599,309,NA,NA,1,NA
S7_165157223,7,165157223,0.732130903653538,0.449838187702265,309,NA,NA,1,NA
S1_193170787,1,193170787,0.732396504957851,0.119741100323625,309,NA,NA,1,NA
S9_153415792,9,153415792,0.733108583000133,0.1957928802589,309,NA,NA,1,NA
S1_122885347,1,122885347,0.733120614704581,0.080906148867314,309,NA,NA,1,NA
S3_187711125,3,187711125,0.733246375175499,0.0744336569579288,309,NA,NA,1,NA
S4_152474617,4,152474617,0.733383778449853,0.0566343042071198,309,NA,NA,1,NA
S1_51022085,1,51022085,0.73345922936361,0.0631067961165048,309,NA,NA,1,NA
S10_138087604,10,138087604,0.733505797345123,0.218446601941748,309,NA,NA,1,NA
S5_213077650,5,213077650,0.733506132415882,0.36084142394822,309,NA,NA,1,NA
S7_104176151,7,104176151,0.733821610538832,0.0841423948220065,309,NA,NA,1,NA
S1_258552185,1,258552185,0.733981125317456,0.156957928802589,309,NA,NA,1,NA
S3_199745907,3,199745907,0.734045385216429,0.399676375404531,309,NA,NA,1,NA
S10_138075451,10,138075451,0.73415714484375,0.359223300970874,309,NA,NA,1,NA
S2_16343354,2,16343354,0.734184698112986,0.0809061488673139,309,NA,NA,1,NA
S6_162940475,6,162940475,0.73422063299749,0.423948220064725,309,NA,NA,1,NA
S1_275772396,1,275772396,0.734363503513804,0.415857605177994,309,NA,NA,1,NA
S1_202167950,1,202167950,0.734393720659286,0.385113268608414,309,NA,NA,1,NA
S4_189107447,4,189107447,0.734413334521952,0.284789644012945,309,NA,NA,1,NA
S2_196520992,2,196520992,0.734439144704924,0.44336569579288,309,NA,NA,1,NA
S1_92512226,1,92512226,0.734673039266277,0.0453074433656958,309,NA,NA,1,NA
S7_108481559,7,108481559,0.734816519743906,0.200647249190938,309,NA,NA,1,NA
S10_29536922,10,29536922,0.735081458466318,0.490291262135922,309,NA,NA,1,NA
S1_276254970,1,276254970,0.735094201877961,0.459546925566343,309,NA,NA,1,NA
S8_162228419,8,162228419,0.735259103824015,0.105177993527508,309,NA,NA,1,NA
S8_162228425,8,162228425,0.735259103824015,0.105177993527508,309,NA,NA,1,NA
S10_132560104,10,132560104,0.735341813804072,0.118122977346278,309,NA,NA,1,NA
S2_3667969,2,3667969,0.735612615314479,0.357605177993528,309,NA,NA,1,NA
S2_17477039,2,17477039,0.735647709199665,0.199029126213592,309,NA,NA,1,NA
S8_157959954,8,157959954,0.735721787886351,0.383495145631068,309,NA,NA,1,NA
S7_41418300,7,41418300,0.735742847776402,0.41747572815534,309,NA,NA,1,NA
S4_235761864,4,235761864,0.735753862804711,0.106796116504854,309,NA,NA,1,NA
S10_61680205,10,61680205,0.735803058302717,0.359223300970874,309,NA,NA,1,NA
S7_127579152,7,127579152,0.735872309268046,0.131067961165049,309,NA,NA,1,NA
S9_143866077,9,143866077,0.73590561628529,0.111650485436893,309,NA,NA,1,NA
S1_14852237,1,14852237,0.73599912224123,0.333333333333333,309,NA,NA,1,NA
S3_200068295,3,200068295,0.736078382700148,0.354368932038835,309,NA,NA,1,NA
S2_16037851,2,16037851,0.736307027774407,0.449838187702265,309,NA,NA,1,NA
S10_130279001,10,130279001,0.736310987775785,0.147249190938511,309,NA,NA,1,NA
S6_97088631,6,97088631,0.736368950953112,0.147249190938511,309,NA,NA,1,NA
S3_186844182,3,186844182,0.736452031799684,0.0631067961165049,309,NA,NA,1,NA
S6_118694622,6,118694622,0.736852715509521,0.058252427184466,309,NA,NA,1,NA
S5_11782941,5,11782941,0.737096032471459,0.0711974110032363,309,NA,NA,1,NA
S1_71607329,1,71607329,0.737099585808123,0.137540453074434,309,NA,NA,1,NA
S5_184170387,5,184170387,0.737135514490298,0.0776699029126214,309,NA,NA,1,NA
S3_180041892,3,180041892,0.737279141992164,0.380258899676375,309,NA,NA,1,NA
S4_201793042,4,201793042,0.737352838545771,0.190938511326861,309,NA,NA,1,NA
S10_113302703,10,113302703,0.73738443301436,0.098705501618123,309,NA,NA,1,NA
S2_148879615,2,148879615,0.737419001571075,0.0663430420711975,309,NA,NA,1,NA
S1_64645954,1,64645954,0.737577670189192,0.457928802588997,309,NA,NA,1,NA
S5_1843709,5,1843709,0.737609611014179,0.318770226537217,309,NA,NA,1,NA
S6_146382028,6,146382028,0.737907807337049,0.0566343042071197,309,NA,NA,1,NA
S3_57990448,3,57990448,0.738114176238357,0.163430420711974,309,NA,NA,1,NA
S2_181538965,2,181538965,0.738260262651968,0.315533980582524,309,NA,NA,1,NA
S5_658175,5,658175,0.738287961535181,0.129449838187702,309,NA,NA,1,NA
S2_148564919,2,148564919,0.738344584583706,0.284789644012945,309,NA,NA,1,NA
S3_184237169,3,184237169,0.738461440157832,0.213592233009709,309,NA,NA,1,NA
S2_86247508,2,86247508,0.738527731001263,0.0550161812297735,309,NA,NA,1,NA
S2_86247516,2,86247516,0.738527731001263,0.0550161812297735,309,NA,NA,1,NA
S9_128457999,9,128457999,0.738602421428652,0.309061488673139,309,NA,NA,1,NA
S3_199250961,3,199250961,0.738671237301027,0.284789644012945,309,NA,NA,1,NA
S2_1448460,2,1448460,0.738759928655059,0.103559870550162,309,NA,NA,1,NA
S3_135309506,3,135309506,0.738764276324668,0.080906148867314,309,NA,NA,1,NA
S8_165178786,8,165178786,0.738823755783276,0.127831715210356,309,NA,NA,1,NA
S1_115219005,1,115219005,0.738829065264936,0.169902912621359,309,NA,NA,1,NA
S2_44387411,2,44387411,0.738941223181957,0.116504854368932,309,NA,NA,1,NA
S5_90763523,5,90763523,0.738942771273629,0.16504854368932,309,NA,NA,1,NA
S3_67699840,3,67699840,0.739342665935973,0.121359223300971,309,NA,NA,1,NA
S3_221608154,3,221608154,0.739405245592131,0.15210355987055,309,NA,NA,1,NA
S7_111662594,7,111662594,0.739702433872051,0.06957928802589,309,NA,NA,1,NA
S7_111662608,7,111662608,0.739702433872051,0.06957928802589,309,NA,NA,1,NA
S5_32921325,5,32921325,0.73987482856389,0.241100323624595,309,NA,NA,1,NA
S1_31535892,1,31535892,0.739995079593892,0.362459546925566,309,NA,NA,1,NA
S10_10615471,10,10615471,0.740067178806884,0.103559870550162,309,NA,NA,1,NA
S5_188833072,5,188833072,0.74018237862845,0.0566343042071198,309,NA,NA,1,NA
S1_26577939,1,26577939,0.740616706251207,0.339805825242718,309,NA,NA,1,NA
S1_26577963,1,26577963,0.740616706251207,0.339805825242718,309,NA,NA,1,NA
S7_7277849,7,7277849,0.74065992805436,0.098705501618123,309,NA,NA,1,NA
S3_139507589,3,139507589,0.741131021001757,0.444983818770227,309,NA,NA,1,NA
S10_82206475,10,82206475,0.741173432117627,0.098705501618123,309,NA,NA,1,NA
S7_127892170,7,127892170,0.741193736017778,0.440129449838188,309,NA,NA,1,NA
S5_160656654,5,160656654,0.741346630104769,0.367313915857605,309,NA,NA,1,NA
S10_77446496,10,77446496,0.741440457291025,0.423948220064725,309,NA,NA,1,NA
S4_232908365,4,232908365,0.741531784449981,0.383495145631068,309,NA,NA,1,NA
S6_164776489,6,164776489,0.741533360111875,0.0679611650485437,309,NA,NA,1,NA
S5_21877513,5,21877513,0.741555032547424,0.0501618122977346,309,NA,NA,1,NA
S1_259930703,1,259930703,0.742691302651337,0.252427184466019,309,NA,NA,1,NA
S6_149124819,6,149124819,0.742691472781924,0.449838187702265,309,NA,NA,1,NA
S6_122264463,6,122264463,0.742756793706375,0.344660194174757,309,NA,NA,1,NA
S6_122264468,6,122264468,0.742756793706375,0.344660194174757,309,NA,NA,1,NA
S3_205348763,3,205348763,0.742826688968567,0.411003236245955,309,NA,NA,1,NA
S7_21279210,7,21279210,0.74283209643902,0.420711974110032,309,NA,NA,1,NA
S2_48738973,2,48738973,0.742886936830628,0.470873786407767,309,NA,NA,1,NA
S4_196467378,4,196467378,0.742945749117145,0.160194174757282,309,NA,NA,1,NA
S10_71176030,10,71176030,0.743192026766451,0.472491909385113,309,NA,NA,1,NA
S4_231406754,4,231406754,0.743319187851797,0.116504854368932,309,NA,NA,1,NA
S8_2079445,8,2079445,0.743322411072912,0.100323624595469,309,NA,NA,1,NA
S2_13298912,2,13298912,0.743641711559551,0.414239482200647,309,NA,NA,1,NA
S3_41265484,3,41265484,0.743836524297833,0.475728155339806,309,NA,NA,1,NA
S5_70046096,5,70046096,0.743846074283668,0.218446601941748,309,NA,NA,1,NA
S9_706659,9,706659,0.74402983193743,0.320388349514563,309,NA,NA,1,NA
S2_202917161,2,202917161,0.744057899422971,0.103559870550162,309,NA,NA,1,NA
S7_14607654,7,14607654,0.74426413759752,0.181229773462783,309,NA,NA,1,NA
S1_230957049,1,230957049,0.74442867436307,0.177993527508091,309,NA,NA,1,NA
S5_205362551,5,205362551,0.744489646422097,0.0550161812297735,309,NA,NA,1,NA
S5_205362583,5,205362583,0.744489646422097,0.0550161812297735,309,NA,NA,1,NA
S2_13594203,2,13594203,0.744535035809027,0.250809061488673,309,NA,NA,1,NA
S10_135577381,10,135577381,0.744715365190673,0.155339805825243,309,NA,NA,1,NA
S9_100789393,9,100789393,0.744726164510475,0.211974110032362,309,NA,NA,1,NA
S1_240893357,1,240893357,0.744729451092023,0.255663430420712,309,NA,NA,1,NA
S3_154250438,3,154250438,0.744732224135706,0.29126213592233,309,NA,NA,1,NA
S1_71607318,1,71607318,0.744767634081021,0.150485436893204,309,NA,NA,1,NA
S8_136286193,8,136286193,0.745195602825614,0.0647249190938511,309,NA,NA,1,NA
S5_31827652,5,31827652,0.745297884238914,0.114886731391586,309,NA,NA,1,NA
S2_51098012,2,51098012,0.745476724297367,0.260517799352751,309,NA,NA,1,NA
S1_54844923,1,54844923,0.745720709890256,0.203883495145631,309,NA,NA,1,NA
S2_215651754,2,215651754,0.745733164208666,0.420711974110032,309,NA,NA,1,NA
S9_25823451,9,25823451,0.745760387340968,0.352750809061489,309,NA,NA,1,NA
S3_58713684,3,58713684,0.745768671771463,0.0906148867313916,309,NA,NA,1,NA
S1_51022083,1,51022083,0.745770594394369,0.0485436893203883,309,NA,NA,1,NA
S4_231961315,4,231961315,0.745780276713545,0.155339805825243,309,NA,NA,1,NA
S3_147408017,3,147408017,0.745807474249865,0.202265372168285,309,NA,NA,1,NA
S7_140424221,7,140424221,0.745993738254906,0.113268608414239,309,NA,NA,1,NA
S3_205392731,3,205392731,0.746065798346617,0.131067961165049,309,NA,NA,1,NA
S8_146836625,8,146836625,0.746103853115942,0.398058252427185,309,NA,NA,1,NA
S4_11886978,4,11886978,0.746107260535298,0.0938511326860841,309,NA,NA,1,NA
S5_5254438,5,5254438,0.746172032361192,0.0517799352750809,309,NA,NA,1,NA
S5_29809776,5,29809776,0.746335124351679,0.457928802588997,309,NA,NA,1,NA
S5_29809777,5,29809777,0.746335124351679,0.457928802588997,309,NA,NA,1,NA
S5_29809791,5,29809791,0.746335124351679,0.457928802588997,309,NA,NA,1,NA
S4_172996746,4,172996746,0.746609670866698,0.0938511326860841,309,NA,NA,1,NA
S5_53079556,5,53079556,0.746645737806932,0.144012944983819,309,NA,NA,1,NA
S5_56424671,5,56424671,0.746743224413051,0.228155339805825,309,NA,NA,1,NA
S10_135801262,10,135801262,0.746803122883521,0.148867313915858,309,NA,NA,1,NA
S7_16191904,7,16191904,0.746957819925841,0.346278317152104,309,NA,NA,1,NA
S1_102892558,1,102892558,0.746998168018042,0.168284789644013,309,NA,NA,1,NA
S1_102892588,1,102892588,0.746998168018042,0.168284789644013,309,NA,NA,1,NA
S10_29537238,10,29537238,0.747000375468434,0.145631067961165,309,NA,NA,1,NA
S4_23527958,4,23527958,0.747250588991041,0.174757281553398,309,NA,NA,1,NA
S1_174313868,1,174313868,0.747256268956234,0.23462783171521,309,NA,NA,1,NA
S7_2292856,7,2292856,0.747547162383303,0.0485436893203883,309,NA,NA,1,NA
S4_234420709,4,234420709,0.747628457109784,0.409385113268608,309,NA,NA,1,NA
S9_151501430,9,151501430,0.747644808426045,0.058252427184466,309,NA,NA,1,NA
S1_93908857,1,93908857,0.747651947718629,0.215210355987055,309,NA,NA,1,NA
S8_157725541,8,157725541,0.747713252354069,0.080906148867314,309,NA,NA,1,NA
S9_139846100,9,139846100,0.7477932701634,0.485436893203884,309,NA,NA,1,NA
S1_249419690,1,249419690,0.747914239001678,0.160194174757282,309,NA,NA,1,NA
S3_113602509,3,113602509,0.74807031859168,0.333333333333333,309,NA,NA,1,NA
S2_203517732,2,203517732,0.748232375902561,0.331715210355987,309,NA,NA,1,NA
S5_76728206,5,76728206,0.748232487385863,0.160194174757282,309,NA,NA,1,NA
S6_72861507,6,72861507,0.748365609467627,0.0679611650485437,309,NA,NA,1,NA
S4_186482025,4,186482025,0.748390756722224,0.147249190938511,309,NA,NA,1,NA
S6_149671426,6,149671426,0.748476854473328,0.114886731391586,309,NA,NA,1,NA
S2_79284243,2,79284243,0.748508982634807,0.161812297734628,309,NA,NA,1,NA
S6_88731794,6,88731794,0.748640081022403,0.461165048543689,309,NA,NA,1,NA
S8_138510320,8,138510320,0.748862654990884,0.106796116504854,309,NA,NA,1,NA
S8_138510321,8,138510321,0.748862654990884,0.106796116504854,309,NA,NA,1,NA
S10_95692145,10,95692145,0.748887293859328,0.161812297734628,309,NA,NA,1,NA
S4_240113300,4,240113300,0.748965656710229,0.349514563106796,309,NA,NA,1,NA
S1_112639745,1,112639745,0.749008049360506,0.0857605177993528,309,NA,NA,1,NA
S2_189721861,2,189721861,0.749037974956912,0.0825242718446602,309,NA,NA,1,NA
S3_6584844,3,6584844,0.749142056345817,0.365695792880259,309,NA,NA,1,NA
S5_204728539,5,204728539,0.749176780865226,0.459546925566343,309,NA,NA,1,NA
S3_187471397,3,187471397,0.749236209421907,0.338187702265372,309,NA,NA,1,NA
S5_160656672,5,160656672,0.749797127893502,0.281553398058252,309,NA,NA,1,NA
S8_172197956,8,172197956,0.74979869858825,0.378640776699029,309,NA,NA,1,NA
S6_155456334,6,155456334,0.749822599054184,0.300970873786408,309,NA,NA,1,NA
S9_19537875,9,19537875,0.74999984951436,0.177993527508091,309,NA,NA,1,NA
S4_181871681,4,181871681,0.750231928715654,0.218446601941748,309,NA,NA,1,NA
S2_193815515,2,193815515,0.750250854968164,0.378640776699029,309,NA,NA,1,NA
S4_55083955,4,55083955,0.750300793717229,0.100323624595469,309,NA,NA,1,NA
S9_130514175,9,130514175,0.750701300321599,0.396440129449838,309,NA,NA,1,NA
S8_76316839,8,76316839,0.750765325112282,0.156957928802589,309,NA,NA,1,NA
S4_131752902,4,131752902,0.750824086795857,0.0307443365695793,309,NA,NA,1,NA
S2_209131855,2,209131855,0.751081820496798,0.199029126213592,309,NA,NA,1,NA
S9_103920444,9,103920444,0.751222415745437,0.23462783171521,309,NA,NA,1,NA
S8_162586783,8,162586783,0.75125148295886,0.255663430420712,309,NA,NA,1,NA
S2_19324664,2,19324664,0.751289202313233,0.338187702265372,309,NA,NA,1,NA
S5_4322045,5,4322045,0.75155270059164,0.0728155339805825,309,NA,NA,1,NA
S10_1321877,10,1321877,0.751785570450129,0.0436893203883495,309,NA,NA,1,NA
S10_1321878,10,1321878,0.751785570450129,0.0436893203883495,309,NA,NA,1,NA
S5_4606779,5,4606779,0.751803573888743,0.411003236245955,309,NA,NA,1,NA
S3_118066197,3,118066197,0.751809102413589,0.250809061488673,309,NA,NA,1,NA
S3_118066199,3,118066199,0.751809102413589,0.250809061488673,309,NA,NA,1,NA
S4_234572467,4,234572467,0.751987846461341,0.0210355987055016,309,NA,NA,1,NA
S4_234572468,4,234572468,0.751987846461341,0.0210355987055016,309,NA,NA,1,NA
S8_18349937,8,18349937,0.752032086910913,0.419093851132686,309,NA,NA,1,NA
S9_91249706,9,91249706,0.752162242396559,0.087378640776699,309,NA,NA,1,NA
S2_34221711,2,34221711,0.752436660787491,0.058252427184466,309,NA,NA,1,NA
S9_149647425,9,149647425,0.752536418049977,0.398058252427185,309,NA,NA,1,NA
S4_16843814,4,16843814,0.752574619454578,0.252427184466019,309,NA,NA,1,NA
S8_3798968,8,3798968,0.752727710938716,0.0614886731391586,309,NA,NA,1,NA
S3_148556920,3,148556920,0.752833699315243,0.275080906148867,309,NA,NA,1,NA
S3_1848316,3,1848316,0.753720408620694,0.302588996763754,309,NA,NA,1,NA
S5_159912920,5,159912920,0.753769713228766,0.0857605177993528,309,NA,NA,1,NA
S2_219293291,2,219293291,0.75382682356613,0.300970873786408,309,NA,NA,1,NA
S1_2469093,1,2469093,0.754091672180305,0.309061488673139,309,NA,NA,1,NA
S4_123186231,4,123186231,0.75410699761314,0.0647249190938511,309,NA,NA,1,NA
S2_83540212,2,83540212,0.754400764648999,0.213592233009709,309,NA,NA,1,NA
S8_119938797,8,119938797,0.754535280649467,0.48705501618123,309,NA,NA,1,NA
S6_148828099,6,148828099,0.754535298799879,0.402912621359223,309,NA,NA,1,NA
S4_230592681,4,230592681,0.754753901895825,0.129449838187702,309,NA,NA,1,NA
S3_197249615,3,197249615,0.754926275804463,0.441747572815534,309,NA,NA,1,NA
S8_21615242,8,21615242,0.754928438298605,0.135922330097087,309,NA,NA,1,NA
S2_207040863,2,207040863,0.755106799034293,0.223300970873786,309,NA,NA,1,NA
S7_127586454,7,127586454,0.755198861122331,0.080906148867314,309,NA,NA,1,NA
S7_14618253,7,14618253,0.755296571406203,0.0550161812297735,309,NA,NA,1,NA
S1_19642471,1,19642471,0.755333470546249,0.150485436893204,309,NA,NA,1,NA
S2_189722347,2,189722347,0.755438912032768,0.0922330097087378,309,NA,NA,1,NA
S5_208173499,5,208173499,0.755559912318856,0.161812297734628,309,NA,NA,1,NA
S7_13843345,7,13843345,0.755607036034575,0.383495145631068,309,NA,NA,1,NA
S2_49060748,2,49060748,0.755690129185648,0.357605177993528,309,NA,NA,1,NA
S8_149982624,8,149982624,0.755736065411756,0.226537216828479,309,NA,NA,1,NA
S7_124746145,7,124746145,0.75586521564072,0.131067961165049,309,NA,NA,1,NA
S6_125155415,6,125155415,0.756076206793679,0.144012944983819,309,NA,NA,1,NA
S9_7177168,9,7177168,0.756123386246273,0.313915857605178,309,NA,NA,1,NA
S6_55649944,6,55649944,0.756130433368176,0.0663430420711974,309,NA,NA,1,NA
S5_163229893,5,163229893,0.756482484826311,0.349514563106796,309,NA,NA,1,NA
S3_185272046,3,185272046,0.756892128052493,0.111650485436893,309,NA,NA,1,NA
S2_189273186,2,189273186,0.756967128689932,0.0501618122977346,309,NA,NA,1,NA
S10_71176067,10,71176067,0.756999429590912,0.103559870550162,309,NA,NA,1,NA
S4_10901414,4,10901414,0.757026170052115,0.0711974110032362,309,NA,NA,1,NA
S3_170865263,3,170865263,0.757272571088202,0.119741100323625,309,NA,NA,1,NA
S8_38410925,8,38410925,0.757322351023817,0.459546925566343,309,NA,NA,1,NA
S7_149852693,7,149852693,0.757332564224914,0.315533980582524,309,NA,NA,1,NA
S2_121583834,2,121583834,0.757336701468194,0.284789644012945,309,NA,NA,1,NA
S1_250066545,1,250066545,0.757512519155853,0.359223300970874,309,NA,NA,1,NA
S9_37539091,9,37539091,0.757517095340259,0.0954692556634305,309,NA,NA,1,NA
S7_130099582,7,130099582,0.7578583587738,0.0954692556634305,309,NA,NA,1,NA
S8_67888650,8,67888650,0.758256137036338,0.215210355987055,309,NA,NA,1,NA
S6_115756504,6,115756504,0.758267404562518,0.370550161812298,309,NA,NA,1,NA
S5_33298279,5,33298279,0.758615019762442,0.121359223300971,309,NA,NA,1,NA
S8_156436526,8,156436526,0.758798578349259,0.336569579288026,309,NA,NA,1,NA
S3_217895069,3,217895069,0.758862059125948,0.142394822006472,309,NA,NA,1,NA
S7_5108718,7,5108718,0.758904614633152,0.12621359223301,309,NA,NA,1,NA
