SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S7_172502939,7,172502939,0.415495670965215,0.345771144278607,402,NA,NA,1,NA
S10_9598177,10,9598177,0.415512308623687,0.347014925373134,402,NA,NA,1,NA
S5_17476545,5,17476545,0.415535177968492,0.497512437810945,402,NA,NA,1,NA
S8_25879032,8,25879032,0.415557528902767,0.145522388059702,402,NA,NA,1,NA
S3_2218652,3,2218652,0.415572400281917,0.217661691542289,402,NA,NA,1,NA
S7_169443490,7,169443490,0.41557479153144,0.355721393034826,402,NA,NA,1,NA
S1_190561890,1,190561890,0.415581690835405,0.120646766169154,402,NA,NA,1,NA
S10_120647899,10,120647899,0.415618764419869,0.13681592039801,402,NA,NA,1,NA
S6_130840262,6,130840262,0.415658349383851,0.340796019900497,402,NA,NA,1,NA
S2_16342291,2,16342291,0.415675649058488,0.162935323383085,402,NA,NA,1,NA
S2_54962595,2,54962595,0.415687782815304,0.264925373134328,402,NA,NA,1,NA
S3_43360635,3,43360635,0.415704977373446,0.33955223880597,402,NA,NA,1,NA
S3_228987622,3,228987622,0.415735693161,0.279850746268657,402,NA,NA,1,NA
S1_199640867,1,199640867,0.415740362038609,0.310945273631841,402,NA,NA,1,NA
S1_199640912,1,199640912,0.415740362038609,0.310945273631841,402,NA,NA,1,NA
S1_268956307,1,268956307,0.415796593735015,0.0634328358208955,402,NA,NA,1,NA
S9_154378819,9,154378819,0.415799268698125,0.279850746268657,402,NA,NA,1,NA
S10_5531906,10,5531906,0.41581620015775,0.366915422885572,402,NA,NA,1,NA
S1_28420641,1,28420641,0.415901563611861,0.195273631840796,402,NA,NA,1,NA
S9_9301283,9,9301283,0.415916442463294,0.123134328358209,402,NA,NA,1,NA
S10_138027490,10,138027490,0.415947627838888,0.27363184079602,402,NA,NA,1,NA
S2_148564919,2,148564919,0.415949925328225,0.266169154228856,402,NA,NA,1,NA
S7_107782393,7,107782393,0.416007686615217,0.167910447761194,402,NA,NA,1,NA
S1_16783688,1,16783688,0.416012837912791,0.129353233830846,402,NA,NA,1,NA
S8_101948881,8,101948881,0.416041594630296,0.416666666666667,402,NA,NA,1,NA
S3_223680973,3,223680973,0.416063610224172,0.0634328358208955,402,NA,NA,1,NA
S1_17494378,1,17494378,0.416086572270013,0.293532338308458,402,NA,NA,1,NA
S8_139890607,8,139890607,0.416105737002663,0.159203980099503,402,NA,NA,1,NA
S3_154074519,3,154074519,0.416128883271114,0.440298507462687,402,NA,NA,1,NA
S2_13001119,2,13001119,0.416154297010228,0.120646766169154,402,NA,NA,1,NA
S1_39855816,1,39855816,0.416161041803348,0.0696517412935323,402,NA,NA,1,NA
S10_138091768,10,138091768,0.416179619429147,0.131840796019901,402,NA,NA,1,NA
S3_172372708,3,172372708,0.41619264683193,0.247512437810945,402,NA,NA,1,NA
S4_220089461,4,220089461,0.416227987156448,0.257462686567164,402,NA,NA,1,NA
S1_31249632,1,31249632,0.41623474277696,0.313432835820896,402,NA,NA,1,NA
S9_20114168,9,20114168,0.416304418296879,0.237562189054726,402,NA,NA,1,NA
S3_184063541,3,184063541,0.416306861080682,0.248756218905473,402,NA,NA,1,NA
S9_86530517,9,86530517,0.416329454790325,0.159203980099503,402,NA,NA,1,NA
S1_8885156,1,8885156,0.416342548933117,0.376865671641791,402,NA,NA,1,NA
S1_15998666,1,15998666,0.416371144884674,0.172885572139303,402,NA,NA,1,NA
S6_115901733,6,115901733,0.416380802969869,0.375621890547264,402,NA,NA,1,NA
S4_126341991,4,126341991,0.416391170287545,0.105721393034826,402,NA,NA,1,NA
S6_162739885,6,162739885,0.416407521044928,0.375621890547264,402,NA,NA,1,NA
S6_162739886,6,162739886,0.416407521044928,0.375621890547264,402,NA,NA,1,NA
S1_291402143,1,291402143,0.416412087554514,0.187810945273632,402,NA,NA,1,NA
S4_181349046,4,181349046,0.416500217804487,0.165422885572139,402,NA,NA,1,NA
S5_163981089,5,163981089,0.416557941828566,0.259950248756219,402,NA,NA,1,NA
S5_3778168,5,3778168,0.416582576500033,0.444029850746269,402,NA,NA,1,NA
S9_151302692,9,151302692,0.416642266421581,0.196517412935323,402,NA,NA,1,NA
S6_108802100,6,108802100,0.416649169352785,0.335820895522388,402,NA,NA,1,NA
S9_78207792,9,78207792,0.416672503553881,0.334577114427861,402,NA,NA,1,NA
S1_288638900,1,288638900,0.416677737334594,0.148009950248756,402,NA,NA,1,NA
S8_118769497,8,118769497,0.416720585766554,0.225124378109453,402,NA,NA,1,NA
S6_160329461,6,160329461,0.416746620295868,0.140547263681592,402,NA,NA,1,NA
S3_199250993,3,199250993,0.416773543600753,0.0609452736318408,402,NA,NA,1,NA
S5_163112409,5,163112409,0.416778093033207,0.128109452736318,402,NA,NA,1,NA
S5_138140800,5,138140800,0.416791708290262,0.17910447761194,402,NA,NA,1,NA
S7_38619570,7,38619570,0.416814849402815,0.11318407960199,402,NA,NA,1,NA
S5_48274671,5,48274671,0.416875774415535,0.381840796019901,402,NA,NA,1,NA
S8_20555712,8,20555712,0.416897084305287,0.223880597014925,402,NA,NA,1,NA
S8_166561727,8,166561727,0.41691839585755,0.20771144278607,402,NA,NA,1,NA
S7_153655405,7,153655405,0.416954335262958,0.190298507462687,402,NA,NA,1,NA
S9_106625410,9,106625410,0.416987474855675,0.245024875621891,402,NA,NA,1,NA
S5_17342962,5,17342962,0.417009970828844,0.235074626865672,402,NA,NA,1,NA
S2_142313655,2,142313655,0.417149020500935,0.360696517412935,402,NA,NA,1,NA
S5_41095633,5,41095633,0.417171997977155,0.486318407960199,402,NA,NA,1,NA
S2_162980121,2,162980121,0.417187184885747,0.0634328358208955,402,NA,NA,1,NA
S8_168480329,8,168480329,0.41720528820922,0.233830845771144,402,NA,NA,1,NA
S1_174007751,1,174007751,0.417257990770669,0.33955223880597,402,NA,NA,1,NA
S6_34602890,6,34602890,0.41727805166437,0.282338308457711,402,NA,NA,1,NA
S6_34602891,6,34602891,0.41727805166437,0.282338308457711,402,NA,NA,1,NA
S2_69177032,2,69177032,0.417296438649577,0.120646766169154,402,NA,NA,1,NA
S6_142099431,6,142099431,0.417301976257048,0.111940298507463,402,NA,NA,1,NA
S6_142099435,6,142099435,0.417301976257048,0.111940298507463,402,NA,NA,1,NA
S6_142099436,6,142099436,0.417301976257048,0.111940298507463,402,NA,NA,1,NA
S6_142099438,6,142099438,0.417301976257048,0.111940298507463,402,NA,NA,1,NA
S5_6140575,5,6140575,0.417307058576855,0.360696517412935,402,NA,NA,1,NA
S1_293577830,1,293577830,0.417313960166745,0.272388059701492,402,NA,NA,1,NA
S3_201194856,3,201194856,0.417334541917356,0.190298507462687,402,NA,NA,1,NA
S8_148008422,8,148008422,0.417373103861342,0.465174129353234,402,NA,NA,1,NA
S5_189401996,5,189401996,0.417403856790839,0.327114427860697,402,NA,NA,1,NA
S3_229035806,3,229035806,0.417412022526206,0.291044776119403,402,NA,NA,1,NA
S10_107289370,10,107289370,0.417434710972062,0.149253731343284,402,NA,NA,1,NA
S2_127824115,2,127824115,0.417494084986143,0.330845771144279,402,NA,NA,1,NA
S7_123842220,7,123842220,0.417506192224892,0.206467661691542,402,NA,NA,1,NA
S1_21543137,1,21543137,0.417523443198194,0.243781094527363,402,NA,NA,1,NA
S2_14003174,2,14003174,0.417557340581722,0.42910447761194,402,NA,NA,1,NA
S9_148367048,9,148367048,0.417661541130379,0.272388059701492,402,NA,NA,1,NA
S1_16825995,1,16825995,0.417677705633043,0.394278606965174,402,NA,NA,1,NA
S3_179723595,3,179723595,0.417680184078759,0.0945273631840796,402,NA,NA,1,NA
S5_194114929,5,194114929,0.417693725443897,0.146766169154229,402,NA,NA,1,NA
S5_193548483,5,193548483,0.417713699878741,0.130597014925373,402,NA,NA,1,NA
S2_5866406,2,5866406,0.417735111260679,0.190298507462687,402,NA,NA,1,NA
S9_98680889,9,98680889,0.417795010189376,0.176616915422886,402,NA,NA,1,NA
S2_152505815,2,152505815,0.417799861294631,0.356965174129353,402,NA,NA,1,NA
S3_57990490,3,57990490,0.417849921572962,0.216417910447761,402,NA,NA,1,NA
S3_57990491,3,57990491,0.417849921572962,0.216417910447761,402,NA,NA,1,NA
S8_101770844,8,101770844,0.417890501603367,0.138059701492537,402,NA,NA,1,NA
S3_3832105,3,3832105,0.417904168946631,0.125621890547264,402,NA,NA,1,NA
S9_136073235,9,136073235,0.417912221804102,0.242537313432836,402,NA,NA,1,NA
S2_14222422,2,14222422,0.417937140488574,0.401741293532338,402,NA,NA,1,NA
S7_170251440,7,170251440,0.417989063185117,0.291044776119403,402,NA,NA,1,NA
S7_155026206,7,155026206,0.417991781139667,0.191542288557214,402,NA,NA,1,NA
S8_17058672,8,17058672,0.418058032301311,0.361940298507463,402,NA,NA,1,NA
S7_41490537,7,41490537,0.418060496364251,0.384328358208955,402,NA,NA,1,NA
S7_41490564,7,41490564,0.418060496364251,0.384328358208955,402,NA,NA,1,NA
S7_41490576,7,41490576,0.418060496364251,0.384328358208955,402,NA,NA,1,NA
S7_41490578,7,41490578,0.418060496364251,0.384328358208955,402,NA,NA,1,NA
S3_181696196,3,181696196,0.418092593670738,0.327114427860697,402,NA,NA,1,NA
S7_155907853,7,155907853,0.418110065327549,0.0883084577114428,402,NA,NA,1,NA
S2_195530356,2,195530356,0.418164591502938,0.0671641791044776,402,NA,NA,1,NA
S8_33026626,8,33026626,0.418180075737948,0.225124378109453,402,NA,NA,1,NA
S2_186642403,2,186642403,0.418270895814869,0.0758706467661692,402,NA,NA,1,NA
S10_76408768,10,76408768,0.418301429082337,0.100746268656716,402,NA,NA,1,NA
S1_290589454,1,290589454,0.418360133174471,0.419154228855721,402,NA,NA,1,NA
S6_24183548,6,24183548,0.418365550470986,0.450248756218905,402,NA,NA,1,NA
S6_147393370,6,147393370,0.418400746760388,0.490049751243781,402,NA,NA,1,NA
S5_18276882,5,18276882,0.418467094497676,0.279850746268657,402,NA,NA,1,NA
S5_196934308,5,196934308,0.418499846847744,0.281094527363184,402,NA,NA,1,NA
S3_201947421,3,201947421,0.418506473195647,0.470149253731343,402,NA,NA,1,NA
S6_26717497,6,26717497,0.418514046523154,0.150497512437811,402,NA,NA,1,NA
S7_171485569,7,171485569,0.418521991527957,0.480099502487562,402,NA,NA,1,NA
S3_14863950,3,14863950,0.418618313209329,0.475124378109453,402,NA,NA,1,NA
S2_217011793,2,217011793,0.418623128661117,0.099502487562189,402,NA,NA,1,NA
S8_161865033,8,161865033,0.418624957845816,0.257462686567164,402,NA,NA,1,NA
S4_152076799,4,152076799,0.418698867680573,0.119402985074627,402,NA,NA,1,NA
S4_152076832,4,152076832,0.418698867680573,0.119402985074627,402,NA,NA,1,NA
S4_152076833,4,152076833,0.418698867680573,0.119402985074627,402,NA,NA,1,NA
S2_86183901,2,86183901,0.418708498578301,0.135572139303483,402,NA,NA,1,NA
S3_139180576,3,139180576,0.418711787928232,0.161691542288557,402,NA,NA,1,NA
S9_155181797,9,155181797,0.418742795710883,0.111940298507463,402,NA,NA,1,NA
S8_81245312,8,81245312,0.41877539641826,0.43407960199005,402,NA,NA,1,NA
S10_5642714,10,5642714,0.418787967270041,0.446517412935323,402,NA,NA,1,NA
S1_258447900,1,258447900,0.418796905220704,0.0932835820895522,402,NA,NA,1,NA
S5_176588493,5,176588493,0.418822438925192,0.169154228855721,402,NA,NA,1,NA
S7_5337444,7,5337444,0.418830395702519,0.286069651741294,402,NA,NA,1,NA
S6_158653215,6,158653215,0.41885540130585,0.189054726368159,402,NA,NA,1,NA
S8_148008651,8,148008651,0.418856019778588,0.440298507462687,402,NA,NA,1,NA
S1_216300645,1,216300645,0.418861983689604,0.394278606965174,402,NA,NA,1,NA
S1_207177099,1,207177099,0.418881737510525,0.210199004975124,402,NA,NA,1,NA
S3_147938929,3,147938929,0.418893739927731,0.144278606965174,402,NA,NA,1,NA
S1_257972790,1,257972790,0.418913625506099,0.215174129353234,402,NA,NA,1,NA
S4_227889467,4,227889467,0.418921907186031,0.31592039800995,402,NA,NA,1,NA
S3_6977357,3,6977357,0.418937768077807,0.115671641791045,402,NA,NA,1,NA
S7_140234228,7,140234228,0.418945286761316,0.169154228855721,402,NA,NA,1,NA
S1_69889501,1,69889501,0.418945767111464,0.196517412935323,402,NA,NA,1,NA
S5_23161709,5,23161709,0.418979157388776,0.480099502487562,402,NA,NA,1,NA
S1_290590804,1,290590804,0.419006726031922,0.47636815920398,402,NA,NA,1,NA
S5_137393011,5,137393011,0.419010955408565,0.223880597014925,402,NA,NA,1,NA
S3_86197916,3,86197916,0.419027991692649,0.40547263681592,402,NA,NA,1,NA
S5_214075262,5,214075262,0.419030546341898,0.161691542288557,402,NA,NA,1,NA
S5_214075271,5,214075271,0.419030546341898,0.161691542288557,402,NA,NA,1,NA
S5_214075283,5,214075283,0.419030546341898,0.161691542288557,402,NA,NA,1,NA
S8_142354744,8,142354744,0.419047675624901,0.304726368159204,402,NA,NA,1,NA
S9_131725366,9,131725366,0.419058514273836,0.148009950248756,402,NA,NA,1,NA
S3_209913052,3,209913052,0.419061750251868,0.455223880597015,402,NA,NA,1,NA
S9_88927109,9,88927109,0.419104303265885,0.289800995024876,402,NA,NA,1,NA
S8_101770820,8,101770820,0.419135496951342,0.140547263681592,402,NA,NA,1,NA
S3_219891220,3,219891220,0.419139110686507,0.283582089552239,402,NA,NA,1,NA
S2_17862264,2,17862264,0.419150437775177,0.236318407960199,402,NA,NA,1,NA
S7_8048060,7,8048060,0.419153097772448,0.0435323383084577,402,NA,NA,1,NA
S3_148395663,3,148395663,0.419171537987834,0.36318407960199,402,NA,NA,1,NA
S10_137501043,10,137501043,0.41919228073704,0.156716417910448,402,NA,NA,1,NA
S2_230292278,2,230292278,0.419270693159617,0.145522388059702,402,NA,NA,1,NA
S2_36838965,2,36838965,0.41928182937344,0.156716417910448,402,NA,NA,1,NA
S1_239209168,1,239209168,0.41933880736773,0.447761194029851,402,NA,NA,1,NA
S7_103946658,7,103946658,0.419381064479019,0.0845771144278606,402,NA,NA,1,NA
S7_8902159,7,8902159,0.419384081834515,0.119402985074627,402,NA,NA,1,NA
S2_130953516,2,130953516,0.419452856388387,0.420398009950249,402,NA,NA,1,NA
S2_9965163,2,9965163,0.419521095848839,0.26865671641791,402,NA,NA,1,NA
S5_191370931,5,191370931,0.419529319726068,0.18407960199005,402,NA,NA,1,NA
S1_174846118,1,174846118,0.419615209751374,0.133084577114428,402,NA,NA,1,NA
S6_148780878,6,148780878,0.419660397382055,0.141791044776119,402,NA,NA,1,NA
S6_148780888,6,148780888,0.419660397382055,0.141791044776119,402,NA,NA,1,NA
S3_202768369,3,202768369,0.419697975291023,0.314676616915423,402,NA,NA,1,NA
S6_163870266,6,163870266,0.419701801172199,0.242537313432836,402,NA,NA,1,NA
S7_118311267,7,118311267,0.419738115871602,0.151741293532338,402,NA,NA,1,NA
S7_176139963,7,176139963,0.419743972080492,0.144278606965174,402,NA,NA,1,NA
S6_149718853,6,149718853,0.419779712895964,0.248756218905473,402,NA,NA,1,NA
S1_253135488,1,253135488,0.419795795053151,0.485074626865672,402,NA,NA,1,NA
S3_184672891,3,184672891,0.419830232904275,0.119402985074627,402,NA,NA,1,NA
S4_152893254,4,152893254,0.419847374004592,0.182835820895522,402,NA,NA,1,NA
S4_152893261,4,152893261,0.419847374004592,0.182835820895522,402,NA,NA,1,NA
S1_177613762,1,177613762,0.419879886091398,0.252487562189055,402,NA,NA,1,NA
S5_76428305,5,76428305,0.419916933507709,0.164179104477612,402,NA,NA,1,NA
S1_27868287,1,27868287,0.419945678447151,0.15547263681592,402,NA,NA,1,NA
S3_182127055,3,182127055,0.419946434347121,0.364427860696517,402,NA,NA,1,NA
S3_225343074,3,225343074,0.419979020453036,0.0833333333333334,402,NA,NA,1,NA
S5_194343219,5,194343219,0.420003318608899,0.240049751243781,402,NA,NA,1,NA
S4_159994552,4,159994552,0.420012676780971,0.388059701492537,402,NA,NA,1,NA
S10_120793118,10,120793118,0.420028750838218,0.145522388059702,402,NA,NA,1,NA
S3_175700060,3,175700060,0.420051184641077,0.0522388059701493,402,NA,NA,1,NA
S5_194092311,5,194092311,0.420057384256902,0.400497512437811,402,NA,NA,1,NA
S1_183779984,1,183779984,0.420084317107486,0.104477611940298,402,NA,NA,1,NA
S9_120939788,9,120939788,0.420108605594932,0.456467661691542,402,NA,NA,1,NA
S6_155456334,6,155456334,0.420125635892146,0.257462686567164,402,NA,NA,1,NA
S3_34440946,3,34440946,0.420207160041293,0.175373134328358,402,NA,NA,1,NA
S4_185871422,4,185871422,0.420207963155675,0.237562189054726,402,NA,NA,1,NA
S10_26561591,10,26561591,0.420255668499209,0.199004975124378,402,NA,NA,1,NA
S2_233740185,2,233740185,0.420269275632445,0.13681592039801,402,NA,NA,1,NA
S2_226977014,2,226977014,0.420287746018716,0.45771144278607,402,NA,NA,1,NA
S3_169729997,3,169729997,0.420291053995548,0.253731343283582,402,NA,NA,1,NA
S3_10449644,3,10449644,0.420292724672587,0.106965174129353,402,NA,NA,1,NA
S1_275263368,1,275263368,0.420324978706787,0.258706467661692,402,NA,NA,1,NA
S10_87189865,10,87189865,0.420355887336291,0.152985074626866,402,NA,NA,1,NA
S1_12169701,1,12169701,0.420357995430498,0.217661691542289,402,NA,NA,1,NA
S6_124842155,6,124842155,0.420379282716578,0.212686567164179,402,NA,NA,1,NA
S9_94515942,9,94515942,0.420413548295498,0.222636815920398,402,NA,NA,1,NA
S6_138501317,6,138501317,0.420418367082211,0.140547263681592,402,NA,NA,1,NA
S5_213534311,5,213534311,0.420457427277217,0.325870646766169,402,NA,NA,1,NA
S6_63563450,6,63563450,0.420463807364744,0.208955223880597,402,NA,NA,1,NA
S2_144678727,2,144678727,0.420472919978781,0.498756218905473,402,NA,NA,1,NA
S2_22704015,2,22704015,0.420484977861535,0.460199004975124,402,NA,NA,1,NA
S3_229130927,3,229130927,0.420521577269447,0.0970149253731343,402,NA,NA,1,NA
S5_139078316,5,139078316,0.420569384854075,0.0746268656716418,402,NA,NA,1,NA
S5_196611053,5,196611053,0.420600821584189,0.370646766169154,402,NA,NA,1,NA
S6_144374332,6,144374332,0.420630917750902,0.140547263681592,402,NA,NA,1,NA
S4_31674599,4,31674599,0.420654135722567,0.138059701492537,402,NA,NA,1,NA
S3_6685036,3,6685036,0.420673037056998,0.17910447761194,402,NA,NA,1,NA
S2_3875175,2,3875175,0.42072213737185,0.166666666666667,402,NA,NA,1,NA
S2_7657751,2,7657751,0.420732907190228,0.267412935323383,402,NA,NA,1,NA
S8_173276752,8,173276752,0.420733420614928,0.196517412935323,402,NA,NA,1,NA
S5_173805516,5,173805516,0.420752785934355,0.439054726368159,402,NA,NA,1,NA
S6_57751745,6,57751745,0.420841808604028,0.121890547263682,402,NA,NA,1,NA
S9_23060806,9,23060806,0.420876837203307,0.238805970149254,402,NA,NA,1,NA
S5_181583422,5,181583422,0.420879828257393,0.152985074626866,402,NA,NA,1,NA
S4_36306213,4,36306213,0.42089209029398,0.145522388059701,402,NA,NA,1,NA
S2_1568265,2,1568265,0.420913046938382,0.478855721393035,402,NA,NA,1,NA
S8_146489424,8,146489424,0.420930039255304,0.164179104477612,402,NA,NA,1,NA
S3_133783646,3,133783646,0.420933399748552,0.366915422885572,402,NA,NA,1,NA
S5_3667808,5,3667808,0.420945371144381,0.0995024875621891,402,NA,NA,1,NA
S6_130529363,6,130529363,0.420950792914119,0.411691542288557,402,NA,NA,1,NA
S7_15470825,7,15470825,0.421079298499368,0.192786069651741,402,NA,NA,1,NA
S7_165202437,7,165202437,0.421092153693238,0.364427860696517,402,NA,NA,1,NA
S10_4912059,10,4912059,0.42112232533015,0.16044776119403,402,NA,NA,1,NA
S4_235333766,4,235333766,0.421135738357881,0.398009950248756,402,NA,NA,1,NA
S8_118105426,8,118105426,0.421143967729771,0.276119402985075,402,NA,NA,1,NA
S2_183296493,2,183296493,0.421221877248479,0.186567164179104,402,NA,NA,1,NA
S8_147097674,8,147097674,0.421225787010385,0.442786069651741,402,NA,NA,1,NA
S3_170120272,3,170120272,0.42122703537156,0.34452736318408,402,NA,NA,1,NA
S9_142051997,9,142051997,0.421230978246667,0.159203980099503,402,NA,NA,1,NA
S6_82764692,6,82764692,0.421235164532691,0.289800995024876,402,NA,NA,1,NA
S8_12781318,8,12781318,0.421279409381742,0.436567164179104,402,NA,NA,1,NA
S3_221218394,3,221218394,0.421288431227068,0.187810945273632,402,NA,NA,1,NA
S3_33971837,3,33971837,0.421405789566106,0.13681592039801,402,NA,NA,1,NA
S8_170216620,8,170216620,0.421406919382097,0.134328358208955,402,NA,NA,1,NA
S8_127580244,8,127580244,0.421489075722998,0.415422885572139,402,NA,NA,1,NA
S4_143808906,4,143808906,0.421493288241866,0.227611940298508,402,NA,NA,1,NA
S3_61340654,3,61340654,0.42152722678942,0.189054726368159,402,NA,NA,1,NA
S5_16217240,5,16217240,0.421532255624117,0.358208955223881,402,NA,NA,1,NA
S3_191080576,3,191080576,0.421572728293373,0.462686567164179,402,NA,NA,1,NA
S5_207135951,5,207135951,0.421580472697732,0.402985074626866,402,NA,NA,1,NA
S3_6682038,3,6682038,0.421624587552199,0.396766169154229,402,NA,NA,1,NA
S8_170709566,8,170709566,0.421664727654598,0.20273631840796,402,NA,NA,1,NA
S5_191681745,5,191681745,0.421713207858427,0.230099502487562,402,NA,NA,1,NA
S2_2051871,2,2051871,0.421744805340427,0.0609452736318408,402,NA,NA,1,NA
S4_161306629,4,161306629,0.421745538855989,0.135572139303483,402,NA,NA,1,NA
S6_93730102,6,93730102,0.42174722953223,0.197761194029851,402,NA,NA,1,NA
S5_45438168,5,45438168,0.421806327113211,0.431592039800995,402,NA,NA,1,NA
S10_130449647,10,130449647,0.42182191639172,0.391791044776119,402,NA,NA,1,NA
S1_199640897,1,199640897,0.421834362851161,0.340796019900497,402,NA,NA,1,NA
S4_6532972,4,6532972,0.421847264143249,0.0883084577114428,402,NA,NA,1,NA
S9_147612112,9,147612112,0.421851497777286,0.442786069651741,402,NA,NA,1,NA
S4_2409577,4,2409577,0.421869374228966,0.146766169154229,402,NA,NA,1,NA
S5_13809527,5,13809527,0.421904393747032,0.426616915422886,402,NA,NA,1,NA
S2_144722129,2,144722129,0.421914101684961,0.151741293532338,402,NA,NA,1,NA
S7_134142007,7,134142007,0.421921628578205,0.141791044776119,402,NA,NA,1,NA
S5_58053744,5,58053744,0.421930585751513,0.245024875621891,402,NA,NA,1,NA
S3_230252260,3,230252260,0.421937848670458,0.195273631840796,402,NA,NA,1,NA
S4_238428748,4,238428748,0.42196032810332,0.435323383084577,402,NA,NA,1,NA
