SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S3_9313695,3,9313695,0.414339765048989,0.223844282238443,411,NA,NA,1,NA
S7_157167728,7,157167728,0.414343009200145,0.285888077858881,411,NA,NA,1,NA
S6_82615925,6,82615925,0.414396937147775,0.227493917274939,411,NA,NA,1,NA
S1_25710814,1,25710814,0.414427852328444,0.199513381995134,411,NA,NA,1,NA
S8_173243139,8,173243139,0.414445626949605,0.183698296836983,411,NA,NA,1,NA
S5_60657110,5,60657110,0.414535412843731,0.334549878345499,411,NA,NA,1,NA
S5_203215174,5,203215174,0.414628835126557,0.290754257907543,411,NA,NA,1,NA
S2_17477043,2,17477043,0.414671552661093,0.225060827250608,411,NA,NA,1,NA
S6_33638112,6,33638112,0.414742649531452,0.457420924574209,411,NA,NA,1,NA
S4_197072216,4,197072216,0.414855028746785,0.248175182481752,411,NA,NA,1,NA
S2_52284340,2,52284340,0.41494422943224,0.209245742092457,411,NA,NA,1,NA
S2_202644626,2,202644626,0.414964645223345,0.399026763990268,411,NA,NA,1,NA
S1_26914489,1,26914489,0.414994978678926,0.250608272506083,411,NA,NA,1,NA
S1_26914490,1,26914490,0.414994978678926,0.250608272506083,411,NA,NA,1,NA
S1_26914541,1,26914541,0.414994978678926,0.250608272506083,411,NA,NA,1,NA
S2_17100895,2,17100895,0.415044240636969,0.153284671532847,411,NA,NA,1,NA
S10_137649837,10,137649837,0.415074420767292,0.396593673965937,411,NA,NA,1,NA
S7_166667191,7,166667191,0.415139825186635,0.158150851581509,411,NA,NA,1,NA
S1_155927131,1,155927131,0.415174904848518,0.487834549878346,411,NA,NA,1,NA
S1_155927132,1,155927132,0.41517490484855,0.487834549878346,411,NA,NA,1,NA
S1_155927135,1,155927135,0.41517490484855,0.487834549878346,411,NA,NA,1,NA
S2_187818651,2,187818651,0.415257338768594,0.137469586374696,411,NA,NA,1,NA
S8_17067757,8,17067757,0.415277705332038,0.17639902676399,411,NA,NA,1,NA
S8_65788274,8,65788274,0.415470913933936,0.294403892944039,411,NA,NA,1,NA
S1_60395952,1,60395952,0.415487076264178,0.10948905109489,411,NA,NA,1,NA
S7_44029659,7,44029659,0.415496740073275,0.206812652068126,411,NA,NA,1,NA
S5_4266666,5,4266666,0.415530025704222,0.20316301703163,411,NA,NA,1,NA
S1_191587285,1,191587285,0.415558630259273,0.362530413625304,411,NA,NA,1,NA
S6_73858474,6,73858474,0.415592379164437,0.132603406326034,411,NA,NA,1,NA
S5_77255605,5,77255605,0.415605540548531,0.0888077858880779,411,NA,NA,1,NA
S4_186483842,4,186483842,0.415606190947218,0.194647201946472,411,NA,NA,1,NA
S5_176590150,5,176590150,0.415609377005018,0.0851581508515815,411,NA,NA,1,NA
S4_172748574,4,172748574,0.415615171292301,0.142335766423358,411,NA,NA,1,NA
S10_5917164,10,5917164,0.415690335301934,0.188564476885645,411,NA,NA,1,NA
S6_112591037,6,112591037,0.415762981819938,0.190997566909976,411,NA,NA,1,NA
S1_69587711,1,69587711,0.415782030904622,0.470802919708029,411,NA,NA,1,NA
S3_156284329,3,156284329,0.415797510265206,0.257907542579075,411,NA,NA,1,NA
S4_237322518,4,237322518,0.415813313611182,0.340632603406326,411,NA,NA,1,NA
S5_212613330,5,212613330,0.415836244361552,0.448905109489051,411,NA,NA,1,NA
S6_157496897,6,157496897,0.415853322033711,0.195863746958637,411,NA,NA,1,NA
S6_1340883,6,1340883,0.415853578140244,0.470802919708029,411,NA,NA,1,NA
S3_197398786,3,197398786,0.415928174090136,0.0997566909975669,411,NA,NA,1,NA
S7_172658909,7,172658909,0.415950888798838,0.181265206812652,411,NA,NA,1,NA
S1_285970690,1,285970690,0.415969024129687,0.175182481751825,411,NA,NA,1,NA
S10_3185554,10,3185554,0.415969028965266,0.334549878345499,411,NA,NA,1,NA
S10_3185556,10,3185556,0.415969028965266,0.334549878345499,411,NA,NA,1,NA
S4_5255801,4,5255801,0.416050999570923,0.172749391727494,411,NA,NA,1,NA
S10_116976965,10,116976965,0.416064015253733,0.20316301703163,411,NA,NA,1,NA
S10_116976966,10,116976966,0.416064015253733,0.20316301703163,411,NA,NA,1,NA
S4_3746542,4,3746542,0.416066909579884,0.127737226277372,411,NA,NA,1,NA
S7_117512986,7,117512986,0.416106163874325,0.227493917274939,411,NA,NA,1,NA
S10_146683873,10,146683873,0.416116683200078,0.334549878345499,411,NA,NA,1,NA
S6_150736345,6,150736345,0.416183838155803,0.476885644768856,411,NA,NA,1,NA
S1_36973190,1,36973190,0.416195380035783,0.220194647201946,411,NA,NA,1,NA
S9_146227422,9,146227422,0.416204230812305,0.233576642335766,411,NA,NA,1,NA
S1_52087069,1,52087069,0.416224838405497,0.378345498783455,411,NA,NA,1,NA
S10_143502630,10,143502630,0.416235587695551,0.349148418491484,411,NA,NA,1,NA
S2_236291252,2,236291252,0.416263240131143,0.418491484184915,411,NA,NA,1,NA
S5_177385131,5,177385131,0.416293528909633,0.165450121654501,411,NA,NA,1,NA
S2_212528544,2,212528544,0.416308085210503,0.485401459854015,411,NA,NA,1,NA
S8_153464448,8,153464448,0.416310326178237,0.0705596107055961,411,NA,NA,1,NA
S1_51535081,1,51535081,0.416323102728959,0.39294403892944,411,NA,NA,1,NA
S1_205242488,1,205242488,0.416326036929442,0.172749391727494,411,NA,NA,1,NA
S2_202641758,2,202641758,0.416349628379041,0.181265206812652,411,NA,NA,1,NA
S4_171919706,4,171919706,0.416375203691151,0.135036496350365,411,NA,NA,1,NA
S3_209602477,3,209602477,0.416393590660547,0.160583941605839,411,NA,NA,1,NA
S4_198769482,4,198769482,0.416407532133265,0.161800486618005,411,NA,NA,1,NA
S8_17946549,8,17946549,0.416480395296357,0.0888077858880779,411,NA,NA,1,NA
S1_215611507,1,215611507,0.416484757833027,0.44647201946472,411,NA,NA,1,NA
S6_159623373,6,159623373,0.41654038738852,0.383211678832117,411,NA,NA,1,NA
S7_174229210,7,174229210,0.416550208446378,0.28345498783455,411,NA,NA,1,NA
S1_2801547,1,2801547,0.416601509717391,0.181265206812652,411,NA,NA,1,NA
S6_67259408,6,67259408,0.416611887273122,0.246958637469586,411,NA,NA,1,NA
S1_145287182,1,145287182,0.416655150410393,0.0705596107055961,411,NA,NA,1,NA
S1_62675449,1,62675449,0.416655475137374,0.12287104622871,411,NA,NA,1,NA
S10_144684817,10,144684817,0.416669800112225,0.372262773722628,411,NA,NA,1,NA
S5_18705897,5,18705897,0.41668469534822,0.361313868613139,411,NA,NA,1,NA
S1_46580932,1,46580932,0.416688824683182,0.178832116788321,411,NA,NA,1,NA
S7_167348118,7,167348118,0.416721445219306,0.116788321167883,411,NA,NA,1,NA
S7_167348125,7,167348125,0.416721445219306,0.116788321167883,411,NA,NA,1,NA
S8_51064781,8,51064781,0.416757362521245,0.316301703163017,411,NA,NA,1,NA
S5_189885376,5,189885376,0.416821721095878,0.153284671532847,411,NA,NA,1,NA
S10_57844698,10,57844698,0.4168250008184,0.181265206812652,411,NA,NA,1,NA
S4_235724065,4,235724065,0.416825465417754,0.250608272506083,411,NA,NA,1,NA
S3_57477910,3,57477910,0.416876482401266,0.161800486618005,411,NA,NA,1,NA
S6_155758032,6,155758032,0.41688659041504,0.115571776155718,411,NA,NA,1,NA
S10_129586201,10,129586201,0.416916945554723,0.259124087591241,411,NA,NA,1,NA
S10_129586202,10,129586202,0.416916945554723,0.259124087591241,411,NA,NA,1,NA
S3_167051984,3,167051984,0.416922693102288,0.118004866180049,411,NA,NA,1,NA
S2_9414155,2,9414155,0.416932690806092,0.254257907542579,411,NA,NA,1,NA
S7_25910957,7,25910957,0.416938184394485,0.210462287104623,411,NA,NA,1,NA
S4_155532625,4,155532625,0.416942502707196,0.193430656934307,411,NA,NA,1,NA
S2_203766173,2,203766173,0.416950816163667,0.418491484184915,411,NA,NA,1,NA
S1_85830193,1,85830193,0.416955625910285,0.0559610705596107,411,NA,NA,1,NA
S1_85832224,1,85832224,0.416958048845241,0.193430656934307,411,NA,NA,1,NA
S5_30307827,5,30307827,0.416998117165352,0.339416058394161,411,NA,NA,1,NA
S4_123186378,4,123186378,0.417003996613587,0.072992700729927,411,NA,NA,1,NA
S4_239492272,4,239492272,0.417019295690634,0.12043795620438,411,NA,NA,1,NA
S8_157973466,8,157973466,0.417049039947712,0.222627737226277,411,NA,NA,1,NA
S8_157973469,8,157973469,0.417049039947712,0.222627737226277,411,NA,NA,1,NA
S10_8786477,10,8786477,0.41712747024867,0.0936739659367397,411,NA,NA,1,NA
S3_197249615,3,197249615,0.417135031806631,0.4330900243309,411,NA,NA,1,NA
S8_2079423,8,2079423,0.417154189162689,0.355231143552311,411,NA,NA,1,NA
S3_86197942,3,86197942,0.417188346239412,0.340632603406326,411,NA,NA,1,NA
S9_113013585,9,113013585,0.417205694218469,0.217761557177616,411,NA,NA,1,NA
S1_32228718,1,32228718,0.417258018029361,0.222627737226277,411,NA,NA,1,NA
S3_209828943,3,209828943,0.417261178268648,0.468369829683698,411,NA,NA,1,NA
S3_179513040,3,179513040,0.417306208122246,0.132603406326034,411,NA,NA,1,NA
S4_1484946,4,1484946,0.417325548381683,0.462287104622871,411,NA,NA,1,NA
S6_167825101,6,167825101,0.417343275778404,0.239659367396594,411,NA,NA,1,NA
S6_7137046,6,7137046,0.417363196384769,0.255474452554745,411,NA,NA,1,NA
S6_7137049,6,7137049,0.417363196384769,0.255474452554745,411,NA,NA,1,NA
S6_118307796,6,118307796,0.417379754015753,0.340632603406326,411,NA,NA,1,NA
S1_55575381,1,55575381,0.41740229274442,0.187347931873479,411,NA,NA,1,NA
S8_3482472,8,3482472,0.417431170849735,0.484184914841849,411,NA,NA,1,NA
S7_11571968,7,11571968,0.417461037699519,0.194647201946472,411,NA,NA,1,NA
S2_5819380,2,5819380,0.417501092059336,0.143552311435523,411,NA,NA,1,NA
S10_139118267,10,139118267,0.417502915603921,0.167883211678832,411,NA,NA,1,NA
S7_8049472,7,8049472,0.417604861945382,0.497566909975669,411,NA,NA,1,NA
S10_22362585,10,22362585,0.417607003235039,0.316301703163017,411,NA,NA,1,NA
S10_130255919,10,130255919,0.417609720276584,0.386861313868613,411,NA,NA,1,NA
S4_186044678,4,186044678,0.417622691198786,0.102189781021898,411,NA,NA,1,NA
S6_5512214,6,5512214,0.417673337636436,0.305352798053528,411,NA,NA,1,NA
S8_174216361,8,174216361,0.417693277237714,0.289537712895377,411,NA,NA,1,NA
S1_288732065,1,288732065,0.417715540372166,0.281021897810219,411,NA,NA,1,NA
S1_280977319,1,280977319,0.417736899701147,0.128953771289538,411,NA,NA,1,NA
S4_184155751,4,184155751,0.417739286239356,0.217761557177616,411,NA,NA,1,NA
S5_70063049,5,70063049,0.417742522155167,0.0425790754257908,411,NA,NA,1,NA
S10_125650314,10,125650314,0.417774521126875,0.409975669099757,411,NA,NA,1,NA
S7_77601030,7,77601030,0.417777507515486,0.0924574209245742,411,NA,NA,1,NA
S1_164509067,1,164509067,0.417785875161971,0.375912408759124,411,NA,NA,1,NA
S9_6997971,9,6997971,0.417829410476929,0.131386861313869,411,NA,NA,1,NA
S3_29012438,3,29012438,0.417855850262629,0.118004866180049,411,NA,NA,1,NA
S6_118752644,6,118752644,0.417858186647492,0.340632603406326,411,NA,NA,1,NA
S2_44199631,2,44199631,0.417858343361243,0.193430656934307,411,NA,NA,1,NA
S1_113879792,1,113879792,0.417879569131259,0.417274939172749,411,NA,NA,1,NA
S1_156219998,1,156219998,0.417885220074681,0.16301703163017,411,NA,NA,1,NA
S2_59012022,2,59012022,0.417889093539678,0.214111922141119,411,NA,NA,1,NA
S1_158631049,1,158631049,0.417921766993332,0.115571776155718,411,NA,NA,1,NA
S2_221068714,2,221068714,0.417955200908187,0.381995133819951,411,NA,NA,1,NA
S10_5917154,10,5917154,0.417978983401768,0.190997566909976,411,NA,NA,1,NA
S10_5917156,10,5917156,0.417978983401768,0.190997566909976,411,NA,NA,1,NA
S10_5917159,10,5917159,0.417978983401768,0.190997566909976,411,NA,NA,1,NA
S10_5917161,10,5917161,0.417978983401768,0.190997566909976,411,NA,NA,1,NA
S10_5917172,10,5917172,0.417978983401768,0.190997566909976,411,NA,NA,1,NA
S5_214340298,5,214340298,0.417992666053935,0.326034063260341,411,NA,NA,1,NA
S10_141821066,10,141821066,0.418022894478212,0.366180048661801,411,NA,NA,1,NA
S9_154310319,9,154310319,0.418064609952635,0.335766423357664,411,NA,NA,1,NA
S2_62291362,2,62291362,0.418067451908844,0.327250608272506,411,NA,NA,1,NA
S2_62291363,2,62291363,0.418067451908844,0.327250608272506,411,NA,NA,1,NA
S3_220767378,3,220767378,0.418075188809636,0.226277372262774,411,NA,NA,1,NA
S1_195779535,1,195779535,0.418098482782739,0.300486618004866,411,NA,NA,1,NA
S1_119551197,1,119551197,0.418177787816814,0.169099756690998,411,NA,NA,1,NA
S10_139314746,10,139314746,0.41817969030759,0.265206812652068,411,NA,NA,1,NA
S10_139314748,10,139314748,0.41817969030759,0.265206812652068,411,NA,NA,1,NA
S4_229902280,4,229902280,0.418187928960986,0.115571776155718,411,NA,NA,1,NA
S2_2805417,2,2805417,0.418193195003138,0.188564476885645,411,NA,NA,1,NA
S1_11763415,1,11763415,0.418199546638257,0.453771289537713,411,NA,NA,1,NA
S7_137169719,7,137169719,0.41821988171613,0.0401459854014599,411,NA,NA,1,NA
S10_3191226,10,3191226,0.418220749415486,0.116788321167883,411,NA,NA,1,NA
S5_205565686,5,205565686,0.41823761379107,0.378345498783455,411,NA,NA,1,NA
S3_88529276,3,88529276,0.418354577096491,0.273722627737226,411,NA,NA,1,NA
S1_175165413,1,175165413,0.418420918151144,0.240875912408759,411,NA,NA,1,NA
S5_23268761,5,23268761,0.418533719765725,0.385644768856448,411,NA,NA,1,NA
S9_13755136,9,13755136,0.418542840355698,0.263990267639903,411,NA,NA,1,NA
S5_76383388,5,76383388,0.41860327922999,0.0608272506082725,411,NA,NA,1,NA
S5_201226824,5,201226824,0.418606657050321,0.182481751824818,411,NA,NA,1,NA
S4_201122439,4,201122439,0.418616459219117,0.236009732360097,411,NA,NA,1,NA
S1_228317896,1,228317896,0.418634460823698,0.45985401459854,411,NA,NA,1,NA
S6_139592072,6,139592072,0.418645398295272,0.418491484184915,411,NA,NA,1,NA
S8_101670845,8,101670845,0.418654804976937,0.127737226277372,411,NA,NA,1,NA
S2_233762531,2,233762531,0.418752127021942,0.236009732360097,411,NA,NA,1,NA
S4_235728621,4,235728621,0.418756616520242,0.462287104622871,411,NA,NA,1,NA
S2_212479117,2,212479117,0.418775697886287,0.125304136253041,411,NA,NA,1,NA
S2_212479125,2,212479125,0.418775697886287,0.125304136253041,411,NA,NA,1,NA
S2_212479132,2,212479132,0.418775697886287,0.125304136253041,411,NA,NA,1,NA
S3_48981556,3,48981556,0.418866159921252,0.498783454987834,411,NA,NA,1,NA
S7_173800765,7,173800765,0.418872150893958,0.175182481751825,411,NA,NA,1,NA
S7_173250994,7,173250994,0.418923989448409,0.172749391727494,411,NA,NA,1,NA
S7_173251016,7,173251016,0.418923989448409,0.172749391727494,411,NA,NA,1,NA
S2_10388570,2,10388570,0.41893877176394,0.25669099756691,411,NA,NA,1,NA
S2_10388573,2,10388573,0.41893877176394,0.25669099756691,411,NA,NA,1,NA
S10_34726241,10,34726241,0.419011887175441,0.375912408759124,411,NA,NA,1,NA
S10_34726248,10,34726248,0.419011887175441,0.375912408759124,411,NA,NA,1,NA
S7_142114210,7,142114210,0.419093228105833,0.170316301703163,411,NA,NA,1,NA
S8_11528840,8,11528840,0.419102865893767,0.13625304136253,411,NA,NA,1,NA
S5_214412335,5,214412335,0.419103293357176,0.474452554744526,411,NA,NA,1,NA
S6_112124037,6,112124037,0.419131584919213,0.239659367396594,411,NA,NA,1,NA
S8_25386111,8,25386111,0.419159443551866,0.430656934306569,411,NA,NA,1,NA
S1_281633519,1,281633519,0.419184667067068,0.373479318734793,411,NA,NA,1,NA
S9_12878339,9,12878339,0.419204411271098,0.17639902676399,411,NA,NA,1,NA
S1_156318326,1,156318326,0.419236514795995,0.192214111922141,411,NA,NA,1,NA
S4_81368204,4,81368204,0.419297124438112,0.328467153284672,411,NA,NA,1,NA
S4_81368205,4,81368205,0.419297124438112,0.328467153284672,411,NA,NA,1,NA
S2_71605278,2,71605278,0.419300921438498,0.475669099756691,411,NA,NA,1,NA
S6_120136465,6,120136465,0.419381866829795,0.394160583941606,411,NA,NA,1,NA
S1_231704071,1,231704071,0.419387322272385,0.344282238442822,411,NA,NA,1,NA
S2_49016938,2,49016938,0.41939448496276,0.145985401459854,411,NA,NA,1,NA
S6_164557883,6,164557883,0.419480362297409,0.319951338199513,411,NA,NA,1,NA
S8_123844185,8,123844185,0.41950284467812,0.480535279805353,411,NA,NA,1,NA
S1_50708507,1,50708507,0.419515531910066,0.272506082725061,411,NA,NA,1,NA
S5_39882730,5,39882730,0.419561691225869,0.498783454987835,411,NA,NA,1,NA
S9_79119948,9,79119948,0.419573858432565,0.351581508515815,411,NA,NA,1,NA
S6_131142303,6,131142303,0.419575031067751,0.17639902676399,411,NA,NA,1,NA
S2_213811225,2,213811225,0.419619044140965,0.135036496350365,411,NA,NA,1,NA
S6_168436419,6,168436419,0.419636945322787,0.238442822384428,411,NA,NA,1,NA
S6_143977758,6,143977758,0.419666689734202,0.329683698296837,411,NA,NA,1,NA
S4_173001185,4,173001185,0.419780296836037,0.362530413625304,411,NA,NA,1,NA
S5_37256237,5,37256237,0.41982695060349,0.321167883211679,411,NA,NA,1,NA
S1_27395516,1,27395516,0.419833365365044,0.0985401459854015,411,NA,NA,1,NA
S10_129250448,10,129250448,0.419836752119557,0.333333333333333,411,NA,NA,1,NA
S5_212351248,5,212351248,0.419837368915466,0.158150851581509,411,NA,NA,1,NA
S2_22998316,2,22998316,0.419852135480018,0.14963503649635,411,NA,NA,1,NA
S1_95486622,1,95486622,0.419858543454905,0.159367396593674,411,NA,NA,1,NA
S3_40446928,3,40446928,0.419875075400094,0.0693430656934307,411,NA,NA,1,NA
S7_140897107,7,140897107,0.419888602465984,0.3661800486618,411,NA,NA,1,NA
S6_37901408,6,37901408,0.419889653959257,0.242092457420925,411,NA,NA,1,NA
S6_37901414,6,37901414,0.419889653959257,0.242092457420925,411,NA,NA,1,NA
S2_187687820,2,187687820,0.419890815980689,0.349148418491484,411,NA,NA,1,NA
S10_145178755,10,145178755,0.419894555211502,0.478102189781022,411,NA,NA,1,NA
S1_52922140,1,52922140,0.419902785819551,0.155717761557178,411,NA,NA,1,NA
S3_28334653,3,28334653,0.419931389784843,0.20316301703163,411,NA,NA,1,NA
S5_211283572,5,211283572,0.41993714181841,0.27007299270073,411,NA,NA,1,NA
S3_186844182,3,186844182,0.419942038367616,0.0888077858880779,411,NA,NA,1,NA
S3_29979146,3,29979146,0.419948823194942,0.178832116788321,411,NA,NA,1,NA
S2_6031628,2,6031628,0.41995623773615,0.273722627737226,411,NA,NA,1,NA
S5_59431520,5,59431520,0.419989374604084,0.360097323600973,411,NA,NA,1,NA
S7_29396596,7,29396596,0.419995370516255,0.411192214111922,411,NA,NA,1,NA
S1_291901821,1,291901821,0.41999738505393,0.153284671532847,411,NA,NA,1,NA
S3_194890718,3,194890718,0.420003250188945,0.138686131386861,411,NA,NA,1,NA
S7_155907923,7,155907923,0.420111869807541,0.277372262773723,411,NA,NA,1,NA
S2_17676733,2,17676733,0.420118096005547,0.424574209245742,411,NA,NA,1,NA
S10_134992171,10,134992171,0.420140600278313,0.424574209245742,411,NA,NA,1,NA
S2_208975224,2,208975224,0.420171909385574,0.463503649635036,411,NA,NA,1,NA
S10_123109212,10,123109212,0.420202688994594,0.259124087591241,411,NA,NA,1,NA
S2_10385286,2,10385286,0.420203419565319,0.281021897810219,411,NA,NA,1,NA
S2_10385301,2,10385301,0.420203419565319,0.281021897810219,411,NA,NA,1,NA
S6_138188506,6,138188506,0.420260650243241,0.239659367396594,411,NA,NA,1,NA
S1_98759978,1,98759978,0.420357631569478,0.259124087591241,411,NA,NA,1,NA
S5_54534503,5,54534503,0.420444829817135,0.489051094890511,411,NA,NA,1,NA
S3_86197655,3,86197655,0.420458764493718,0.173965936739659,411,NA,NA,1,NA
S10_110298195,10,110298195,0.420468416769368,0.31021897810219,411,NA,NA,1,NA
S9_102781035,9,102781035,0.420508281099457,0.436739659367397,411,NA,NA,1,NA
S9_102781036,9,102781036,0.420508281099457,0.436739659367397,411,NA,NA,1,NA
S9_102781038,9,102781038,0.420508281099457,0.436739659367397,411,NA,NA,1,NA
S9_102781039,9,102781039,0.420508281099457,0.436739659367397,411,NA,NA,1,NA
S1_54125348,1,54125348,0.420537985477269,0.251824817518248,411,NA,NA,1,NA
S1_278604666,1,278604666,0.420539338130458,0.128953771289538,411,NA,NA,1,NA
S4_5010579,4,5010579,0.420547199830139,0.273722627737226,411,NA,NA,1,NA
S2_1040205,2,1040205,0.420575367463561,0.0936739659367397,411,NA,NA,1,NA
S3_190440898,3,190440898,0.420639276821186,0.16301703163017,411,NA,NA,1,NA
S8_146483181,8,146483181,0.42066246427454,0.0754257907542579,411,NA,NA,1,NA
S10_14446091,10,14446091,0.420704857399009,0.183698296836983,411,NA,NA,1,NA
S5_177669223,5,177669223,0.420716202512268,0.4330900243309,411,NA,NA,1,NA
S7_172502963,7,172502963,0.42073042828709,0.375912408759124,411,NA,NA,1,NA
S7_152064330,7,152064330,0.42073107542612,0.187347931873479,411,NA,NA,1,NA
S9_142053572,9,142053572,0.420742761162386,0.322384428223844,411,NA,NA,1,NA
S3_28335123,3,28335123,0.42075246778502,0.177615571776156,411,NA,NA,1,NA
S9_9301283,9,9301283,0.4207599878636,0.119221411192214,411,NA,NA,1,NA
S10_114237278,10,114237278,0.420872402137514,0.0535279805352798,411,NA,NA,1,NA
S10_147997632,10,147997632,0.420938585114093,0.150851581508516,411,NA,NA,1,NA
S5_140765365,5,140765365,0.420944560373181,0.246958637469586,411,NA,NA,1,NA
S5_140765370,5,140765370,0.420944560373181,0.246958637469586,411,NA,NA,1,NA
S5_56376340,5,56376340,0.420950285154677,0.441605839416058,411,NA,NA,1,NA
S5_56376341,5,56376341,0.420950285154677,0.441605839416058,411,NA,NA,1,NA
S5_158687081,5,158687081,0.421010444035603,0.0827250608272506,411,NA,NA,1,NA
S5_213280245,5,213280245,0.421018954299563,0.215328467153285,411,NA,NA,1,NA
S5_10493749,5,10493749,0.421050889711245,0.317518248175182,411,NA,NA,1,NA
S5_8266828,5,8266828,0.421084916776446,0.214111922141119,411,NA,NA,1,NA
