SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S4_237458006,4,237458006,0.719280731309671,0.0924574209245742,411,NA,NA,1,NA
S1_258441270,1,258441270,0.719359411512818,0.248175182481752,411,NA,NA,1,NA
S5_32921323,5,32921323,0.719404429428733,0.242092457420925,411,NA,NA,1,NA
S5_181835908,5,181835908,0.719868969773654,0.0705596107055961,411,NA,NA,1,NA
S8_126379067,8,126379067,0.71987391084462,0.128953771289538,411,NA,NA,1,NA
S7_171729229,7,171729229,0.719966966646468,0.389294403892944,411,NA,NA,1,NA
S1_164370587,1,164370587,0.720252923983388,0.218978102189781,411,NA,NA,1,NA
S4_170027537,4,170027537,0.720284429326085,0.0571776155717762,411,NA,NA,1,NA
S2_210473379,2,210473379,0.720362326872381,0.0912408759124088,411,NA,NA,1,NA
S1_256514018,1,256514018,0.720470004294113,0.255474452554745,411,NA,NA,1,NA
S4_210329920,4,210329920,0.720539977414197,0.108272506082725,411,NA,NA,1,NA
S3_21998685,3,21998685,0.720579910194598,0.124087591240876,411,NA,NA,1,NA
S9_131520418,9,131520418,0.720699990579783,0.0875912408759124,411,NA,NA,1,NA
S1_259930703,1,259930703,0.720849012722053,0.236009732360097,411,NA,NA,1,NA
S8_834154,8,834154,0.720905634510937,0.372262773722628,411,NA,NA,1,NA
S2_199173847,2,199173847,0.721139853390962,0.232360097323601,411,NA,NA,1,NA
S1_234262445,1,234262445,0.721386196680653,0.435523114355231,411,NA,NA,1,NA
S3_192033646,3,192033646,0.721596469607948,0.181265206812652,411,NA,NA,1,NA
S10_69031501,10,69031501,0.721638258697173,0.0632603406326034,411,NA,NA,1,NA
S2_36137807,2,36137807,0.721698142613898,0.160583941605839,411,NA,NA,1,NA
S7_137701245,7,137701245,0.721698714391422,0.0620437956204379,411,NA,NA,1,NA
S3_1610877,3,1610877,0.72177328981978,0.461070559610706,411,NA,NA,1,NA
S8_90577843,8,90577843,0.721795425968163,0.484184914841849,411,NA,NA,1,NA
S1_22069480,1,22069480,0.721812999799586,0.18978102189781,411,NA,NA,1,NA
S7_137522725,7,137522725,0.721881099110342,0.273722627737226,411,NA,NA,1,NA
S2_3557811,2,3557811,0.721981315724289,0.0839416058394161,411,NA,NA,1,NA
S5_111341918,5,111341918,0.722036990597386,0.0279805352798054,411,NA,NA,1,NA
S10_125848260,10,125848260,0.72237138163621,0.475669099756691,411,NA,NA,1,NA
S10_2839563,10,2839563,0.722454378803893,0.397810218978102,411,NA,NA,1,NA
S5_209285463,5,209285463,0.722541486693488,0.37956204379562,411,NA,NA,1,NA
S6_135656741,6,135656741,0.722571430045395,0.0389294403892944,411,NA,NA,1,NA
S6_62187944,6,62187944,0.722752201686198,0.0912408759124088,411,NA,NA,1,NA
S6_85797054,6,85797054,0.722850932492989,0.40632603406326,411,NA,NA,1,NA
S3_83972015,3,83972015,0.722881069710448,0.431873479318735,411,NA,NA,1,NA
S1_30804753,1,30804753,0.723053707116946,0.39051094890511,411,NA,NA,1,NA
S3_226764947,3,226764947,0.723143286226638,0.100973236009732,411,NA,NA,1,NA
S1_275772396,1,275772396,0.723163285682822,0.411192214111922,411,NA,NA,1,NA
S8_145768860,8,145768860,0.72318419863639,0.097323600973236,411,NA,NA,1,NA
S5_199740058,5,199740058,0.723467762600219,0.249391727493917,411,NA,NA,1,NA
S7_162799297,7,162799297,0.723530450586917,0.474452554744526,411,NA,NA,1,NA
S1_88014314,1,88014314,0.723535326608449,0.0742092457420924,411,NA,NA,1,NA
S10_126307632,10,126307632,0.723846545259724,0.0936739659367397,411,NA,NA,1,NA
S3_187262101,3,187262101,0.723995958518392,0.152068126520681,411,NA,NA,1,NA
S2_6015119,2,6015119,0.724024737312153,0.231143552311436,411,NA,NA,1,NA
S2_6015130,2,6015130,0.724024737312153,0.231143552311436,411,NA,NA,1,NA
S3_32541477,3,32541477,0.724206822125938,0.441605839416058,411,NA,NA,1,NA
S5_216206633,5,216206633,0.724290191972448,0.388077858880779,411,NA,NA,1,NA
S2_46160243,2,46160243,0.724309333312836,0.271289537712895,411,NA,NA,1,NA
S3_181751353,3,181751353,0.724425475872617,0.47323600973236,411,NA,NA,1,NA
S4_46934292,4,46934292,0.724565897976591,0.0778588807785888,411,NA,NA,1,NA
S4_46934294,4,46934294,0.724565897976591,0.0778588807785888,411,NA,NA,1,NA
S5_56903354,5,56903354,0.724734670852733,0.143552311435523,411,NA,NA,1,NA
S8_118679265,8,118679265,0.724964292876679,0.103406326034063,411,NA,NA,1,NA
S1_281164040,1,281164040,0.725012954567088,0.184914841849148,411,NA,NA,1,NA
S1_166808493,1,166808493,0.725148137747538,0.208029197080292,411,NA,NA,1,NA
S1_139791465,1,139791465,0.725283874142327,0.388077858880779,411,NA,NA,1,NA
S8_152261359,8,152261359,0.72549706954284,0.289537712895377,411,NA,NA,1,NA
S1_32870933,1,32870933,0.725561317027211,0.165450121654501,411,NA,NA,1,NA
S6_123596729,6,123596729,0.725624156921639,0.428223844282238,411,NA,NA,1,NA
S5_62027316,5,62027316,0.725665691557674,0.307785888077859,411,NA,NA,1,NA
S2_28140248,2,28140248,0.725704408785522,0.128953771289538,411,NA,NA,1,NA
S3_56014406,3,56014406,0.725784194407812,0.327250608272506,411,NA,NA,1,NA
S6_123375848,6,123375848,0.725866999846255,0.181265206812652,411,NA,NA,1,NA
S2_43559017,2,43559017,0.726003791313667,0.300486618004866,411,NA,NA,1,NA
S1_151258126,1,151258126,0.72601937842782,0.386861313868613,411,NA,NA,1,NA
S2_32949590,2,32949590,0.726070801991558,0.0924574209245742,411,NA,NA,1,NA
S2_187124669,2,187124669,0.726206560568685,0.39051094890511,411,NA,NA,1,NA
S4_147128492,4,147128492,0.726261137302191,0.159367396593674,411,NA,NA,1,NA
S9_119425702,9,119425702,0.726384396283751,0.490267639902676,411,NA,NA,1,NA
S7_142781278,7,142781278,0.726445742302971,0.447688564476886,411,NA,NA,1,NA
S4_181871673,4,181871673,0.726529987197618,0.072992700729927,411,NA,NA,1,NA
S1_179925407,1,179925407,0.726538581509167,0.0498783454987835,411,NA,NA,1,NA
S8_76316863,8,76316863,0.726588524168883,0.186131386861314,411,NA,NA,1,NA
S1_10436215,1,10436215,0.726642388280472,0.212895377128954,411,NA,NA,1,NA
S7_141827025,7,141827025,0.726653320476935,0.17639902676399,411,NA,NA,1,NA
S3_170111672,3,170111672,0.72670980702814,0.167883211678832,411,NA,NA,1,NA
S8_8290329,8,8290329,0.72686324272364,0.262773722627737,411,NA,NA,1,NA
S4_768517,4,768517,0.726907043297802,0.408759124087591,411,NA,NA,1,NA
S10_144854562,10,144854562,0.72716066689997,0.0875912408759124,411,NA,NA,1,NA
S5_208742360,5,208742360,0.727204910983984,0.0523114355231144,411,NA,NA,1,NA
S4_38030994,4,38030994,0.727288456214806,0.0535279805352799,411,NA,NA,1,NA
S4_38031040,4,38031040,0.727288456214806,0.0535279805352799,411,NA,NA,1,NA
S10_140049455,10,140049455,0.7276328283936,0.453771289537713,411,NA,NA,1,NA
S2_178382796,2,178382796,0.72764303833675,0.0559610705596107,411,NA,NA,1,NA
S8_149801597,8,149801597,0.727753867582338,0.0961070559610706,411,NA,NA,1,NA
S1_208822091,1,208822091,0.728064039241337,0.0766423357664233,411,NA,NA,1,NA
S7_133372618,7,133372618,0.728162922424193,0.024330900243309,411,NA,NA,1,NA
S5_190051286,5,190051286,0.728276766109319,0.44647201946472,411,NA,NA,1,NA
S4_33697490,4,33697490,0.728328732271684,0.208029197080292,411,NA,NA,1,NA
S7_158298828,7,158298828,0.728391200237141,0.226277372262774,411,NA,NA,1,NA
S2_215011292,2,215011292,0.728565682424926,0.192214111922141,411,NA,NA,1,NA
S9_106788056,9,106788056,0.728681927001354,0.0985401459854015,411,NA,NA,1,NA
S9_135392726,9,135392726,0.729177145106526,0.391727493917275,411,NA,NA,1,NA
S2_128298706,2,128298706,0.729282295640194,0.260340632603406,411,NA,NA,1,NA
S4_83572691,4,83572691,0.729403605943115,0.204379562043796,411,NA,NA,1,NA
S7_144744200,7,144744200,0.729405737478402,0.142335766423358,411,NA,NA,1,NA
S8_148008651,8,148008651,0.729475130023036,0.444038929440389,411,NA,NA,1,NA
S6_56115016,6,56115016,0.729476580859962,0.345498783454988,411,NA,NA,1,NA
S1_276690418,1,276690418,0.729521206802549,0.311435523114355,411,NA,NA,1,NA
S1_56978214,1,56978214,0.729769791385296,0.0717761557177615,411,NA,NA,1,NA
S1_56978215,1,56978215,0.729769791385296,0.0717761557177615,411,NA,NA,1,NA
S5_199739749,5,199739749,0.729900586167158,0.0766423357664233,411,NA,NA,1,NA
S7_3073812,7,3073812,0.730184270451759,0.233576642335766,411,NA,NA,1,NA
S3_57391901,3,57391901,0.730202995260552,0.135036496350365,411,NA,NA,1,NA
S4_162342548,4,162342548,0.730221755096324,0.0583941605839416,411,NA,NA,1,NA
S8_5911765,8,5911765,0.730300156620492,0.431873479318735,411,NA,NA,1,NA
S2_216598268,2,216598268,0.730677849007619,0.279805352798054,411,NA,NA,1,NA
S2_15997014,2,15997014,0.730797206172703,0.251824817518248,411,NA,NA,1,NA
S9_154564572,9,154564572,0.730898545056107,0.0523114355231144,411,NA,NA,1,NA
S10_114237277,10,114237277,0.730917662354488,0.0523114355231143,411,NA,NA,1,NA
S6_158471331,6,158471331,0.731002476548023,0.265206812652068,411,NA,NA,1,NA
S7_140424272,7,140424272,0.731066705978674,0.0790754257907543,411,NA,NA,1,NA
S6_112817571,6,112817571,0.731068645644284,0.0425790754257908,411,NA,NA,1,NA
S8_111830380,8,111830380,0.731082473184511,0.25669099756691,411,NA,NA,1,NA
S3_56015458,3,56015458,0.73120594557557,0.33698296836983,411,NA,NA,1,NA
S4_187301712,4,187301712,0.731263076359827,0.474452554744526,411,NA,NA,1,NA
S9_20829231,9,20829231,0.731310042557984,0.097323600973236,411,NA,NA,1,NA
S1_164504507,1,164504507,0.731363944332535,0.232360097323601,411,NA,NA,1,NA
S1_236779996,1,236779996,0.731388220250957,0.167883211678832,411,NA,NA,1,NA
S8_21615242,8,21615242,0.731510714976805,0.124087591240876,411,NA,NA,1,NA
S5_170411844,5,170411844,0.731586434402232,0.097323600973236,411,NA,NA,1,NA
S6_154164339,6,154164339,0.731658178041955,0.20316301703163,411,NA,NA,1,NA
S2_54360087,2,54360087,0.731716324571811,0.36374695863747,411,NA,NA,1,NA
S8_35814906,8,35814906,0.731734519862796,0.389294403892944,411,NA,NA,1,NA
S9_49309448,9,49309448,0.731765647709141,0.0851581508515815,411,NA,NA,1,NA
S7_156215556,7,156215556,0.731795784546748,0.312652068126521,411,NA,NA,1,NA
S2_190425113,2,190425113,0.731881311666526,0.412408759124088,411,NA,NA,1,NA
S8_156620797,8,156620797,0.731962673951758,0.424574209245742,411,NA,NA,1,NA
S1_7390746,1,7390746,0.732066737189875,0.352798053527981,411,NA,NA,1,NA
S1_55070491,1,55070491,0.73222772716332,0.300486618004866,411,NA,NA,1,NA
S9_35483948,9,35483948,0.732256550605314,0.309002433090024,411,NA,NA,1,NA
S6_164869966,6,164869966,0.732345072180516,0.159367396593674,411,NA,NA,1,NA
S2_48589488,2,48589488,0.732418877016517,0.214111922141119,411,NA,NA,1,NA
S1_246540802,1,246540802,0.732516632404652,0.0352798053527981,411,NA,NA,1,NA
S9_41829105,9,41829105,0.732628313883168,0.119221411192214,411,NA,NA,1,NA
S1_209180955,1,209180955,0.732708140903869,0.188564476885645,411,NA,NA,1,NA
S5_204324103,5,204324103,0.73290308911577,0.412408759124088,411,NA,NA,1,NA
S10_119196666,10,119196666,0.732904048492877,0.0669099756690997,411,NA,NA,1,NA
S3_184366538,3,184366538,0.732917795250727,0.0462287104622871,411,NA,NA,1,NA
S10_143518722,10,143518722,0.733005508578994,0.281021897810219,411,NA,NA,1,NA
S1_182355315,1,182355315,0.733120205454977,0.110705596107056,411,NA,NA,1,NA
S3_194739462,3,194739462,0.73343156885107,0.440389294403893,411,NA,NA,1,NA
S1_233455684,1,233455684,0.733498485725447,0.225060827250608,411,NA,NA,1,NA
S1_56158933,1,56158933,0.733625928052079,0.0802919708029197,411,NA,NA,1,NA
S2_189500346,2,189500346,0.733732605202078,0.100973236009732,411,NA,NA,1,NA
S10_24445238,10,24445238,0.733749382646958,0.152068126520681,411,NA,NA,1,NA
S8_2079423,8,2079423,0.733756543923844,0.355231143552311,411,NA,NA,1,NA
S1_87168145,1,87168145,0.733953309305577,0.0790754257907543,411,NA,NA,1,NA
S3_201301820,3,201301820,0.734140372720145,0.403892944038929,411,NA,NA,1,NA
S4_151684499,4,151684499,0.734350628440306,0.0644768856447689,411,NA,NA,1,NA
S9_20338224,9,20338224,0.734409870471635,0.124087591240876,411,NA,NA,1,NA
S4_173932190,4,173932190,0.734502843711504,0.364963503649635,411,NA,NA,1,NA
S7_166667044,7,166667044,0.734584193515433,0.10705596107056,411,NA,NA,1,NA
S4_234358306,4,234358306,0.734667959516215,0.166666666666667,411,NA,NA,1,NA
S3_179994880,3,179994880,0.734729081325241,0.420924574209246,411,NA,NA,1,NA
S6_158090579,6,158090579,0.735061278291433,0.0669099756690997,411,NA,NA,1,NA
S3_57391888,3,57391888,0.735075058977598,0.118004866180049,411,NA,NA,1,NA
S8_107231702,8,107231702,0.735369548730578,0.250608272506083,411,NA,NA,1,NA
S8_110372106,8,110372106,0.735417573625493,0.44647201946472,411,NA,NA,1,NA
S5_193730914,5,193730914,0.735441076408576,0.152068126520681,411,NA,NA,1,NA
S4_39544511,4,39544511,0.735527936632508,0.182481751824818,411,NA,NA,1,NA
S1_298863669,1,298863669,0.735575989336439,0.490267639902676,411,NA,NA,1,NA
S1_245035242,1,245035242,0.735694181538377,0.169099756690998,411,NA,NA,1,NA
S3_160304559,3,160304559,0.735990369107659,0.318734793187348,411,NA,NA,1,NA
S2_163825081,2,163825081,0.736086813500948,0.102189781021898,411,NA,NA,1,NA
S6_72861507,6,72861507,0.736168149635956,0.0875912408759124,411,NA,NA,1,NA
S9_136829542,9,136829542,0.73636391222682,0.461070559610706,411,NA,NA,1,NA
S10_118806936,10,118806936,0.736397430696735,0.442822384428224,411,NA,NA,1,NA
S1_105471324,1,105471324,0.736614235915125,0.345498783454988,411,NA,NA,1,NA
S1_105471339,1,105471339,0.736614235915125,0.345498783454988,411,NA,NA,1,NA
S3_215932242,3,215932242,0.736620564786801,0.409975669099757,411,NA,NA,1,NA
S3_215932243,3,215932243,0.736620564786801,0.409975669099757,411,NA,NA,1,NA
S9_153188421,9,153188421,0.737201355867381,0.0644768856447688,411,NA,NA,1,NA
S7_100264864,7,100264864,0.737252976226638,0.282238442822384,411,NA,NA,1,NA
S5_190244392,5,190244392,0.737286738395436,0.492700729927007,411,NA,NA,1,NA
S5_190244400,5,190244400,0.737286738395436,0.492700729927007,411,NA,NA,1,NA
S7_158155290,7,158155290,0.737295733521564,0.0583941605839416,411,NA,NA,1,NA
S2_219021132,2,219021132,0.737510150484793,0.097323600973236,411,NA,NA,1,NA
S6_143027880,6,143027880,0.737533504238485,0.223844282238443,411,NA,NA,1,NA
S8_23770437,8,23770437,0.737662928732297,0.373479318734793,411,NA,NA,1,NA
S1_277383262,1,277383262,0.737753952039058,0.100973236009732,411,NA,NA,1,NA
S8_138888278,8,138888278,0.737765625485358,0.153284671532847,411,NA,NA,1,NA
S3_208616512,3,208616512,0.737798752926976,0.279805352798054,411,NA,NA,1,NA
S4_85296701,4,85296701,0.737810382324984,0.211678832116788,411,NA,NA,1,NA
S4_193155791,4,193155791,0.737824995762889,0.133819951338199,411,NA,NA,1,NA
S2_157235324,2,157235324,0.738219585053874,0.456204379562044,411,NA,NA,1,NA
S1_32091619,1,32091619,0.738268975215792,0.329683698296837,411,NA,NA,1,NA
S4_187042726,4,187042726,0.738277447090799,0.317518248175182,411,NA,NA,1,NA
S5_200685215,5,200685215,0.738302093269212,0.0510948905109489,411,NA,NA,1,NA
S2_181116341,2,181116341,0.738350892488074,0.192214111922141,411,NA,NA,1,NA
S7_157586490,7,157586490,0.738455527525827,0.0681265206812652,411,NA,NA,1,NA
S9_29155647,9,29155647,0.738455740904556,0.197080291970803,411,NA,NA,1,NA
S4_32604103,4,32604103,0.738594851382579,0.237226277372263,411,NA,NA,1,NA
S1_10436226,1,10436226,0.738882504563761,0.212895377128954,411,NA,NA,1,NA
S1_42845817,1,42845817,0.739084184180459,0.17639902676399,411,NA,NA,1,NA
S1_234219142,1,234219142,0.739129771078198,0.458637469586375,411,NA,NA,1,NA
S4_73366918,4,73366918,0.739274943399467,0.0742092457420924,411,NA,NA,1,NA
S6_157483747,6,157483747,0.739293531852658,0.217761557177616,411,NA,NA,1,NA
S3_27552564,3,27552564,0.739325335330973,0.0815085158150851,411,NA,NA,1,NA
S7_168785908,7,168785908,0.739421970121588,0.182481751824818,411,NA,NA,1,NA
S4_195798203,4,195798203,0.739422306698447,0.41970802919708,411,NA,NA,1,NA
S2_198321822,2,198321822,0.739611669152318,0.407542579075426,411,NA,NA,1,NA
S10_117921068,10,117921068,0.739922822539616,0.300486618004866,411,NA,NA,1,NA
S8_154760970,8,154760970,0.740020754561238,0.205596107055961,411,NA,NA,1,NA
S2_181884345,2,181884345,0.74013782082571,0.37956204379562,411,NA,NA,1,NA
S1_175296355,1,175296355,0.740142446975176,0.452554744525547,411,NA,NA,1,NA
S1_158632785,1,158632785,0.740300096400363,0.183698296836983,411,NA,NA,1,NA
S1_187979436,1,187979436,0.740404778969579,0.181265206812652,411,NA,NA,1,NA
S9_114280243,9,114280243,0.740467046044984,0.209245742092457,411,NA,NA,1,NA
S4_83198104,4,83198104,0.740580494182895,0.0827250608272506,411,NA,NA,1,NA
S1_161307988,1,161307988,0.740642661883944,0.364963503649635,411,NA,NA,1,NA
S3_187471371,3,187471371,0.740663242813864,0.0425790754257908,411,NA,NA,1,NA
S9_32583874,9,32583874,0.740779916595335,0.193430656934307,411,NA,NA,1,NA
S4_174954895,4,174954895,0.740802385586256,0.492700729927007,411,NA,NA,1,NA
S1_220058577,1,220058577,0.740866760604739,0.453771289537713,411,NA,NA,1,NA
S4_236395563,4,236395563,0.74103720142085,0.0961070559610706,411,NA,NA,1,NA
S4_16213227,4,16213227,0.741095731392136,0.396593673965937,411,NA,NA,1,NA
S1_88000895,1,88000895,0.741132720483346,0.424574209245742,411,NA,NA,1,NA
S3_31457136,3,31457136,0.741151059169315,0.137469586374696,411,NA,NA,1,NA
S3_139507589,3,139507589,0.741193000978757,0.445255474452555,411,NA,NA,1,NA
S5_77747217,5,77747217,0.741219838218234,0.0608272506082725,411,NA,NA,1,NA
S6_70293213,6,70293213,0.741297698161081,0.0997566909975669,411,NA,NA,1,NA
S4_236701127,4,236701127,0.741444931851441,0.0997566909975669,411,NA,NA,1,NA
S3_171900691,3,171900691,0.741600680250975,0.222627737226277,411,NA,NA,1,NA
S5_190677177,5,190677177,0.741701484721804,0.33698296836983,411,NA,NA,1,NA
S2_83555638,2,83555638,0.741819966390697,0.485401459854015,411,NA,NA,1,NA
S5_54534476,5,54534476,0.741948415702772,0.45985401459854,411,NA,NA,1,NA
S4_180428881,4,180428881,0.742086973007566,0.175182481751825,411,NA,NA,1,NA
S9_49309534,9,49309534,0.742162296033127,0.0802919708029197,411,NA,NA,1,NA
S6_149528262,6,149528262,0.742262869094651,0.169099756690998,411,NA,NA,1,NA
S2_6854250,2,6854250,0.742313676363976,0.119221411192214,411,NA,NA,1,NA
S1_187646720,1,187646720,0.742345159861323,0.39051094890511,411,NA,NA,1,NA
S8_172227327,8,172227327,0.742434591460628,0.223844282238443,411,NA,NA,1,NA
S10_102366648,10,102366648,0.74248146937645,0.491484184914842,411,NA,NA,1,NA
S6_93211925,6,93211925,0.742764551556564,0.318734793187348,411,NA,NA,1,NA
S4_171266264,4,171266264,0.742849750440095,0.456204379562044,411,NA,NA,1,NA
S2_175094657,2,175094657,0.742988852306343,0.158150851581509,411,NA,NA,1,NA
S7_22261418,7,22261418,0.743157260848265,0.37956204379562,411,NA,NA,1,NA
S1_207528561,1,207528561,0.743191627849146,0.389294403892944,411,NA,NA,1,NA
S1_70578357,1,70578357,0.743480947751385,0.160583941605839,411,NA,NA,1,NA
S1_258441208,1,258441208,0.743605330692596,0.480535279805353,411,NA,NA,1,NA
S1_202167950,1,202167950,0.743775517953027,0.416058394160584,411,NA,NA,1,NA
S9_24547584,9,24547584,0.743802893361138,0.173965936739659,411,NA,NA,1,NA
S1_38871910,1,38871910,0.744139733439718,0.453771289537713,411,NA,NA,1,NA
S2_10650617,2,10650617,0.744164098086221,0.0498783454987835,411,NA,NA,1,NA
S2_10650627,2,10650627,0.744164098086221,0.0498783454987834,411,NA,NA,1,NA
S5_215471937,5,215471937,0.74418485120011,0.461070559610706,411,NA,NA,1,NA
S7_126518903,7,126518903,0.744280428316489,0.271289537712895,411,NA,NA,1,NA
S7_173800748,7,173800748,0.744315339571089,0.0766423357664233,411,NA,NA,1,NA
S2_17610541,2,17610541,0.744385847553896,0.420924574209246,411,NA,NA,1,NA
S4_172685881,4,172685881,0.744690202644038,0.367396593673966,411,NA,NA,1,NA
S3_130182754,3,130182754,0.74469238453082,0.362530413625304,411,NA,NA,1,NA
S5_157111457,5,157111457,0.744696729569983,0.159367396593674,411,NA,NA,1,NA
S2_215651754,2,215651754,0.744864994506995,0.414841849148418,411,NA,NA,1,NA
S1_14449374,1,14449374,0.744914505638576,0.0669099756690997,411,NA,NA,1,NA
S10_5642143,10,5642143,0.744948734274283,0.187347931873479,411,NA,NA,1,NA
S8_169996347,8,169996347,0.744971245938228,0.0754257907542579,411,NA,NA,1,NA
S1_234771977,1,234771977,0.745283320144222,0.102189781021898,411,NA,NA,1,NA
S9_25928519,9,25928519,0.745459135656186,0.1338199513382,411,NA,NA,1,NA
S9_25928529,9,25928529,0.745459135656186,0.133819951338199,411,NA,NA,1,NA
S9_143894855,9,143894855,0.745659731686172,0.408759124087591,411,NA,NA,1,NA
S8_110372109,8,110372109,0.745724087450959,0.445255474452555,411,NA,NA,1,NA
S9_145901907,9,145901907,0.745738780098733,0.210462287104623,411,NA,NA,1,NA
S9_23010347,9,23010347,0.74577556153646,0.121654501216545,411,NA,NA,1,NA
S1_274734962,1,274734962,0.745804744456179,0.108272506082725,411,NA,NA,1,NA
S10_142920283,10,142920283,0.746528984896408,0.395377128953771,411,NA,NA,1,NA
S10_142920284,10,142920284,0.746528984896408,0.395377128953771,411,NA,NA,1,NA
S1_222450414,1,222450414,0.746576392359237,0.0924574209245742,411,NA,NA,1,NA
S7_144659968,7,144659968,0.74680455543294,0.131386861313869,411,NA,NA,1,NA
S7_144659996,7,144659996,0.74680455543294,0.131386861313869,411,NA,NA,1,NA
