SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S7_140894975,7,140894975,0.630993780080317,0.279279279279279,111,NA,NA,1,NA
S7_140894990,7,140894990,0.630993780080317,0.279279279279279,111,NA,NA,1,NA
S9_137786902,9,137786902,0.631190543609702,0.0855855855855856,111,NA,NA,1,NA
S1_202155045,1,202155045,0.631290378235597,0.0765765765765766,111,NA,NA,1,NA
S1_121399750,1,121399750,0.63135791578957,0.0675675675675675,111,NA,NA,1,NA
S6_107754555,6,107754555,0.631468191733811,0.346846846846847,111,NA,NA,1,NA
S3_43645731,3,43645731,0.631504375985055,0.0495495495495495,111,NA,NA,1,NA
S3_43645744,3,43645744,0.631504375985055,0.0495495495495495,111,NA,NA,1,NA
S3_135306974,3,135306974,0.631536318864712,0.378378378378378,111,NA,NA,1,NA
S10_135801262,10,135801262,0.631593993068237,0.157657657657658,111,NA,NA,1,NA
S10_17675817,10,17675817,0.631644669269831,0.31981981981982,111,NA,NA,1,NA
S10_90818793,10,90818793,0.631700910273329,0.189189189189189,111,NA,NA,1,NA
S9_124965028,9,124965028,0.631756293568665,0.333333333333333,111,NA,NA,1,NA
S8_2079427,8,2079427,0.631829700638257,0.0720720720720721,111,NA,NA,1,NA
S7_164773896,7,164773896,0.632245528117436,0.117117117117117,111,NA,NA,1,NA
S5_129184341,5,129184341,0.632419494741315,0.148648648648649,111,NA,NA,1,NA
S5_129184377,5,129184377,0.632419494741315,0.148648648648649,111,NA,NA,1,NA
S2_196740019,2,196740019,0.632550593141475,0.441441441441441,111,NA,NA,1,NA
S2_42630805,2,42630805,0.632845075302382,0.0990990990990991,111,NA,NA,1,NA
S5_216206231,5,216206231,0.633068810587325,0.036036036036036,111,NA,NA,1,NA
S1_3197156,1,3197156,0.633080505875852,0.148648648648649,111,NA,NA,1,NA
S7_84369393,7,84369393,0.633140397166909,0.310810810810811,111,NA,NA,1,NA
S1_220008350,1,220008350,0.633186947803669,0.0855855855855856,111,NA,NA,1,NA
S2_209479064,2,209479064,0.633203396092622,0.162162162162162,111,NA,NA,1,NA
S3_206551823,3,206551823,0.633249504588359,0.0225225225225225,111,NA,NA,1,NA
S1_198739875,1,198739875,0.633347480079277,0.468468468468468,111,NA,NA,1,NA
S1_18128939,1,18128939,0.633383048562113,0.184684684684685,111,NA,NA,1,NA
S9_23455447,9,23455447,0.633396941161601,0.0630630630630631,111,NA,NA,1,NA
S7_17479423,7,17479423,0.633549389282445,0.198198198198198,111,NA,NA,1,NA
S9_139513822,9,139513822,0.633647279193293,0.436936936936937,111,NA,NA,1,NA
S3_199028464,3,199028464,0.633666280990861,0.0315315315315315,111,NA,NA,1,NA
S1_266158328,1,266158328,0.633734878347056,0.175675675675676,111,NA,NA,1,NA
S7_4583737,7,4583737,0.633794385823026,0.0675675675675676,111,NA,NA,1,NA
S3_94577443,3,94577443,0.633832492954956,0.036036036036036,111,NA,NA,1,NA
S10_111309505,10,111309505,0.634027013724625,0.486486486486487,111,NA,NA,1,NA
S3_182717261,3,182717261,0.634182917401728,0.108108108108108,111,NA,NA,1,NA
S2_144984470,2,144984470,0.634298414940108,0.157657657657658,111,NA,NA,1,NA
S2_28006215,2,28006215,0.634467354180575,0.0675675675675675,111,NA,NA,1,NA
S5_206844712,5,206844712,0.634569247142848,0.0135135135135135,111,NA,NA,1,NA
S4_6532972,4,6532972,0.634731511171251,0.0900900900900901,111,NA,NA,1,NA
S5_216088697,5,216088697,0.634795785478771,0.148648648648649,111,NA,NA,1,NA
S9_9301283,9,9301283,0.634975201603633,0.0945945945945946,111,NA,NA,1,NA
S10_25298495,10,25298495,0.635043797870131,0.477477477477477,111,NA,NA,1,NA
S6_2428931,6,2428931,0.63526628682783,0.0630630630630631,111,NA,NA,1,NA
S9_76298951,9,76298951,0.635312664407654,0.175675675675676,111,NA,NA,1,NA
S1_290521945,1,290521945,0.63536443525108,0.144144144144144,111,NA,NA,1,NA
S1_290521950,1,290521950,0.63536443525108,0.144144144144144,111,NA,NA,1,NA
S2_17477043,2,17477043,0.635385242147585,0.184684684684685,111,NA,NA,1,NA
S3_194256006,3,194256006,0.635502628110085,0.117117117117117,111,NA,NA,1,NA
S2_14805756,2,14805756,0.635545412735938,0.121621621621622,111,NA,NA,1,NA
S6_107178927,6,107178927,0.63576682412974,0.193693693693694,111,NA,NA,1,NA
S8_170447843,8,170447843,0.636006481815092,0.0630630630630631,111,NA,NA,1,NA
S8_124588414,8,124588414,0.636079783034746,0.441441441441441,111,NA,NA,1,NA
S1_79753215,1,79753215,0.636180462291397,0.117117117117117,111,NA,NA,1,NA
S3_29013795,3,29013795,0.636182488895539,0.225225225225225,111,NA,NA,1,NA
S9_96718512,9,96718512,0.636217965855097,0.0990990990990991,111,NA,NA,1,NA
S4_178044489,4,178044489,0.636316185362817,0.207207207207207,111,NA,NA,1,NA
S4_178044505,4,178044505,0.636316185362817,0.207207207207207,111,NA,NA,1,NA
S8_43288389,8,43288389,0.63636897556888,0.414414414414414,111,NA,NA,1,NA
S9_151276255,9,151276255,0.636678163847185,0.126126126126126,111,NA,NA,1,NA
S5_216440121,5,216440121,0.636717779758687,0.297297297297297,111,NA,NA,1,NA
S4_20409895,4,20409895,0.636828991455223,0.463963963963964,111,NA,NA,1,NA
S8_164011546,8,164011546,0.63703644947484,0.135135135135135,111,NA,NA,1,NA
S1_29399963,1,29399963,0.637426734506775,0.387387387387387,111,NA,NA,1,NA
S7_125837329,7,125837329,0.637482876133121,0.234234234234234,111,NA,NA,1,NA
S6_95943051,6,95943051,0.637516344956941,0.135135135135135,111,NA,NA,1,NA
S1_222304755,1,222304755,0.637574953964527,0.423423423423423,111,NA,NA,1,NA
S7_121225235,7,121225235,0.637584948237174,0.0720720720720721,111,NA,NA,1,NA
S8_96268899,8,96268899,0.637585578396031,0.418918918918919,111,NA,NA,1,NA
S1_222304768,1,222304768,0.637716354429262,0.414414414414414,111,NA,NA,1,NA
S1_41245269,1,41245269,0.637829824950304,0.166666666666667,111,NA,NA,1,NA
S1_41245277,1,41245277,0.637829824950304,0.166666666666667,111,NA,NA,1,NA
S2_217687533,2,217687533,0.637910314826508,0.36036036036036,111,NA,NA,1,NA
S10_138084505,10,138084505,0.63804069059211,0.198198198198198,111,NA,NA,1,NA
S5_144887473,5,144887473,0.638071546616399,0.171171171171171,111,NA,NA,1,NA
S8_55966495,8,55966495,0.638102223037198,0.346846846846847,111,NA,NA,1,NA
S10_132620939,10,132620939,0.638119449156823,0.436936936936937,111,NA,NA,1,NA
S5_30601216,5,30601216,0.638253904170085,0.0720720720720721,111,NA,NA,1,NA
S1_26037580,1,26037580,0.638461920066766,0.369369369369369,111,NA,NA,1,NA
S8_149891724,8,149891724,0.638487424393764,0.126126126126126,111,NA,NA,1,NA
S10_90245007,10,90245007,0.638591549847633,0.0630630630630631,111,NA,NA,1,NA
S5_205362577,5,205362577,0.638696129513654,0.108108108108108,111,NA,NA,1,NA
S5_205362580,5,205362580,0.638696129513654,0.108108108108108,111,NA,NA,1,NA
S2_207974793,2,207974793,0.638839168452957,0.207207207207207,111,NA,NA,1,NA
S6_152778001,6,152778001,0.638894246105165,0.252252252252252,111,NA,NA,1,NA
S1_220059129,1,220059129,0.639159928335694,0.112612612612613,111,NA,NA,1,NA
S8_164750140,8,164750140,0.639324896400174,0.198198198198198,111,NA,NA,1,NA
S6_163179205,6,163179205,0.639514135713916,0.144144144144144,111,NA,NA,1,NA
S5_191372648,5,191372648,0.639745955380921,0.0405405405405406,111,NA,NA,1,NA
S5_192701597,5,192701597,0.639984186617148,0.0720720720720721,111,NA,NA,1,NA
S3_225099016,3,225099016,0.640375999170348,0.364864864864865,111,NA,NA,1,NA
S4_53080747,4,53080747,0.640512544563335,0.220720720720721,111,NA,NA,1,NA
S6_120965360,6,120965360,0.640634595784738,0.0405405405405406,111,NA,NA,1,NA
S5_88664285,5,88664285,0.640789003813004,0.324324324324324,111,NA,NA,1,NA
S7_172496147,7,172496147,0.641056056295319,0.175675675675676,111,NA,NA,1,NA
S5_18768549,5,18768549,0.641155986693684,0.0585585585585585,111,NA,NA,1,NA
S7_17768964,7,17768964,0.641184793332787,0.0630630630630631,111,NA,NA,1,NA
S9_8973962,9,8973962,0.641207192604526,0.342342342342342,111,NA,NA,1,NA
S9_20334285,9,20334285,0.641408255711229,0.0540540540540541,111,NA,NA,1,NA
S2_3557811,2,3557811,0.641448206957993,0.0585585585585586,111,NA,NA,1,NA
S5_213267327,5,213267327,0.641466948628539,0.103603603603604,111,NA,NA,1,NA
S5_213267361,5,213267361,0.641466948628539,0.103603603603604,111,NA,NA,1,NA
S9_151654312,9,151654312,0.641731471432566,0.297297297297297,111,NA,NA,1,NA
S8_3797030,8,3797030,0.641836401306468,0.135135135135135,111,NA,NA,1,NA
S4_36418515,4,36418515,0.642047685745346,0.0900900900900901,111,NA,NA,1,NA
S6_143027851,6,143027851,0.642065509115881,0.202702702702703,111,NA,NA,1,NA
S4_120890604,4,120890604,0.642195934709328,0.0585585585585585,111,NA,NA,1,NA
S5_205362504,5,205362504,0.642239277055146,0.112612612612613,111,NA,NA,1,NA
S8_69054564,8,69054564,0.642304923322895,0.373873873873874,111,NA,NA,1,NA
S3_200187151,3,200187151,0.642450747117533,0.081081081081081,111,NA,NA,1,NA
S10_25557038,10,25557038,0.642584539487987,0.0630630630630631,111,NA,NA,1,NA
S8_156627984,8,156627984,0.642619841413862,0.486486486486487,111,NA,NA,1,NA
S5_48679797,5,48679797,0.642684371453141,0.220720720720721,111,NA,NA,1,NA
S8_144367856,8,144367856,0.642872252629105,0.283783783783784,111,NA,NA,1,NA
S7_161436132,7,161436132,0.643063980640695,0.081081081081081,111,NA,NA,1,NA
S7_167224036,7,167224036,0.643090997933649,0.0720720720720721,111,NA,NA,1,NA
S9_98678625,9,98678625,0.643203027213893,0.121621621621622,111,NA,NA,1,NA
S2_1543169,2,1543169,0.643294532244105,0.315315315315315,111,NA,NA,1,NA
S5_4310702,5,4310702,0.643410982961697,0.0540540540540541,111,NA,NA,1,NA
S8_7038229,8,7038229,0.643411528627624,0.292792792792793,111,NA,NA,1,NA
S9_149551756,9,149551756,0.643492000820105,0.306306306306306,111,NA,NA,1,NA
S6_118694390,6,118694390,0.64360470430449,0.027027027027027,111,NA,NA,1,NA
S8_173061821,8,173061821,0.643845091830022,0.261261261261261,111,NA,NA,1,NA
S2_9971031,2,9971031,0.643880035500388,0.220720720720721,111,NA,NA,1,NA
S1_2693860,1,2693860,0.643936926903605,0.0225225225225225,111,NA,NA,1,NA
S2_48664870,2,48664870,0.644224723604742,0.0990990990990991,111,NA,NA,1,NA
S8_14076155,8,14076155,0.644424159763769,0.315315315315315,111,NA,NA,1,NA
S8_14076194,8,14076194,0.644424159763769,0.315315315315315,111,NA,NA,1,NA
S2_13778487,2,13778487,0.644441703729735,0.468468468468468,111,NA,NA,1,NA
S3_182709650,3,182709650,0.644492052204074,0.027027027027027,111,NA,NA,1,NA
S5_190051254,5,190051254,0.644676498082783,0.432432432432432,111,NA,NA,1,NA
S9_32583853,9,32583853,0.644713538065997,0.166666666666667,111,NA,NA,1,NA
S7_86024747,7,86024747,0.644832188123759,0.382882882882883,111,NA,NA,1,NA
S5_168225296,5,168225296,0.644870513113903,0.108108108108108,111,NA,NA,1,NA
S4_22984191,4,22984191,0.644940298339208,0.364864864864865,111,NA,NA,1,NA
S7_78812755,7,78812755,0.644952543912001,0.292792792792793,111,NA,NA,1,NA
S6_159247812,6,159247812,0.645051473993934,0.135135135135135,111,NA,NA,1,NA
S1_235668472,1,235668472,0.645311987061461,0.495495495495495,111,NA,NA,1,NA
S1_237458280,1,237458280,0.645337204806347,0.234234234234234,111,NA,NA,1,NA
S6_89823777,6,89823777,0.6453911038061,0.112612612612613,111,NA,NA,1,NA
S6_89823779,6,89823779,0.6453911038061,0.112612612612613,111,NA,NA,1,NA
S3_34498785,3,34498785,0.645442237990429,0.166666666666667,111,NA,NA,1,NA
S1_103826231,1,103826231,0.645654636869264,0.27027027027027,111,NA,NA,1,NA
S9_153188453,9,153188453,0.645732039970665,0.171171171171171,111,NA,NA,1,NA
S2_225157538,2,225157538,0.645880340724389,0.0540540540540541,111,NA,NA,1,NA
S8_108499530,8,108499530,0.646078140365258,0.481981981981982,111,NA,NA,1,NA
S10_139076201,10,139076201,0.646175844131885,0.081081081081081,111,NA,NA,1,NA
S7_165157207,7,165157207,0.646357612016876,0.0810810810810811,111,NA,NA,1,NA
S5_209285436,5,209285436,0.646365429011585,0.207207207207207,111,NA,NA,1,NA
S1_214533866,1,214533866,0.646373465886237,0.495495495495495,111,NA,NA,1,NA
S2_2051890,2,2051890,0.646553848483593,0.045045045045045,111,NA,NA,1,NA
S4_160277655,4,160277655,0.647144825365259,0.0990990990990991,111,NA,NA,1,NA
S7_151845939,7,151845939,0.647638053937532,0.0675675675675675,111,NA,NA,1,NA
S9_154758425,9,154758425,0.648028883688225,0.0405405405405405,111,NA,NA,1,NA
S6_149528262,6,149528262,0.648080735747657,0.220720720720721,111,NA,NA,1,NA
S10_128815022,10,128815022,0.64809054733468,0.027027027027027,111,NA,NA,1,NA
S6_38271954,6,38271954,0.648428031360304,0.220720720720721,111,NA,NA,1,NA
S5_17379792,5,17379792,0.648700866446672,0.0720720720720721,111,NA,NA,1,NA
S1_32836825,1,32836825,0.649040168003652,0.171171171171171,111,NA,NA,1,NA
S4_30681,4,30681,0.649783961788535,0.117117117117117,111,NA,NA,1,NA
S2_107189532,2,107189532,0.649947179535204,0.477477477477477,111,NA,NA,1,NA
S1_222955810,1,222955810,0.650063725238335,0.468468468468468,111,NA,NA,1,NA
S5_176030309,5,176030309,0.65011734533614,0.0720720720720721,111,NA,NA,1,NA
S2_180526635,2,180526635,0.650137031530245,0.166666666666667,111,NA,NA,1,NA
S2_45989409,2,45989409,0.650206406310473,0.153153153153153,111,NA,NA,1,NA
S2_45989412,2,45989412,0.650206406310473,0.153153153153153,111,NA,NA,1,NA
S2_45989415,2,45989415,0.650206406310473,0.153153153153153,111,NA,NA,1,NA
S1_258875032,1,258875032,0.650233240849516,0.0585585585585586,111,NA,NA,1,NA
S7_85882212,7,85882212,0.650400350471423,0.432432432432432,111,NA,NA,1,NA
S4_152474617,4,152474617,0.650638608170049,0.045045045045045,111,NA,NA,1,NA
S2_184000804,2,184000804,0.650654966528734,0.0495495495495495,111,NA,NA,1,NA
S9_114980354,9,114980354,0.650771285035611,0.211711711711712,111,NA,NA,1,NA
S8_4232623,8,4232623,0.650822015477002,0.207207207207207,111,NA,NA,1,NA
S6_57748359,6,57748359,0.65087548834346,0.045045045045045,111,NA,NA,1,NA
S9_91250416,9,91250416,0.650882711311644,0.117117117117117,111,NA,NA,1,NA
S5_40834837,5,40834837,0.651122059200475,0.184684684684685,111,NA,NA,1,NA
S3_5440027,3,5440027,0.6514359938657,0.0675675675675675,111,NA,NA,1,NA
S2_175085382,2,175085382,0.651834472705999,0.27027027027027,111,NA,NA,1,NA
S4_195061531,4,195061531,0.651953851973566,0.13963963963964,111,NA,NA,1,NA
S1_155425751,1,155425751,0.652053517557677,0.045045045045045,111,NA,NA,1,NA
S7_995619,7,995619,0.652167389551573,0.216216216216216,111,NA,NA,1,NA
S6_151462914,6,151462914,0.65217069826193,0.0765765765765766,111,NA,NA,1,NA
S7_156501462,7,156501462,0.652370831481892,0.369369369369369,111,NA,NA,1,NA
S4_227660340,4,227660340,0.652416697364674,0.0945945945945946,111,NA,NA,1,NA
S3_193860524,3,193860524,0.652443379208207,0.130630630630631,111,NA,NA,1,NA
S5_129223951,5,129223951,0.652579272704864,0.0585585585585585,111,NA,NA,1,NA
S5_129223977,5,129223977,0.652579272704864,0.0585585585585586,111,NA,NA,1,NA
S4_185871344,4,185871344,0.652606695065606,0.157657657657658,111,NA,NA,1,NA
S6_88740619,6,88740619,0.652701886373748,0.355855855855856,111,NA,NA,1,NA
S7_127579232,7,127579232,0.652796318985432,0.423423423423423,111,NA,NA,1,NA
S7_126518927,7,126518927,0.652829248323677,0.0990990990990991,111,NA,NA,1,NA
S1_272041860,1,272041860,0.653278393265463,0.297297297297297,111,NA,NA,1,NA
S8_118167565,8,118167565,0.653633923596457,0.121621621621622,111,NA,NA,1,NA
S3_122075783,3,122075783,0.653692278909303,0.346846846846847,111,NA,NA,1,NA
S1_287488883,1,287488883,0.653870668085903,0.396396396396396,111,NA,NA,1,NA
S1_195560594,1,195560594,0.65397008709437,0.184684684684685,111,NA,NA,1,NA
S6_82764461,6,82764461,0.654003903018123,0.0720720720720721,111,NA,NA,1,NA
S6_130131301,6,130131301,0.654067251248678,0.148648648648649,111,NA,NA,1,NA
S6_28146521,6,28146521,0.654112325799132,0.459459459459459,111,NA,NA,1,NA
S1_253269479,1,253269479,0.654497309345111,0.355855855855856,111,NA,NA,1,NA
S8_654998,8,654998,0.654553818419169,0.117117117117117,111,NA,NA,1,NA
S5_86143465,5,86143465,0.654712833039492,0.0675675675675675,111,NA,NA,1,NA
S3_183312517,3,183312517,0.654728468252804,0.207207207207207,111,NA,NA,1,NA
S7_21279236,7,21279236,0.654749550763559,0.238738738738739,111,NA,NA,1,NA
S6_160622690,6,160622690,0.655038493782047,0.0675675675675675,111,NA,NA,1,NA
S2_200456510,2,200456510,0.655045434912045,0.261261261261261,111,NA,NA,1,NA
S2_234229158,2,234229158,0.655097367457417,0.0765765765765766,111,NA,NA,1,NA
S8_123512866,8,123512866,0.65524666137849,0.13963963963964,111,NA,NA,1,NA
S10_144684817,10,144684817,0.655252567327693,0.27027027027027,111,NA,NA,1,NA
S10_131891944,10,131891944,0.655288653070875,0.126126126126126,111,NA,NA,1,NA
S6_43908386,6,43908386,0.65553959903567,0.225225225225225,111,NA,NA,1,NA
S6_164843058,6,164843058,0.655548402329973,0.175675675675676,111,NA,NA,1,NA
S5_209722136,5,209722136,0.655663501067313,0.153153153153153,111,NA,NA,1,NA
S5_6675642,5,6675642,0.655807212933053,0.486486486486487,111,NA,NA,1,NA
S6_152778036,6,152778036,0.655979366538575,0.171171171171171,111,NA,NA,1,NA
S7_161819742,7,161819742,0.656016055799528,0.193693693693694,111,NA,NA,1,NA
S7_95431662,7,95431662,0.65607217748842,0.0405405405405406,111,NA,NA,1,NA
S8_61648342,8,61648342,0.656313376933124,0.45045045045045,111,NA,NA,1,NA
S6_145529067,6,145529067,0.65633456506485,0.0630630630630631,111,NA,NA,1,NA
S2_22294143,2,22294143,0.656349333396101,0.333333333333333,111,NA,NA,1,NA
S5_12387399,5,12387399,0.656367369528255,0.211711711711712,111,NA,NA,1,NA
S5_173806070,5,173806070,0.656539538728965,0.292792792792793,111,NA,NA,1,NA
S2_13299880,2,13299880,0.656582608436436,0.198198198198198,111,NA,NA,1,NA
S8_163448181,8,163448181,0.656813749347288,0.414414414414414,111,NA,NA,1,NA
S9_122950584,9,122950584,0.656914108975935,0.391891891891892,111,NA,NA,1,NA
S7_167021249,7,167021249,0.656928456462672,0.220720720720721,111,NA,NA,1,NA
S4_157107764,4,157107764,0.656963420243021,0.157657657657658,111,NA,NA,1,NA
S6_109087051,6,109087051,0.657039362555049,0.279279279279279,111,NA,NA,1,NA
S8_173410436,8,173410436,0.657169276295853,0.202702702702703,111,NA,NA,1,NA
S8_173410437,8,173410437,0.657169276295853,0.202702702702703,111,NA,NA,1,NA
S6_157483747,6,157483747,0.657249565937104,0.121621621621622,111,NA,NA,1,NA
S2_9442975,2,9442975,0.657253429175411,0.5,111,NA,NA,1,NA
S2_128298706,2,128298706,0.657382050925576,0.333333333333333,111,NA,NA,1,NA
S6_1960381,6,1960381,0.657397235273115,0.391891891891892,111,NA,NA,1,NA
S4_180238607,4,180238607,0.657477953828139,0.0630630630630631,111,NA,NA,1,NA
S7_118508558,7,118508558,0.657549637433816,0.0945945945945946,111,NA,NA,1,NA
S7_124700763,7,124700763,0.65788009649846,0.162162162162162,111,NA,NA,1,NA
S5_6328109,5,6328109,0.657907754035473,0.121621621621622,111,NA,NA,1,NA
S4_231406754,4,231406754,0.657916920115697,0.0585585585585585,111,NA,NA,1,NA
S8_152891661,8,152891661,0.657918125458945,0.337837837837838,111,NA,NA,1,NA
S10_115146803,10,115146803,0.658260721387536,0.0855855855855856,111,NA,NA,1,NA
S3_197248159,3,197248159,0.658358455962921,0.175675675675676,111,NA,NA,1,NA
S9_60085719,9,60085719,0.658362356821702,0.184684684684685,111,NA,NA,1,NA
S1_216472019,1,216472019,0.658411593684585,0.468468468468468,111,NA,NA,1,NA
S5_175603793,5,175603793,0.658487016911026,0.18018018018018,111,NA,NA,1,NA
S5_175603819,5,175603819,0.658487016911026,0.18018018018018,111,NA,NA,1,NA
S10_112203949,10,112203949,0.658521054097863,0.31981981981982,111,NA,NA,1,NA
S7_121604393,7,121604393,0.658748456398996,0.0540540540540541,111,NA,NA,1,NA
S9_137552781,9,137552781,0.658808434170794,0.45045045045045,111,NA,NA,1,NA
S7_171346745,7,171346745,0.658853130619722,0.0990990990990991,111,NA,NA,1,NA
S1_178321250,1,178321250,0.658925011650278,0.0630630630630631,111,NA,NA,1,NA
S10_117921068,10,117921068,0.659053594783948,0.256756756756757,111,NA,NA,1,NA
S2_9443011,2,9443011,0.659102402593097,0.490990990990991,111,NA,NA,1,NA
S3_142730617,3,142730617,0.659242588539357,0.292792792792793,111,NA,NA,1,NA
S8_111830380,8,111830380,0.659242953008375,0.292792792792793,111,NA,NA,1,NA
S5_204625136,5,204625136,0.659363481822447,0.0855855855855856,111,NA,NA,1,NA
S9_141476072,9,141476072,0.659368660961356,0.481981981981982,111,NA,NA,1,NA
S7_25910070,7,25910070,0.659747766344338,0.0765765765765766,111,NA,NA,1,NA
S2_81808173,2,81808173,0.659795329816419,0.405405405405405,111,NA,NA,1,NA
S6_137291514,6,137291514,0.659883510843625,0.166666666666667,111,NA,NA,1,NA
S6_151462691,6,151462691,0.660104144621351,0.0540540540540541,111,NA,NA,1,NA
S1_66580361,1,66580361,0.660138056774819,0.216216216216216,111,NA,NA,1,NA
S1_18199313,1,18199313,0.660319795129881,0.459459459459459,111,NA,NA,1,NA
S10_146472200,10,146472200,0.660419615924837,0.103603603603604,111,NA,NA,1,NA
S1_196051515,1,196051515,0.660432966445127,0.148648648648649,111,NA,NA,1,NA
S7_158369631,7,158369631,0.660442308219332,0.0855855855855856,111,NA,NA,1,NA
S1_286182515,1,286182515,0.660535080570941,0.198198198198198,111,NA,NA,1,NA
S1_254981595,1,254981595,0.660568798219515,0.481981981981982,111,NA,NA,1,NA
S7_21633869,7,21633869,0.660576267264007,0.027027027027027,111,NA,NA,1,NA
S3_114430402,3,114430402,0.660636134117982,0.324324324324324,111,NA,NA,1,NA
