SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S7_156916623,7,156916623,0.502756974985635,0.364864864864865,111,NA,NA,1,NA
S3_17432739,3,17432739,0.502791473262622,0.261261261261261,111,NA,NA,1,NA
S2_189444351,2,189444351,0.502990392979834,0.22972972972973,111,NA,NA,1,NA
S6_74603964,6,74603964,0.50300645085752,0.198198198198198,111,NA,NA,1,NA
S6_74603965,6,74603965,0.50300645085752,0.198198198198198,111,NA,NA,1,NA
S2_5563271,2,5563271,0.50306164596674,0.175675675675676,111,NA,NA,1,NA
S3_210791114,3,210791114,0.503144501800535,0.490990990990991,111,NA,NA,1,NA
S7_111662587,7,111662587,0.50332834757518,0.216216216216216,111,NA,NA,1,NA
S3_204281375,3,204281375,0.50337436393055,0.31981981981982,111,NA,NA,1,NA
S7_97346739,7,97346739,0.503380943855608,0.342342342342342,111,NA,NA,1,NA
S7_5108688,7,5108688,0.503864622379475,0.0405405405405405,111,NA,NA,1,NA
S4_211650546,4,211650546,0.504072275168998,0.400900900900901,111,NA,NA,1,NA
S6_109073088,6,109073088,0.504086376657373,0.472972972972973,111,NA,NA,1,NA
S5_19590459,5,19590459,0.504111431428901,0.193693693693694,111,NA,NA,1,NA
S10_143422320,10,143422320,0.50420035556734,0.279279279279279,111,NA,NA,1,NA
S3_13541466,3,13541466,0.504211017181307,0.396396396396396,111,NA,NA,1,NA
S3_13541473,3,13541473,0.504211017181307,0.396396396396396,111,NA,NA,1,NA
S3_13541477,3,13541477,0.504211017181307,0.396396396396396,111,NA,NA,1,NA
S8_154383811,8,154383811,0.504270656712251,0.477477477477477,111,NA,NA,1,NA
S5_191372648,5,191372648,0.504313768652265,0.0405405405405406,111,NA,NA,1,NA
S7_130099614,7,130099614,0.504341911852189,0.243243243243243,111,NA,NA,1,NA
S7_174512510,7,174512510,0.504469089940635,0.036036036036036,111,NA,NA,1,NA
S5_53533967,5,53533967,0.504499999404363,0.382882882882883,111,NA,NA,1,NA
S5_176030309,5,176030309,0.50457669616507,0.0720720720720721,111,NA,NA,1,NA
S3_151971622,3,151971622,0.504731920604395,0.274774774774775,111,NA,NA,1,NA
S4_166000939,4,166000939,0.504778770394105,0.135135135135135,111,NA,NA,1,NA
S1_41278070,1,41278070,0.504794574096095,0.369369369369369,111,NA,NA,1,NA
S7_108535010,7,108535010,0.505030901243085,0.436936936936937,111,NA,NA,1,NA
S2_198717770,2,198717770,0.50509681581665,0.175675675675676,111,NA,NA,1,NA
S7_130318560,7,130318560,0.505193851157436,0.261261261261261,111,NA,NA,1,NA
S1_263733784,1,263733784,0.505288068248219,0.310810810810811,111,NA,NA,1,NA
S10_142406047,10,142406047,0.505356959047956,0.135135135135135,111,NA,NA,1,NA
S7_21634754,7,21634754,0.505365130787012,0.202702702702703,111,NA,NA,1,NA
S9_153509044,9,153509044,0.505493907917345,0.441441441441441,111,NA,NA,1,NA
S5_84063503,5,84063503,0.505931688232893,0.265765765765766,111,NA,NA,1,NA
S1_253135198,1,253135198,0.505977765959069,0,111,NA,NA,1,NA
S8_12933990,8,12933990,0.505977765959069,0.5,111,NA,NA,1,NA
S4_66559027,4,66559027,0.506038286270837,0.0675675675675676,111,NA,NA,1,NA
S1_19104390,1,19104390,0.506051948341309,0.369369369369369,111,NA,NA,1,NA
S7_173419305,7,173419305,0.506251039377812,0.0945945945945946,111,NA,NA,1,NA
S3_202036457,3,202036457,0.506259586332103,0.0900900900900901,111,NA,NA,1,NA
S3_147970839,3,147970839,0.506263575577737,0.418918918918919,111,NA,NA,1,NA
S5_7603640,5,7603640,0.506949576638764,0.432432432432432,111,NA,NA,1,NA
S1_291726780,1,291726780,0.506954678370413,0.112612612612613,111,NA,NA,1,NA
S5_48679797,5,48679797,0.507019727210672,0.220720720720721,111,NA,NA,1,NA
S4_228623016,4,228623016,0.507047061105972,0.432432432432432,111,NA,NA,1,NA
S4_228623025,4,228623025,0.507047061105983,0.432432432432432,111,NA,NA,1,NA
S4_228623030,4,228623030,0.507047061105983,0.432432432432432,111,NA,NA,1,NA
S1_82024978,1,82024978,0.507062178766114,0.0675675675675675,111,NA,NA,1,NA
S2_4415515,2,4415515,0.507095202438916,0.0630630630630631,111,NA,NA,1,NA
S4_227889467,4,227889467,0.507114760026576,0.337837837837838,111,NA,NA,1,NA
S1_72224033,1,72224033,0.507171624469348,0.0540540540540541,111,NA,NA,1,NA
S7_166959064,7,166959064,0.507195306451399,0.463963963963964,111,NA,NA,1,NA
S10_102371595,10,102371595,0.507267168472874,0.0585585585585585,111,NA,NA,1,NA
S5_186840948,5,186840948,0.507323912561257,0.144144144144144,111,NA,NA,1,NA
S4_193764413,4,193764413,0.507430878823451,0.117117117117117,111,NA,NA,1,NA
S5_147109716,5,147109716,0.507439726152136,0.108108108108108,111,NA,NA,1,NA
S1_41278067,1,41278067,0.507584763627728,0.396396396396396,111,NA,NA,1,NA
S2_67931783,2,67931783,0.507597757722494,0.189189189189189,111,NA,NA,1,NA
S2_234441006,2,234441006,0.507740250959502,0.162162162162162,111,NA,NA,1,NA
S5_186830814,5,186830814,0.507816289147826,0.0045045045045045,111,NA,NA,1,NA
S2_86247508,2,86247508,0.508072037256627,0.13963963963964,111,NA,NA,1,NA
S1_4452378,1,4452378,0.50814148536952,0.103603603603604,111,NA,NA,1,NA
S1_32579163,1,32579163,0.508158940154767,0.0225225225225225,111,NA,NA,1,NA
S7_6067984,7,6067984,0.50818822024068,0.0765765765765766,111,NA,NA,1,NA
S2_192409639,2,192409639,0.508287335252183,0.355855855855856,111,NA,NA,1,NA
S3_208616512,3,208616512,0.508293321712714,0.13963963963964,111,NA,NA,1,NA
S4_123980039,4,123980039,0.508616419428546,0.135135135135135,111,NA,NA,1,NA
S10_128968809,10,128968809,0.508916039960569,0.31981981981982,111,NA,NA,1,NA
S3_108415264,3,108415264,0.509029072823009,0.441441441441441,111,NA,NA,1,NA
S2_195428222,2,195428222,0.509030319780196,0.396396396396396,111,NA,NA,1,NA
S6_27336391,6,27336391,0.509048399933429,0.0720720720720721,111,NA,NA,1,NA
S4_6544777,4,6544777,0.509152840771452,0.081081081081081,111,NA,NA,1,NA
S4_15690289,4,15690289,0.509170338148509,0.301801801801802,111,NA,NA,1,NA
S1_12169653,1,12169653,0.509419336376679,0.328828828828829,111,NA,NA,1,NA
S4_156994628,4,156994628,0.509733459462392,0.144144144144144,111,NA,NA,1,NA
S9_100789393,9,100789393,0.50975515395337,0.130630630630631,111,NA,NA,1,NA
S2_54360894,2,54360894,0.509763044669252,0.0720720720720721,111,NA,NA,1,NA
S2_54360904,2,54360904,0.509763044669252,0.0720720720720721,111,NA,NA,1,NA
S9_143037431,9,143037431,0.509960210968009,0.265765765765766,111,NA,NA,1,NA
S9_114980826,9,114980826,0.509964532861187,0.207207207207207,111,NA,NA,1,NA
S10_118963244,10,118963244,0.510014771342978,0.315315315315315,111,NA,NA,1,NA
S8_169533226,8,169533226,0.510209227013614,0.126126126126126,111,NA,NA,1,NA
S6_155739471,6,155739471,0.510394110155934,0.126126126126126,111,NA,NA,1,NA
S9_115952760,9,115952760,0.510480591889242,0.211711711711712,111,NA,NA,1,NA
S2_173320720,2,173320720,0.510648937240359,0.36036036036036,111,NA,NA,1,NA
S6_163854039,6,163854039,0.510706261028417,0.306306306306306,111,NA,NA,1,NA
S7_4583737,7,4583737,0.510883525144234,0.0675675675675676,111,NA,NA,1,NA
S5_19886926,5,19886926,0.510965074578053,0.22972972972973,111,NA,NA,1,NA
S2_183337467,2,183337467,0.51109584176359,0.207207207207207,111,NA,NA,1,NA
S4_123186231,4,123186231,0.511174814222226,0.144144144144144,111,NA,NA,1,NA
S5_76377695,5,76377695,0.511242145645813,0.189189189189189,111,NA,NA,1,NA
S2_180661341,2,180661341,0.511314361712571,0.157657657657658,111,NA,NA,1,NA
S1_192672301,1,192672301,0.511347424171402,0.184684684684685,111,NA,NA,1,NA
S3_197249615,3,197249615,0.511370435842261,0.405405405405405,111,NA,NA,1,NA
S2_22294151,2,22294151,0.511416772899022,0.342342342342342,111,NA,NA,1,NA
S4_11886978,4,11886978,0.511633200632393,0.0585585585585585,111,NA,NA,1,NA
S2_43353313,2,43353313,0.511890207867564,0.0900900900900901,111,NA,NA,1,NA
S4_10804302,4,10804302,0.51203998945091,0.243243243243243,111,NA,NA,1,NA
S5_185574276,5,185574276,0.512133736785932,0.0900900900900901,111,NA,NA,1,NA
S8_6920285,8,6920285,0.512206223232226,0.0225225225225225,111,NA,NA,1,NA
S10_95894707,10,95894707,0.512233774349851,0.0900900900900901,111,NA,NA,1,NA
S7_36866984,7,36866984,0.512333017742374,0.382882882882883,111,NA,NA,1,NA
S5_215811751,5,215811751,0.512408996278785,0.297297297297297,111,NA,NA,1,NA
S3_2156010,3,2156010,0.512607073691295,0.0585585585585585,111,NA,NA,1,NA
S2_13299879,2,13299879,0.512680777193999,0.18018018018018,111,NA,NA,1,NA
S4_137982444,4,137982444,0.512702701343213,0.157657657657658,111,NA,NA,1,NA
S4_137982445,4,137982445,0.512702701343213,0.157657657657658,111,NA,NA,1,NA
S7_171182034,7,171182034,0.512827781578066,0.22972972972973,111,NA,NA,1,NA
S9_25084982,9,25084982,0.512828200169231,0.306306306306306,111,NA,NA,1,NA
S7_8060080,7,8060080,0.513092113564608,0.40990990990991,111,NA,NA,1,NA
S2_14207008,2,14207008,0.513139488941715,0.18018018018018,111,NA,NA,1,NA
S8_22361715,8,22361715,0.513384958813171,0.0900900900900901,111,NA,NA,1,NA
S6_145529067,6,145529067,0.513440928159021,0.0630630630630631,111,NA,NA,1,NA
S4_2487505,4,2487505,0.513519394920055,0.148648648648649,111,NA,NA,1,NA
S4_233800490,4,233800490,0.513562307374859,0.279279279279279,111,NA,NA,1,NA
S5_163229893,5,163229893,0.513725571526878,0.310810810810811,111,NA,NA,1,NA
S1_267531250,1,267531250,0.513738311187034,0.0585585585585585,111,NA,NA,1,NA
S7_130099626,7,130099626,0.513853999354369,0.252252252252252,111,NA,NA,1,NA
S6_84672112,6,84672112,0.51406116586603,0.0585585585585585,111,NA,NA,1,NA
S6_84672138,6,84672138,0.51406116586603,0.0585585585585586,111,NA,NA,1,NA
S10_136963180,10,136963180,0.51430730914228,0.220720720720721,111,NA,NA,1,NA
S2_185770690,2,185770690,0.514343047902284,0.238738738738739,111,NA,NA,1,NA
S2_177240991,2,177240991,0.514422151740157,0.481981981981982,111,NA,NA,1,NA
S1_290521945,1,290521945,0.514541679579072,0.144144144144144,111,NA,NA,1,NA
S1_290521950,1,290521950,0.514541679579072,0.144144144144144,111,NA,NA,1,NA
S8_163448181,8,163448181,0.514822105466658,0.414414414414414,111,NA,NA,1,NA
S2_226394195,2,226394195,0.515005074119619,0.463963963963964,111,NA,NA,1,NA
S4_25464452,4,25464452,0.515216609750761,0.0855855855855856,111,NA,NA,1,NA
S2_225127657,2,225127657,0.515249200446925,0.189189189189189,111,NA,NA,1,NA
S7_159232013,7,159232013,0.51528606278116,0.0675675675675676,111,NA,NA,1,NA
S7_13571989,7,13571989,0.515561542472281,0.261261261261261,111,NA,NA,1,NA
S8_26070902,8,26070902,0.515581010017047,0.445945945945946,111,NA,NA,1,NA
S1_220059220,1,220059220,0.515778979794047,0.117117117117117,111,NA,NA,1,NA
S1_234221885,1,234221885,0.516003179812504,0.387387387387387,111,NA,NA,1,NA
S2_3557811,2,3557811,0.516344946970873,0.0585585585585586,111,NA,NA,1,NA
S2_190431129,2,190431129,0.516705647035472,0.103603603603604,111,NA,NA,1,NA
S4_151817929,4,151817929,0.516894131147286,0.144144144144144,111,NA,NA,1,NA
S4_151817956,4,151817956,0.516894131147286,0.144144144144144,111,NA,NA,1,NA
S3_81916561,3,81916561,0.516981355064378,0.477477477477477,111,NA,NA,1,NA
S7_167224074,7,167224074,0.517041596622888,0.0810810810810811,111,NA,NA,1,NA
S6_34602944,6,34602944,0.51712662739757,0.0315315315315315,111,NA,NA,1,NA
S1_2469048,1,2469048,0.517218700112992,0.0855855855855856,111,NA,NA,1,NA
S1_2469082,1,2469082,0.517218700112992,0.0855855855855856,111,NA,NA,1,NA
S6_127767316,6,127767316,0.517292262663646,0.148648648648649,111,NA,NA,1,NA
S5_4665471,5,4665471,0.517722313659026,0.0855855855855856,111,NA,NA,1,NA
S5_4665492,5,4665492,0.517722313659026,0.0855855855855856,111,NA,NA,1,NA
S7_173250994,7,173250994,0.517821791380667,0.135135135135135,111,NA,NA,1,NA
S7_173251016,7,173251016,0.517821791380678,0.135135135135135,111,NA,NA,1,NA
S5_11782904,5,11782904,0.51787874371678,0.0855855855855856,111,NA,NA,1,NA
S5_212169455,5,212169455,0.517947574773104,0.121621621621622,111,NA,NA,1,NA
S3_38060107,3,38060107,0.51845074221756,0.400900900900901,111,NA,NA,1,NA
S7_146243711,7,146243711,0.518490565194746,0.0810810810810811,111,NA,NA,1,NA
S7_303683,7,303683,0.518492822342392,0.40990990990991,111,NA,NA,1,NA
S1_2693911,1,2693911,0.518577750139255,0.490990990990991,111,NA,NA,1,NA
S5_27683668,5,27683668,0.518793670464238,0.189189189189189,111,NA,NA,1,NA
S7_152685596,7,152685596,0.518828409389591,0.445945945945946,111,NA,NA,1,NA
S6_57748707,6,57748707,0.519021130605262,0.0495495495495496,111,NA,NA,1,NA
S8_170866624,8,170866624,0.519028381483833,0.0855855855855856,111,NA,NA,1,NA
S1_79262101,1,79262101,0.519114644170068,0.346846846846847,111,NA,NA,1,NA
S3_122075801,3,122075801,0.519120984804474,0.463963963963964,111,NA,NA,1,NA
S3_2067803,3,2067803,0.51923504555369,0.036036036036036,111,NA,NA,1,NA
S10_130723072,10,130723072,0.519241092431062,0.274774774774775,111,NA,NA,1,NA
S9_149382254,9,149382254,0.519309987180078,0.0630630630630631,111,NA,NA,1,NA
S6_150804345,6,150804345,0.519572970966646,0.279279279279279,111,NA,NA,1,NA
S5_60282370,5,60282370,0.519627041023365,0.157657657657658,111,NA,NA,1,NA
S6_156407668,6,156407668,0.519700214300531,0.0675675675675675,111,NA,NA,1,NA
S1_22069480,1,22069480,0.519812577813458,0.117117117117117,111,NA,NA,1,NA
S6_28146526,6,28146526,0.519923187538784,0.355855855855856,111,NA,NA,1,NA
S3_156363104,3,156363104,0.519948595920618,0.148648648648649,111,NA,NA,1,NA
S9_143894855,9,143894855,0.520004356173771,0.45045045045045,111,NA,NA,1,NA
S4_79449676,4,79449676,0.520055777450583,0.144144144144144,111,NA,NA,1,NA
S5_3052732,5,3052732,0.52014361188779,0.166666666666667,111,NA,NA,1,NA
S4_223439002,4,223439002,0.520155539243215,0.0495495495495496,111,NA,NA,1,NA
S6_19987285,6,19987285,0.520186747128304,0.202702702702703,111,NA,NA,1,NA
S6_138161642,6,138161642,0.520191068917317,0.45045045045045,111,NA,NA,1,NA
S1_55070491,1,55070491,0.520483849141902,0.297297297297297,111,NA,NA,1,NA
S7_175290829,7,175290829,0.520600198131128,0.108108108108108,111,NA,NA,1,NA
S1_254797938,1,254797938,0.520615967907158,0.13963963963964,111,NA,NA,1,NA
S1_254797962,1,254797962,0.520615967907158,0.13963963963964,111,NA,NA,1,NA
S1_10899900,1,10899900,0.520735854065523,0.283783783783784,111,NA,NA,1,NA
S5_211530369,5,211530369,0.52093576121753,0.265765765765766,111,NA,NA,1,NA
S10_148118178,10,148118178,0.521090749701274,0.108108108108108,111,NA,NA,1,NA
S5_193453465,5,193453465,0.521129293694674,0.130630630630631,111,NA,NA,1,NA
S1_214533845,1,214533845,0.521177592676118,0.117117117117117,111,NA,NA,1,NA
S10_80737722,10,80737722,0.521357450608267,0.0675675675675675,111,NA,NA,1,NA
S5_166473856,5,166473856,0.521632394691667,0.121621621621622,111,NA,NA,1,NA
S1_9058898,1,9058898,0.521633022975416,0.216216216216216,111,NA,NA,1,NA
S6_141278245,6,141278245,0.521739846687593,0.216216216216216,111,NA,NA,1,NA
S9_106201455,9,106201455,0.521874270352965,0.153153153153153,111,NA,NA,1,NA
S9_123240714,9,123240714,0.521894856732144,0.369369369369369,111,NA,NA,1,NA
S1_264498894,1,264498894,0.522088310902217,0.13963963963964,111,NA,NA,1,NA
S10_126588145,10,126588145,0.522381960084886,0.0765765765765766,111,NA,NA,1,NA
S10_126588147,10,126588147,0.522381960084886,0.0765765765765766,111,NA,NA,1,NA
S9_122595643,9,122595643,0.522506937909724,0.045045045045045,111,NA,NA,1,NA
S9_122595644,9,122595644,0.522506937909724,0.045045045045045,111,NA,NA,1,NA
S2_187276815,2,187276815,0.522600851230764,0.400900900900901,111,NA,NA,1,NA
S1_2469093,1,2469093,0.522642849716858,0.297297297297297,111,NA,NA,1,NA
S8_139344841,8,139344841,0.522904105311359,0.432432432432432,111,NA,NA,1,NA
S9_24599545,9,24599545,0.52309396460405,0.135135135135135,111,NA,NA,1,NA
S8_8290322,8,8290322,0.523197455832617,0.351351351351351,111,NA,NA,1,NA
S8_146836625,8,146836625,0.5232077424674,0.405405405405405,111,NA,NA,1,NA
S4_17830498,4,17830498,0.523363007988433,0.45045045045045,111,NA,NA,1,NA
S6_63435062,6,63435062,0.523363703979028,0.103603603603604,111,NA,NA,1,NA
S5_61672550,5,61672550,0.523430186543219,0.144144144144144,111,NA,NA,1,NA
S5_61672558,5,61672558,0.523430186543219,0.144144144144144,111,NA,NA,1,NA
S8_142227583,8,142227583,0.52346159597032,0.310810810810811,111,NA,NA,1,NA
S6_118601350,6,118601350,0.523564433351328,0.225225225225225,111,NA,NA,1,NA
S6_118601379,6,118601379,0.523564433351328,0.225225225225225,111,NA,NA,1,NA
S1_6431197,1,6431197,0.523649808469655,0.081081081081081,111,NA,NA,1,NA
S7_172496147,7,172496147,0.523693509844404,0.175675675675676,111,NA,NA,1,NA
S2_34434501,2,34434501,0.523924764844121,0.0855855855855856,111,NA,NA,1,NA
S1_262512954,1,262512954,0.52419194785432,0.0585585585585586,111,NA,NA,1,NA
S5_188490577,5,188490577,0.524625810321026,0.274774774774775,111,NA,NA,1,NA
S2_188369102,2,188369102,0.524934113036621,0.315315315315315,111,NA,NA,1,NA
S3_225760187,3,225760187,0.525242366321231,0.468468468468468,111,NA,NA,1,NA
S5_204625148,5,204625148,0.525335573894367,0.346846846846847,111,NA,NA,1,NA
S2_54360832,2,54360832,0.525366917037636,0.27027027027027,111,NA,NA,1,NA
S8_12273955,8,12273955,0.525505130749618,0.486486486486487,111,NA,NA,1,NA
S4_225998150,4,225998150,0.525587074921386,0.0630630630630631,111,NA,NA,1,NA
S9_87813219,9,87813219,0.525667885455184,0.144144144144144,111,NA,NA,1,NA
S10_138487650,10,138487650,0.525707860366757,0.189189189189189,111,NA,NA,1,NA
S2_180526312,2,180526312,0.525764291287627,0.0405405405405405,111,NA,NA,1,NA
S1_193170787,1,193170787,0.525767489328283,0.0900900900900901,111,NA,NA,1,NA
S1_45403521,1,45403521,0.525838015876035,0.193693693693694,111,NA,NA,1,NA
S2_26435961,2,26435961,0.525982854375497,0.0855855855855856,111,NA,NA,1,NA
S7_2888472,7,2888472,0.526449577310698,0.0540540540540541,111,NA,NA,1,NA
S4_39543726,4,39543726,0.526496664927461,0.130630630630631,111,NA,NA,1,NA
S6_164776489,6,164776489,0.526623953419968,0.121621621621622,111,NA,NA,1,NA
S10_142920285,10,142920285,0.526671723533899,0.108108108108108,111,NA,NA,1,NA
S1_295548488,1,295548488,0.527242300460084,0.0855855855855856,111,NA,NA,1,NA
S7_167811313,7,167811313,0.527284071018729,0.0675675675675676,111,NA,NA,1,NA
S6_146817571,6,146817571,0.527284135716954,0.432432432432432,111,NA,NA,1,NA
S2_26134687,2,26134687,0.527409303611622,0.0945945945945946,111,NA,NA,1,NA
S7_117675186,7,117675186,0.52743989437811,0.0765765765765766,111,NA,NA,1,NA
S10_10615471,10,10615471,0.527470084834815,0.220720720720721,111,NA,NA,1,NA
S8_55966464,8,55966464,0.52751003251526,0.454954954954955,111,NA,NA,1,NA
S10_72773170,10,72773170,0.527513206714872,0.333333333333333,111,NA,NA,1,NA
S5_170501910,5,170501910,0.527980422737047,0.441441441441441,111,NA,NA,1,NA
S2_202278793,2,202278793,0.528008763398083,0.481981981981982,111,NA,NA,1,NA
S8_26861036,8,26861036,0.528018185286857,0.288288288288288,111,NA,NA,1,NA
S10_133368535,10,133368535,0.528058507473107,0.184684684684685,111,NA,NA,1,NA
S3_134916545,3,134916545,0.528181288380499,0.0630630630630631,111,NA,NA,1,NA
S1_206305285,1,206305285,0.52818814060091,0.387387387387387,111,NA,NA,1,NA
S10_76506157,10,76506157,0.528387161133624,0.0945945945945946,111,NA,NA,1,NA
S5_82953535,5,82953535,0.528542238257371,0.45045045045045,111,NA,NA,1,NA
S5_89156774,5,89156774,0.528586964099192,0.337837837837838,111,NA,NA,1,NA
S8_162800287,8,162800287,0.528742716143062,0.225225225225225,111,NA,NA,1,NA
S2_17477039,2,17477039,0.528786924044659,0.220720720720721,111,NA,NA,1,NA
S8_35814899,8,35814899,0.528817416372809,0.468468468468468,111,NA,NA,1,NA
S3_221608154,3,221608154,0.528850198211841,0.274774774774775,111,NA,NA,1,NA
S10_3185643,10,3185643,0.528852580323711,0.121621621621622,111,NA,NA,1,NA
S10_3185644,10,3185644,0.528852580323711,0.121621621621622,111,NA,NA,1,NA
S6_107360447,6,107360447,0.529003681030581,0.027027027027027,111,NA,NA,1,NA
S5_132655987,5,132655987,0.52915548097122,0.171171171171171,111,NA,NA,1,NA
S5_132655994,5,132655994,0.52915548097122,0.171171171171171,111,NA,NA,1,NA
S5_51355494,5,51355494,0.529162231834327,0.193693693693694,111,NA,NA,1,NA
S9_32583874,9,32583874,0.529303884834655,0.171171171171171,111,NA,NA,1,NA
S6_3040709,6,3040709,0.529534094418548,0.0630630630630631,111,NA,NA,1,NA
S5_207514418,5,207514418,0.529609455078294,0.0405405405405406,111,NA,NA,1,NA
S5_32012190,5,32012190,0.529899976217725,0.036036036036036,111,NA,NA,1,NA
S2_79769999,2,79769999,0.529967022347084,0.18018018018018,111,NA,NA,1,NA
S1_297377751,1,297377751,0.530031349770665,0.184684684684685,111,NA,NA,1,NA
S5_5924352,5,5924352,0.530035414186859,0.135135135135135,111,NA,NA,1,NA
S1_15995473,1,15995473,0.530375220014345,0.0990990990990991,111,NA,NA,1,NA
S3_83972005,3,83972005,0.530398769811353,0.477477477477477,111,NA,NA,1,NA
S8_169996347,8,169996347,0.530583582922848,0.0990990990990991,111,NA,NA,1,NA
S8_15100515,8,15100515,0.530664875279241,0.369369369369369,111,NA,NA,1,NA
S2_60070478,2,60070478,0.53080845472174,0.328828828828829,111,NA,NA,1,NA
S8_170131268,8,170131268,0.530854499000394,0.13963963963964,111,NA,NA,1,NA
S8_12273956,8,12273956,0.530945355569069,0.0135135135135135,111,NA,NA,1,NA
