SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S4_25467541,4,25467541,0.687297933782693,0.219387755102041,98,NA,NA,1,NA
S8_170139777,8,170139777,0.687307885947382,0.244897959183674,98,NA,NA,1,NA
S3_103323874,3,103323874,0.687313701627274,0.198979591836735,98,NA,NA,1,NA
S2_207829340,2,207829340,0.687329497162475,0.38265306122449,98,NA,NA,1,NA
S8_160391235,8,160391235,0.687440528123254,0.0459183673469388,98,NA,NA,1,NA
S8_160099289,8,160099289,0.687441832359269,0.377551020408163,98,NA,NA,1,NA
S8_160099316,8,160099316,0.687441832359269,0.377551020408163,98,NA,NA,1,NA
S4_238437897,4,238437897,0.687450162229453,0.0867346938775511,98,NA,NA,1,NA
S4_238437920,4,238437920,0.687450162229453,0.0867346938775511,98,NA,NA,1,NA
S6_153264981,6,153264981,0.687460970163646,0.479591836734694,98,NA,NA,1,NA
S8_141751336,8,141751336,0.687500187194893,0.403061224489796,98,NA,NA,1,NA
S10_142280437,10,142280437,0.687552355813832,0.239795918367347,98,NA,NA,1,NA
S10_142280455,10,142280455,0.687552355813832,0.239795918367347,98,NA,NA,1,NA
S10_142280458,10,142280458,0.687552355813832,0.239795918367347,98,NA,NA,1,NA
S3_215475102,3,215475102,0.687637356556345,0.377551020408163,98,NA,NA,1,NA
S9_62750467,9,62750467,0.687640731156757,0.11734693877551,98,NA,NA,1,NA
S9_62750476,9,62750476,0.687640731156757,0.11734693877551,98,NA,NA,1,NA
S10_79136392,10,79136392,0.687649892064454,0.362244897959184,98,NA,NA,1,NA
S7_34636953,7,34636953,0.687704283073459,0.255102040816326,98,NA,NA,1,NA
S8_162785639,8,162785639,0.687708127403191,0.198979591836735,98,NA,NA,1,NA
S2_195664837,2,195664837,0.687732750149512,0.168367346938776,98,NA,NA,1,NA
S1_166926528,1,166926528,0.687760666973536,0.397959183673469,98,NA,NA,1,NA
S1_166926530,1,166926530,0.687760666973536,0.397959183673469,98,NA,NA,1,NA
S1_166926532,1,166926532,0.687760666973536,0.397959183673469,98,NA,NA,1,NA
S3_55805306,3,55805306,0.687768792953311,0.36734693877551,98,NA,NA,1,NA
S2_171820252,2,171820252,0.687772112401272,0.0612244897959183,98,NA,NA,1,NA
S7_10047265,7,10047265,0.687790544359018,0.244897959183674,98,NA,NA,1,NA
S5_41365746,5,41365746,0.687831275713509,0.316326530612245,98,NA,NA,1,NA
S1_70772124,1,70772124,0.687947393142797,0.0408163265306123,98,NA,NA,1,NA
S5_200688862,5,200688862,0.687964320884694,0.158163265306122,98,NA,NA,1,NA
S2_86793303,2,86793303,0.68800866023515,0.474489795918367,98,NA,NA,1,NA
S4_154261276,4,154261276,0.688016493555104,0.183673469387755,98,NA,NA,1,NA
S1_10877061,1,10877061,0.688155943636849,0.178571428571429,98,NA,NA,1,NA
S9_73473889,9,73473889,0.688179669702746,0.122448979591837,98,NA,NA,1,NA
S5_4426205,5,4426205,0.688220089418884,0.352040816326531,98,NA,NA,1,NA
S1_53709303,1,53709303,0.688237854589128,0.0918367346938775,98,NA,NA,1,NA
S1_53709311,1,53709311,0.688237854589128,0.0918367346938775,98,NA,NA,1,NA
S1_53709334,1,53709334,0.688237854589128,0.0918367346938775,98,NA,NA,1,NA
S1_53709358,1,53709358,0.688237854589128,0.0918367346938775,98,NA,NA,1,NA
S7_10368480,7,10368480,0.688237914737729,0.193877551020408,98,NA,NA,1,NA
S2_234112483,2,234112483,0.688240439960578,0.469387755102041,98,NA,NA,1,NA
S7_14609044,7,14609044,0.688260245398266,0.36734693877551,98,NA,NA,1,NA
S10_148762765,10,148762765,0.688271127437843,0.122448979591837,98,NA,NA,1,NA
S2_169147184,2,169147184,0.688364360746469,0.147959183673469,98,NA,NA,1,NA
S2_33803312,2,33803312,0.688379085044302,0.408163265306122,98,NA,NA,1,NA
S3_132905769,3,132905769,0.688394671671742,0.474489795918367,98,NA,NA,1,NA
S8_68932150,8,68932150,0.68841862836014,0.423469387755102,98,NA,NA,1,NA
S3_213790582,3,213790582,0.688425067220534,0.408163265306122,98,NA,NA,1,NA
S1_107187600,1,107187600,0.688430846907741,0.076530612244898,98,NA,NA,1,NA
S8_169692986,8,169692986,0.688457108471172,0.0867346938775511,98,NA,NA,1,NA
S4_238437916,4,238437916,0.688478517610945,0.193877551020408,98,NA,NA,1,NA
S4_67652877,4,67652877,0.688506001226039,0.0918367346938776,98,NA,NA,1,NA
S5_172813078,5,172813078,0.688513417569419,0.163265306122449,98,NA,NA,1,NA
S1_237960024,1,237960024,0.688557690902228,0.198979591836735,98,NA,NA,1,NA
S3_18997961,3,18997961,0.688560783709437,0.178571428571429,98,NA,NA,1,NA
S2_3975075,2,3975075,0.688567712353665,0.464285714285714,98,NA,NA,1,NA
S8_156049129,8,156049129,0.688589438565004,0.357142857142857,98,NA,NA,1,NA
S9_147139412,9,147139412,0.688592490205936,0.316326530612245,98,NA,NA,1,NA
S8_150560815,8,150560815,0.688630090740215,0.48469387755102,98,NA,NA,1,NA
S6_128062289,6,128062289,0.688637156528472,0.0663265306122449,98,NA,NA,1,NA
S10_84239929,10,84239929,0.688708326373303,0.301020408163265,98,NA,NA,1,NA
S1_216581276,1,216581276,0.688791675377895,0.392857142857143,98,NA,NA,1,NA
S5_58601662,5,58601662,0.68879488209592,0.331632653061224,98,NA,NA,1,NA
S8_132874470,8,132874470,0.68883073563344,0.295918367346939,98,NA,NA,1,NA
S8_132874471,8,132874471,0.68883073563344,0.295918367346939,98,NA,NA,1,NA
S3_217670165,3,217670165,0.68888973354989,0.352040816326531,98,NA,NA,1,NA
S2_23738063,2,23738063,0.688908438317582,0.275510204081633,98,NA,NA,1,NA
S4_4754149,4,4754149,0.688908922144325,0.0714285714285714,98,NA,NA,1,NA
S4_1995160,4,1995160,0.688921851541703,0.0969387755102041,98,NA,NA,1,NA
S1_283197119,1,283197119,0.688928618478427,0.198979591836735,98,NA,NA,1,NA
S2_182620275,2,182620275,0.688946220250462,0.285714285714286,98,NA,NA,1,NA
S3_13538757,3,13538757,0.689031337710337,0.112244897959184,98,NA,NA,1,NA
S10_78140897,10,78140897,0.689060829064602,0.377551020408163,98,NA,NA,1,NA
S6_165982357,6,165982357,0.689112600455553,0.260204081632653,98,NA,NA,1,NA
S3_164173699,3,164173699,0.689119014481184,0.397959183673469,98,NA,NA,1,NA
S1_84420655,1,84420655,0.689120768797046,0.459183673469388,98,NA,NA,1,NA
S3_206943368,3,206943368,0.689135751215354,0.112244897959184,98,NA,NA,1,NA
S6_161450546,6,161450546,0.68915328340219,0.260204081632653,98,NA,NA,1,NA
S9_30751275,9,30751275,0.689174837185658,0.321428571428571,98,NA,NA,1,NA
S2_204881209,2,204881209,0.689196232262512,0.239795918367347,98,NA,NA,1,NA
S8_12870747,8,12870747,0.689209167589586,0.158163265306122,98,NA,NA,1,NA
S8_12195314,8,12195314,0.689217076593353,0.122448979591837,98,NA,NA,1,NA
S10_1348970,10,1348970,0.689220301487232,0.270408163265306,98,NA,NA,1,NA
S2_2478437,2,2478437,0.689233017272872,0.0663265306122449,98,NA,NA,1,NA
S4_236951909,4,236951909,0.689262706666718,0.260204081632653,98,NA,NA,1,NA
S5_183882293,5,183882293,0.689267053980702,0.36734693877551,98,NA,NA,1,NA
S5_183882294,5,183882294,0.689267053980702,0.36734693877551,98,NA,NA,1,NA
S5_183882295,5,183882295,0.689267053980702,0.36734693877551,98,NA,NA,1,NA
S5_183882296,5,183882296,0.689267053980702,0.36734693877551,98,NA,NA,1,NA
S8_166531796,8,166531796,0.689414665086201,0.0714285714285714,98,NA,NA,1,NA
S8_166531802,8,166531802,0.689414665086201,0.0714285714285714,98,NA,NA,1,NA
S2_189190447,2,189190447,0.689460016488171,0.0867346938775511,98,NA,NA,1,NA
S10_72773150,10,72773150,0.689470968394754,0.224489795918367,98,NA,NA,1,NA
S4_201747457,4,201747457,0.689516400501661,0.295918367346939,98,NA,NA,1,NA
S3_3559788,3,3559788,0.68951690659004,0.260204081632653,98,NA,NA,1,NA
S3_166796921,3,166796921,0.689529590311397,0.239795918367347,98,NA,NA,1,NA
S6_120916425,6,120916425,0.689589888592326,0.0561224489795918,98,NA,NA,1,NA
S5_184287685,5,184287685,0.68963979856814,0.153061224489796,98,NA,NA,1,NA
S1_62489790,1,62489790,0.689654196668056,0.153061224489796,98,NA,NA,1,NA
S10_140995225,10,140995225,0.689685434117979,0.0459183673469388,98,NA,NA,1,NA
S2_16306984,2,16306984,0.689848486228442,0.219387755102041,98,NA,NA,1,NA
S8_1889539,8,1889539,0.689891608339277,0.0816326530612245,98,NA,NA,1,NA
S1_4446759,1,4446759,0.689896304651705,0.275510204081633,98,NA,NA,1,NA
S10_10614929,10,10614929,0.689903600638668,0.255102040816326,98,NA,NA,1,NA
S5_197707114,5,197707114,0.689914818750289,0.494897959183674,98,NA,NA,1,NA
S6_137265611,6,137265611,0.689919098794944,0.433673469387755,98,NA,NA,1,NA
S6_137265619,6,137265619,0.689919098794944,0.433673469387755,98,NA,NA,1,NA
S8_26859184,8,26859184,0.689967586537832,0.23469387755102,98,NA,NA,1,NA
S7_115277052,7,115277052,0.689998793963625,0.285714285714286,98,NA,NA,1,NA
S9_144804071,9,144804071,0.690005063452156,0.321428571428571,98,NA,NA,1,NA
S7_170877577,7,170877577,0.690011047056687,0.137755102040816,98,NA,NA,1,NA
S6_160624533,6,160624533,0.6900425906377,0.357142857142857,98,NA,NA,1,NA
S3_86197942,3,86197942,0.69013882438474,0.260204081632653,98,NA,NA,1,NA
S5_56214446,5,56214446,0.690156601119339,0.173469387755102,98,NA,NA,1,NA
S1_260959421,1,260959421,0.690157583317182,0.479591836734694,98,NA,NA,1,NA
S1_225123069,1,225123069,0.690187331469778,0.244897959183674,98,NA,NA,1,NA
S1_7041917,1,7041917,0.690199113307005,0.459183673469388,98,NA,NA,1,NA
S7_5564454,7,5564454,0.690264493785388,0.341836734693878,98,NA,NA,1,NA
S10_140743768,10,140743768,0.690275666390952,0.23469387755102,98,NA,NA,1,NA
S10_140743784,10,140743784,0.690275666390952,0.23469387755102,98,NA,NA,1,NA
S5_169456695,5,169456695,0.690283277531485,0.0969387755102041,98,NA,NA,1,NA
S5_167276800,5,167276800,0.690285974273132,0.209183673469388,98,NA,NA,1,NA
S4_80073873,4,80073873,0.69031377020127,0.122448979591837,98,NA,NA,1,NA
S1_20994459,1,20994459,0.690372908273455,0.38265306122449,98,NA,NA,1,NA
S6_38273901,6,38273901,0.690374614993231,0.204081632653061,98,NA,NA,1,NA
S6_132084092,6,132084092,0.690387340905631,0.331632653061224,98,NA,NA,1,NA
S7_165913219,7,165913219,0.690430134820177,0.0255102040816326,98,NA,NA,1,NA
S9_57012873,9,57012873,0.690437051077342,0.137755102040816,98,NA,NA,1,NA
S2_215947324,2,215947324,0.690457267718219,0.204081632653061,98,NA,NA,1,NA
S6_141864806,6,141864806,0.690504185371839,0.168367346938776,98,NA,NA,1,NA
S6_62353565,6,62353565,0.690576872419269,0.142857142857143,98,NA,NA,1,NA
S4_38724566,4,38724566,0.690583004163559,0.306122448979592,98,NA,NA,1,NA
S4_22558020,4,22558020,0.690602795580725,0.311224489795918,98,NA,NA,1,NA
S3_127613854,3,127613854,0.690610275199175,0.0867346938775511,98,NA,NA,1,NA
S3_184633952,3,184633952,0.69062713952987,0.295918367346939,98,NA,NA,1,NA
S4_227889467,4,227889467,0.690628606418279,0.295918367346939,98,NA,NA,1,NA
S5_160165873,5,160165873,0.690701471331646,0.387755102040816,98,NA,NA,1,NA
S6_132160978,6,132160978,0.690776735486539,0.474489795918367,98,NA,NA,1,NA
S4_21136536,4,21136536,0.690828414154611,0.107142857142857,98,NA,NA,1,NA
S1_225862329,1,225862329,0.690833164225396,0.387755102040816,98,NA,NA,1,NA
S4_68863098,4,68863098,0.690861007346884,0.229591836734694,98,NA,NA,1,NA
S5_57430057,5,57430057,0.690876915956891,0.403061224489796,98,NA,NA,1,NA
S1_202752519,1,202752519,0.690878125528797,0.0408163265306123,98,NA,NA,1,NA
S8_134080585,8,134080585,0.690922221727921,0.0306122448979592,98,NA,NA,1,NA
S4_232932551,4,232932551,0.690930544975625,0.0867346938775511,98,NA,NA,1,NA
S5_2538632,5,2538632,0.690990602394446,0.280612244897959,98,NA,NA,1,NA
S3_224234625,3,224234625,0.691011837046824,0.0714285714285714,98,NA,NA,1,NA
S8_166793266,8,166793266,0.691052115148857,0.5,98,NA,NA,1,NA
S8_10284950,8,10284950,0.691053564860733,0.255102040816326,98,NA,NA,1,NA
S2_231986356,2,231986356,0.691074244464045,0.48469387755102,98,NA,NA,1,NA
S4_38237615,4,38237615,0.691107761513514,0.479591836734694,98,NA,NA,1,NA
S1_258447900,1,258447900,0.691132299212318,0.0255102040816326,98,NA,NA,1,NA
S2_234264167,2,234264167,0.691180385769162,0.107142857142857,98,NA,NA,1,NA
S10_135634545,10,135634545,0.691195589488732,0.0663265306122449,98,NA,NA,1,NA
S8_122949418,8,122949418,0.691201291733341,0.0306122448979592,98,NA,NA,1,NA
S10_111309505,10,111309505,0.691201392942566,0.454081632653061,98,NA,NA,1,NA
S3_136380544,3,136380544,0.69121356300836,0.285714285714286,98,NA,NA,1,NA
S6_6890831,6,6890831,0.691237744519892,0.23469387755102,98,NA,NA,1,NA
S1_201472458,1,201472458,0.691315209542154,0.127551020408163,98,NA,NA,1,NA
S1_205218886,1,205218886,0.691315870160938,0.102040816326531,98,NA,NA,1,NA
S4_192232718,4,192232718,0.691373648113868,0.153061224489796,98,NA,NA,1,NA
S3_205599415,3,205599415,0.691377445489091,0.331632653061224,98,NA,NA,1,NA
S3_222623644,3,222623644,0.691378555723409,0.163265306122449,98,NA,NA,1,NA
S3_222623649,3,222623649,0.691378555723409,0.163265306122449,98,NA,NA,1,NA
S5_2257177,5,2257177,0.691406196882416,0.23469387755102,98,NA,NA,1,NA
S7_115184690,7,115184690,0.691416627958035,0.255102040816326,98,NA,NA,1,NA
S5_189866080,5,189866080,0.691422655552177,0.331632653061224,98,NA,NA,1,NA
S5_204064923,5,204064923,0.691439217885437,0.076530612244898,98,NA,NA,1,NA
S7_169407231,7,169407231,0.691443547096538,0.301020408163265,98,NA,NA,1,NA
S6_143956170,6,143956170,0.691460534253146,0.204081632653061,98,NA,NA,1,NA
S9_30066356,9,30066356,0.691484376751073,0.076530612244898,98,NA,NA,1,NA
S1_21543137,1,21543137,0.691512689040964,0.244897959183674,98,NA,NA,1,NA
S8_79127328,8,79127328,0.691551887091499,0.443877551020408,98,NA,NA,1,NA
S8_79127355,8,79127355,0.691551887091499,0.443877551020408,98,NA,NA,1,NA
S1_55445259,1,55445259,0.691577555547396,0.362244897959184,98,NA,NA,1,NA
S9_139846090,9,139846090,0.691583485547258,0.311224489795918,98,NA,NA,1,NA
S10_134414412,10,134414412,0.691606982101541,0.102040816326531,98,NA,NA,1,NA
S8_166901018,8,166901018,0.691638013795193,0.0510204081632653,98,NA,NA,1,NA
S2_222693731,2,222693731,0.691678843870634,0.316326530612245,98,NA,NA,1,NA
S2_12352721,2,12352721,0.691713244801786,0.0816326530612245,98,NA,NA,1,NA
S9_155181213,9,155181213,0.691721299617324,0.127551020408163,98,NA,NA,1,NA
S1_32578053,1,32578053,0.691787725342985,0.301020408163265,98,NA,NA,1,NA
S4_214783315,4,214783315,0.691795975429016,0.0459183673469388,98,NA,NA,1,NA
S1_295589295,1,295589295,0.691840836209182,0.142857142857143,98,NA,NA,1,NA
S1_179371201,1,179371201,0.691864976187546,0.494897959183674,98,NA,NA,1,NA
S8_138943045,8,138943045,0.691876078473327,0.178571428571429,98,NA,NA,1,NA
S9_142051997,9,142051997,0.691893103095661,0.107142857142857,98,NA,NA,1,NA
S9_107554023,9,107554023,0.691908121178968,0.48469387755102,98,NA,NA,1,NA
S1_4512689,1,4512689,0.691917196723159,0.112244897959184,98,NA,NA,1,NA
S5_15800988,5,15800988,0.691935844630072,0.0357142857142857,98,NA,NA,1,NA
S7_153822264,7,153822264,0.691943288161206,0.326530612244898,98,NA,NA,1,NA
S5_2322647,5,2322647,0.691963639279628,0.0867346938775511,98,NA,NA,1,NA
S10_66956580,10,66956580,0.692009511028491,0.301020408163265,98,NA,NA,1,NA
S5_188667197,5,188667197,0.692050724606845,0.076530612244898,98,NA,NA,1,NA
S5_187848885,5,187848885,0.692077466054725,0.122448979591837,98,NA,NA,1,NA
S6_163974515,6,163974515,0.692088117035294,0.0612244897959183,98,NA,NA,1,NA
S3_171711133,3,171711133,0.692094666159855,0.142857142857143,98,NA,NA,1,NA
S1_258691206,1,258691206,0.692095121587065,0.341836734693878,98,NA,NA,1,NA
S5_170421126,5,170421126,0.692107077483363,0.188775510204082,98,NA,NA,1,NA
S5_180039436,5,180039436,0.692127967287361,0.0510204081632653,98,NA,NA,1,NA
S5_2269883,5,2269883,0.692176480551815,0.26530612244898,98,NA,NA,1,NA
S2_103047331,2,103047331,0.692186352975626,0.204081632653061,98,NA,NA,1,NA
S5_215016520,5,215016520,0.692212249768719,0.0408163265306123,98,NA,NA,1,NA
S3_168863064,3,168863064,0.692225973808373,0.260204081632653,98,NA,NA,1,NA
S2_204238480,2,204238480,0.692258010435585,0.285714285714286,98,NA,NA,1,NA
S4_34801276,4,34801276,0.692335188190926,0.423469387755102,98,NA,NA,1,NA
S4_34801277,4,34801277,0.692335188190926,0.423469387755102,98,NA,NA,1,NA
S2_15342050,2,15342050,0.692451395824634,0.346938775510204,98,NA,NA,1,NA
S7_104174116,7,104174116,0.692458457106583,0.158163265306122,98,NA,NA,1,NA
S7_141580117,7,141580117,0.69246082493136,0.173469387755102,98,NA,NA,1,NA
S7_89712081,7,89712081,0.692487063116205,0.122448979591837,98,NA,NA,1,NA
S2_39429409,2,39429409,0.69251440219147,0.193877551020408,98,NA,NA,1,NA
S5_88791716,5,88791716,0.692539286960075,0.204081632653061,98,NA,NA,1,NA
S2_14806014,2,14806014,0.692549012436098,0.163265306122449,98,NA,NA,1,NA
S6_66107036,6,66107036,0.692559935944014,0.459183673469388,98,NA,NA,1,NA
S1_4994210,1,4994210,0.692713754530293,0.198979591836735,98,NA,NA,1,NA
S2_26979751,2,26979751,0.692732124077893,0.0867346938775511,98,NA,NA,1,NA
S4_176502364,4,176502364,0.692741296721267,0.0816326530612245,98,NA,NA,1,NA
S5_211550014,5,211550014,0.692746858769136,0.112244897959184,98,NA,NA,1,NA
S7_97346739,7,97346739,0.692751016318644,0.362244897959184,98,NA,NA,1,NA
S6_135702674,6,135702674,0.692755089695874,0.23469387755102,98,NA,NA,1,NA
S8_11484789,8,11484789,0.692815935236479,0.076530612244898,98,NA,NA,1,NA
S1_272348203,1,272348203,0.692820347895814,0.479591836734694,98,NA,NA,1,NA
S4_126474051,4,126474051,0.69282852610754,0.224489795918367,98,NA,NA,1,NA
S8_103592745,8,103592745,0.692904172506965,0.408163265306122,98,NA,NA,1,NA
S10_148991760,10,148991760,0.692935614456604,0.137755102040816,98,NA,NA,1,NA
S9_149126635,9,149126635,0.692943751437528,0.112244897959184,98,NA,NA,1,NA
S8_18350651,8,18350651,0.692962273583042,0.23469387755102,98,NA,NA,1,NA
S5_186681165,5,186681165,0.692970367446959,0.178571428571429,98,NA,NA,1,NA
S7_121016632,7,121016632,0.692980579114198,0.295918367346939,98,NA,NA,1,NA
S9_107720548,9,107720548,0.692983826585705,0.13265306122449,98,NA,NA,1,NA
S9_138887157,9,138887157,0.692988705125355,0.0255102040816326,98,NA,NA,1,NA
S9_138887163,9,138887163,0.692988705125355,0.0255102040816326,98,NA,NA,1,NA
S8_16353811,8,16353811,0.693072375844028,0.0918367346938775,98,NA,NA,1,NA
S8_16353828,8,16353828,0.693072375844028,0.0918367346938776,98,NA,NA,1,NA
S8_16353829,8,16353829,0.693072375844028,0.0918367346938776,98,NA,NA,1,NA
S3_86197655,3,86197655,0.693074801565347,0.178571428571429,98,NA,NA,1,NA
S8_159883122,8,159883122,0.693080022084055,0.25,98,NA,NA,1,NA
S1_88711734,1,88711734,0.693080877865353,0.341836734693878,98,NA,NA,1,NA
S6_67218483,6,67218483,0.693087848701045,0.0918367346938775,98,NA,NA,1,NA
S6_67218490,6,67218490,0.693087848701045,0.0918367346938775,98,NA,NA,1,NA
S6_67218492,6,67218492,0.693087848701045,0.0918367346938775,98,NA,NA,1,NA
S4_141610764,4,141610764,0.693101563405171,0.0867346938775511,98,NA,NA,1,NA
S3_151334464,3,151334464,0.693136029205251,0.352040816326531,98,NA,NA,1,NA
S7_14606291,7,14606291,0.693143140355576,0.290816326530612,98,NA,NA,1,NA
S10_148236899,10,148236899,0.693171364121548,0.188775510204082,98,NA,NA,1,NA
S5_48836309,5,48836309,0.693191588093981,0.362244897959184,98,NA,NA,1,NA
S4_14950518,4,14950518,0.693243907159411,0.107142857142857,98,NA,NA,1,NA
S6_91617218,6,91617218,0.693266082430058,0.214285714285714,98,NA,NA,1,NA
S1_295630751,1,295630751,0.693272892313125,0.372448979591837,98,NA,NA,1,NA
S1_93075450,1,93075450,0.693294618756327,0.0663265306122449,98,NA,NA,1,NA
S5_65444060,5,65444060,0.693303903777698,0.295918367346939,98,NA,NA,1,NA
S2_214208201,2,214208201,0.693337834361245,0.0612244897959183,98,NA,NA,1,NA
S2_3114419,2,3114419,0.693341676226768,0.173469387755102,98,NA,NA,1,NA
S3_2118056,3,2118056,0.693361672800917,0.11734693877551,98,NA,NA,1,NA
S6_97713022,6,97713022,0.693432282360656,0.38265306122449,98,NA,NA,1,NA
S6_97713024,6,97713024,0.693432282360656,0.38265306122449,98,NA,NA,1,NA
S1_16068441,1,16068441,0.693469695295502,0.102040816326531,98,NA,NA,1,NA
S4_238437893,4,238437893,0.693495562118215,0.26530612244898,98,NA,NA,1,NA
S6_82616120,6,82616120,0.693495967633625,0.331632653061224,98,NA,NA,1,NA
S6_164853687,6,164853687,0.693504846608016,0.163265306122449,98,NA,NA,1,NA
S6_164853688,6,164853688,0.693504846608016,0.163265306122449,98,NA,NA,1,NA
S6_164853690,6,164853690,0.693504846608016,0.163265306122449,98,NA,NA,1,NA
S3_160516202,3,160516202,0.693504883669243,0.147959183673469,98,NA,NA,1,NA
S7_2614859,7,2614859,0.693507884903844,0.290816326530612,98,NA,NA,1,NA
S10_66956730,10,66956730,0.69350923762875,0.341836734693878,98,NA,NA,1,NA
S10_68815377,10,68815377,0.69351925758514,0.494897959183673,98,NA,NA,1,NA
S2_3557811,2,3557811,0.693557451324216,0.0204081632653061,98,NA,NA,1,NA
S2_23737294,2,23737294,0.693614472383939,0.178571428571429,98,NA,NA,1,NA
S4_28116936,4,28116936,0.693615863316817,0.137755102040816,98,NA,NA,1,NA
S1_172120849,1,172120849,0.693626114747224,0.0816326530612245,98,NA,NA,1,NA
S2_28194507,2,28194507,0.69362931528549,0.173469387755102,98,NA,NA,1,NA
S5_85074924,5,85074924,0.693670099675967,0.158163265306122,98,NA,NA,1,NA
S5_85074949,5,85074949,0.693670099675967,0.158163265306122,98,NA,NA,1,NA
S2_44474139,2,44474139,0.693693831464679,0.183673469387755,98,NA,NA,1,NA
S1_211324077,1,211324077,0.693701796924718,0.372448979591837,98,NA,NA,1,NA
S1_211324103,1,211324103,0.693701796924718,0.372448979591837,98,NA,NA,1,NA
S1_211324104,1,211324104,0.693701796924718,0.372448979591837,98,NA,NA,1,NA
