SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S4_235397352,4,235397352,0.663203085862212,0.276699029126214,309,NA,NA,1,NA
S4_1473003,4,1473003,0.663206575302727,0.401294498381877,309,NA,NA,1,NA
S1_2467316,1,2467316,0.663244550926956,0.496763754045307,309,NA,NA,1,NA
S3_145476371,3,145476371,0.663272077859512,0.44336569579288,309,NA,NA,1,NA
S5_159912920,5,159912920,0.66330720111452,0.0857605177993528,309,NA,NA,1,NA
S3_2814490,3,2814490,0.663319573545439,0.307443365695793,309,NA,NA,1,NA
S1_258441244,1,258441244,0.663319927102518,0.496763754045307,309,NA,NA,1,NA
S7_172658550,7,172658550,0.663328972717673,0.466019417475728,309,NA,NA,1,NA
S4_764597,4,764597,0.663345066785121,0.194174757281553,309,NA,NA,1,NA
S2_36822720,2,36822720,0.663400409973918,0.359223300970874,309,NA,NA,1,NA
S5_33980512,5,33980512,0.663529485446412,0.245954692556634,309,NA,NA,1,NA
S6_105884849,6,105884849,0.663553329149243,0.275080906148867,309,NA,NA,1,NA
S8_67974114,8,67974114,0.663622935171598,0.231391585760518,309,NA,NA,1,NA
S7_33148512,7,33148512,0.663654585345209,0.213592233009709,309,NA,NA,1,NA
S10_117029102,10,117029102,0.663697478272678,0.44336569579288,309,NA,NA,1,NA
S1_288473125,1,288473125,0.663735036924637,0.181229773462783,309,NA,NA,1,NA
S7_170030912,7,170030912,0.663759460192769,0.349514563106796,309,NA,NA,1,NA
S1_206317435,1,206317435,0.663767689227183,0.289644012944984,309,NA,NA,1,NA
S7_168218214,7,168218214,0.663809770344369,0.148867313915858,309,NA,NA,1,NA
S3_208542953,3,208542953,0.663817264284204,0.441747572815534,309,NA,NA,1,NA
S4_7010221,4,7010221,0.663823503707608,0.116504854368932,309,NA,NA,1,NA
S5_194092311,5,194092311,0.663831563871883,0.364077669902913,309,NA,NA,1,NA
S8_66987862,8,66987862,0.663850524718646,0.176375404530744,309,NA,NA,1,NA
S7_160232442,7,160232442,0.663876284106825,0.325242718446602,309,NA,NA,1,NA
S7_160232443,7,160232443,0.663876284106825,0.325242718446602,309,NA,NA,1,NA
S2_194158404,2,194158404,0.663931882306592,0.432038834951456,309,NA,NA,1,NA
S9_147981872,9,147981872,0.664059619870514,0.12621359223301,309,NA,NA,1,NA
S1_250863564,1,250863564,0.664119427590393,0.299352750809062,309,NA,NA,1,NA
S7_1317993,7,1317993,0.664120832748101,0.423948220064725,309,NA,NA,1,NA
S5_32359546,5,32359546,0.664122622120597,0.181229773462783,309,NA,NA,1,NA
S1_105024449,1,105024449,0.664125676674046,0.370550161812298,309,NA,NA,1,NA
S1_105024450,1,105024450,0.664125676674046,0.370550161812298,309,NA,NA,1,NA
S7_165912444,7,165912444,0.664183978135006,0.210355987055016,309,NA,NA,1,NA
S1_119002182,1,119002182,0.664185314947978,0.220064724919094,309,NA,NA,1,NA
S4_5268937,4,5268937,0.664213455127713,0.147249190938511,309,NA,NA,1,NA
S4_5268942,4,5268942,0.664213455127713,0.147249190938511,309,NA,NA,1,NA
S4_5268946,4,5268946,0.664213455127713,0.147249190938511,309,NA,NA,1,NA
S4_5268960,4,5268960,0.664213455127713,0.147249190938511,309,NA,NA,1,NA
S3_41739811,3,41739811,0.664228465913996,0.284789644012945,309,NA,NA,1,NA
S1_24599514,1,24599514,0.664250089715179,0.482200647249191,309,NA,NA,1,NA
S7_122076263,7,122076263,0.664254246500621,0.495145631067961,309,NA,NA,1,NA
S10_85746449,10,85746449,0.664275469769584,0.22168284789644,309,NA,NA,1,NA
S9_6007120,9,6007120,0.66429484924743,0.428802588996764,309,NA,NA,1,NA
S1_242802173,1,242802173,0.664410921278304,0.372168284789644,309,NA,NA,1,NA
S1_242802223,1,242802223,0.664410921278304,0.372168284789644,309,NA,NA,1,NA
S4_514591,4,514591,0.664418298138092,0.323624595469256,309,NA,NA,1,NA
S4_514597,4,514597,0.664418298138092,0.323624595469256,309,NA,NA,1,NA
S8_118785122,8,118785122,0.664465859905741,0.255663430420712,309,NA,NA,1,NA
S3_185272046,3,185272046,0.664473243414202,0.111650485436893,309,NA,NA,1,NA
S1_179868888,1,179868888,0.664577249232527,0.213592233009709,309,NA,NA,1,NA
S8_92078058,8,92078058,0.66459654490898,0.174757281553398,309,NA,NA,1,NA
S10_147996183,10,147996183,0.664620594381468,0.281553398058252,309,NA,NA,1,NA
S10_144913810,10,144913810,0.66468503442762,0.15210355987055,309,NA,NA,1,NA
S10_90245007,10,90245007,0.664727116778236,0.0550161812297735,309,NA,NA,1,NA
S3_124731503,3,124731503,0.664735610821712,0.207119741100324,309,NA,NA,1,NA
S2_185375561,2,185375561,0.66481055150374,0.47411003236246,309,NA,NA,1,NA
S4_189901093,4,189901093,0.664934626588179,0.394822006472492,309,NA,NA,1,NA
S1_180955044,1,180955044,0.664938390345079,0.260517799352751,309,NA,NA,1,NA
S7_15328735,7,15328735,0.664956921696056,0.411003236245955,309,NA,NA,1,NA
S5_209285463,5,209285463,0.664971296487501,0.383495145631068,309,NA,NA,1,NA
S10_113832343,10,113832343,0.66497255076643,0.15210355987055,309,NA,NA,1,NA
S1_14039354,1,14039354,0.664991515894168,0.483818770226537,309,NA,NA,1,NA
S10_10201182,10,10201182,0.665000502135223,0.137540453074434,309,NA,NA,1,NA
S10_10201183,10,10201183,0.665000502135223,0.137540453074434,309,NA,NA,1,NA
S10_10201193,10,10201193,0.665000502135223,0.137540453074434,309,NA,NA,1,NA
S9_107841502,9,107841502,0.665085013379713,0.448220064724919,309,NA,NA,1,NA
S6_104268435,6,104268435,0.665122559308966,0.258899676375405,309,NA,NA,1,NA
S7_109538956,7,109538956,0.665134197453466,0.158576051779935,309,NA,NA,1,NA
S6_4307802,6,4307802,0.665136462630685,0.270226537216828,309,NA,NA,1,NA
S1_166925202,1,166925202,0.665138123491846,0.3042071197411,309,NA,NA,1,NA
S8_172458817,8,172458817,0.665173934563438,0.339805825242718,309,NA,NA,1,NA
S3_182077776,3,182077776,0.665184983798805,0.383495145631068,309,NA,NA,1,NA
S7_161064073,7,161064073,0.665193901502543,0.271844660194175,309,NA,NA,1,NA
S3_165734677,3,165734677,0.665203068096913,0.158576051779935,309,NA,NA,1,NA
S8_171403235,8,171403235,0.665211568323942,0.43042071197411,309,NA,NA,1,NA
S6_87119378,6,87119378,0.665221579226701,0.168284789644013,309,NA,NA,1,NA
S4_1938067,4,1938067,0.665238573221466,0.389967637540453,309,NA,NA,1,NA
S2_16402259,2,16402259,0.665247967174627,0.355987055016181,309,NA,NA,1,NA
S8_149781767,8,149781767,0.665262914542232,0.283171521035599,309,NA,NA,1,NA
S2_6473399,2,6473399,0.66529870603818,0.176375404530744,309,NA,NA,1,NA
S5_213364794,5,213364794,0.66530754102936,0.0954692556634305,309,NA,NA,1,NA
S5_46947024,5,46947024,0.665335338674919,0.129449838187702,309,NA,NA,1,NA
S1_16377974,1,16377974,0.665372621225937,0.383495145631068,309,NA,NA,1,NA
S3_133782514,3,133782514,0.665387195088475,0.218446601941748,309,NA,NA,1,NA
S4_21730670,4,21730670,0.665414044389136,0.142394822006472,309,NA,NA,1,NA
S9_11629644,9,11629644,0.665414383332581,0.467637540453074,309,NA,NA,1,NA
S9_90971499,9,90971499,0.665435769087839,0.241100323624595,309,NA,NA,1,NA
S2_219481229,2,219481229,0.665443147118564,0.100323624595469,309,NA,NA,1,NA
S1_217211241,1,217211241,0.665445235134751,0.344660194174757,309,NA,NA,1,NA
S1_217211242,1,217211242,0.665445235134751,0.344660194174757,309,NA,NA,1,NA
S7_151218884,7,151218884,0.665493365507091,0.20873786407767,309,NA,NA,1,NA
S10_135679027,10,135679027,0.665507500721301,0.432038834951456,309,NA,NA,1,NA
S4_37392743,4,37392743,0.665538585355602,0.100323624595469,309,NA,NA,1,NA
S2_12018815,2,12018815,0.665570963253573,0.105177993527508,309,NA,NA,1,NA
S6_159118047,6,159118047,0.665574482961143,0.200647249190938,309,NA,NA,1,NA
S8_12848345,8,12848345,0.665580277111865,0.365695792880259,309,NA,NA,1,NA
S9_110070284,9,110070284,0.665601158125856,0.199029126213592,309,NA,NA,1,NA
S4_17830498,4,17830498,0.665611246214355,0.411003236245955,309,NA,NA,1,NA
S5_61672550,5,61672550,0.665651650261565,0.101941747572815,309,NA,NA,1,NA
S3_7204806,3,7204806,0.665655122666068,0.210355987055016,309,NA,NA,1,NA
S8_105846681,8,105846681,0.665688002349453,0.297734627831715,309,NA,NA,1,NA
S1_166801381,1,166801381,0.665707953295877,0.402912621359223,309,NA,NA,1,NA
S7_162954337,7,162954337,0.665748586368014,0.260517799352751,309,NA,NA,1,NA
S7_162954349,7,162954349,0.665748586368014,0.260517799352751,309,NA,NA,1,NA
S3_154625228,3,154625228,0.665829732097623,0.199029126213592,309,NA,NA,1,NA
S6_132064494,6,132064494,0.665852614440175,0.425566343042071,309,NA,NA,1,NA
S3_201799406,3,201799406,0.66589258342203,0.367313915857605,309,NA,NA,1,NA
S1_294085083,1,294085083,0.665908233974462,0.385113268608414,309,NA,NA,1,NA
S7_172434350,7,172434350,0.665955530770912,0.383495145631068,309,NA,NA,1,NA
S5_5382800,5,5382800,0.665964643783605,0.310679611650485,309,NA,NA,1,NA
S3_37091113,3,37091113,0.665996836597767,0.485436893203884,309,NA,NA,1,NA
S9_20467536,9,20467536,0.665998643223795,0.299352750809062,309,NA,NA,1,NA
S4_121562648,4,121562648,0.666010686891159,0.200647249190938,309,NA,NA,1,NA
S1_61938504,1,61938504,0.666022172540764,0.0598705501618123,309,NA,NA,1,NA
S10_142406010,10,142406010,0.666046666541364,0.309061488673139,309,NA,NA,1,NA
S7_121544998,7,121544998,0.666079236104683,0.396440129449838,309,NA,NA,1,NA
S2_24874309,2,24874309,0.666103214401079,0.480582524271845,309,NA,NA,1,NA
S2_24874326,2,24874326,0.666103214401079,0.480582524271845,309,NA,NA,1,NA
S7_115182159,7,115182159,0.666116592128483,0.153721682847896,309,NA,NA,1,NA
S7_155342257,7,155342257,0.66614971733519,0.140776699029126,309,NA,NA,1,NA
S4_124233929,4,124233929,0.66616567557893,0.197411003236246,309,NA,NA,1,NA
S4_124233957,4,124233957,0.66616567557893,0.197411003236246,309,NA,NA,1,NA
S1_199485130,1,199485130,0.66617282521094,0.0598705501618123,309,NA,NA,1,NA
S5_143166961,5,143166961,0.666179491690751,0.142394822006472,309,NA,NA,1,NA
S5_143166963,5,143166963,0.666179491690751,0.142394822006472,309,NA,NA,1,NA
S3_59813614,3,59813614,0.666198448166808,0.0647249190938511,309,NA,NA,1,NA
S1_3365613,1,3365613,0.6662173117697,0.200647249190938,309,NA,NA,1,NA
S3_10938430,3,10938430,0.666255726261872,0.297734627831715,309,NA,NA,1,NA
S10_143169509,10,143169509,0.666316841518101,0.47411003236246,309,NA,NA,1,NA
S10_73748434,10,73748434,0.666317410462411,0.182847896440129,309,NA,NA,1,NA
S10_73748442,10,73748442,0.666317410462411,0.182847896440129,309,NA,NA,1,NA
S7_149852693,7,149852693,0.666320680578761,0.315533980582524,309,NA,NA,1,NA
S6_128522792,6,128522792,0.666322370507526,0.22168284789644,309,NA,NA,1,NA
S3_33971936,3,33971936,0.666377196397869,0.478964401294498,309,NA,NA,1,NA
S8_157756189,8,157756189,0.666379095693774,0.176375404530744,309,NA,NA,1,NA
S8_157756197,8,157756197,0.666379095693774,0.176375404530744,309,NA,NA,1,NA
S8_157756208,8,157756208,0.666379095693774,0.176375404530744,309,NA,NA,1,NA
S6_147897434,6,147897434,0.666420367717652,0.0663430420711974,309,NA,NA,1,NA
S6_147897437,6,147897437,0.666420367717652,0.0663430420711975,309,NA,NA,1,NA
S1_53152937,1,53152937,0.666446179678952,0.0469255663430421,309,NA,NA,1,NA
S5_53402026,5,53402026,0.666457960496006,0.464401294498382,309,NA,NA,1,NA
S6_38793553,6,38793553,0.666468903188649,0.3042071197411,309,NA,NA,1,NA
S8_172197953,8,172197953,0.66647928873362,0.370550161812298,309,NA,NA,1,NA
S8_13176147,8,13176147,0.666523373923326,0.173139158576052,309,NA,NA,1,NA
S8_137046938,8,137046938,0.666537350221883,0.236245954692557,309,NA,NA,1,NA
S4_237139516,4,237139516,0.666539095015038,0.13915857605178,309,NA,NA,1,NA
S1_44956540,1,44956540,0.666567896231867,0.263754045307443,309,NA,NA,1,NA
S8_165875853,8,165875853,0.666649127805216,0.237864077669903,309,NA,NA,1,NA
S4_189107484,4,189107484,0.66666460816881,0.245954692556634,309,NA,NA,1,NA
S4_220089447,4,220089447,0.66674719056203,0.263754045307443,309,NA,NA,1,NA
S2_41958339,2,41958339,0.666760909950253,0.142394822006472,309,NA,NA,1,NA
S10_137487503,10,137487503,0.666770676985484,0.16504854368932,309,NA,NA,1,NA
S4_220089461,4,220089461,0.666776911535551,0.26537216828479,309,NA,NA,1,NA
S2_195651355,2,195651355,0.666815472380589,0.470873786407767,309,NA,NA,1,NA
S9_100884360,9,100884360,0.666889665291962,0.372168284789644,309,NA,NA,1,NA
S10_16517575,10,16517575,0.666901380675609,0.409385113268608,309,NA,NA,1,NA
S1_234260808,1,234260808,0.666945683479315,0.134304207119741,309,NA,NA,1,NA
S3_221639953,3,221639953,0.666947105800563,0.040453074433657,309,NA,NA,1,NA
S4_185469808,4,185469808,0.666956684814703,0.22168284789644,309,NA,NA,1,NA
S10_126908871,10,126908871,0.666970469599227,0.388349514563107,309,NA,NA,1,NA
S8_129501493,8,129501493,0.667008369686568,0.226537216828479,309,NA,NA,1,NA
S4_4205221,4,4205221,0.667010920130356,0.411003236245955,309,NA,NA,1,NA
S5_66423972,5,66423972,0.667065253717524,0.271844660194175,309,NA,NA,1,NA
S1_14032198,1,14032198,0.667123502568895,0.116504854368932,309,NA,NA,1,NA
S5_188779260,5,188779260,0.667129851686392,0.174757281553398,309,NA,NA,1,NA
S5_188779304,5,188779304,0.667129851686392,0.174757281553398,309,NA,NA,1,NA
S9_7180748,9,7180748,0.667131468189058,0.211974110032362,309,NA,NA,1,NA
S7_20240498,7,20240498,0.667216688885551,0.456310679611651,309,NA,NA,1,NA
S8_142476923,8,142476923,0.667233748016835,0.40453074433657,309,NA,NA,1,NA
S2_49918175,2,49918175,0.667455119897383,0.339805825242718,309,NA,NA,1,NA
S3_2948563,3,2948563,0.667463138701376,0.0420711974110033,309,NA,NA,1,NA
S2_234265076,2,234265076,0.667525039348062,0.440129449838188,309,NA,NA,1,NA
S4_21430803,4,21430803,0.667591474342989,0.173139158576052,309,NA,NA,1,NA
S8_152752292,8,152752292,0.667596279860708,0.393203883495146,309,NA,NA,1,NA
S2_68600920,2,68600920,0.667603104103104,0.132686084142395,309,NA,NA,1,NA
S6_165487766,6,165487766,0.667618356760075,0.449838187702265,309,NA,NA,1,NA
S3_143487801,3,143487801,0.667639986516036,0.43042071197411,309,NA,NA,1,NA
S5_198208369,5,198208369,0.667705261670719,0.346278317152104,309,NA,NA,1,NA
S5_198208371,5,198208371,0.667705261670719,0.346278317152104,309,NA,NA,1,NA
S9_26831429,9,26831429,0.667787878202183,0.355987055016181,309,NA,NA,1,NA
S10_127255484,10,127255484,0.66785186627135,0.396440129449838,309,NA,NA,1,NA
S7_143176915,7,143176915,0.667962778806602,0.13915857605178,309,NA,NA,1,NA
S3_43645744,3,43645744,0.668003164309268,0.0631067961165049,309,NA,NA,1,NA
S3_122496353,3,122496353,0.668012631450791,0.147249190938511,309,NA,NA,1,NA
S4_120988951,4,120988951,0.668014874415936,0.113268608414239,309,NA,NA,1,NA
S2_149513106,2,149513106,0.668016219347997,0.344660194174757,309,NA,NA,1,NA
S5_194170236,5,194170236,0.668021776326507,0.412621359223301,309,NA,NA,1,NA
S8_124937817,8,124937817,0.668028205554735,0.239482200647249,309,NA,NA,1,NA
S6_142898481,6,142898481,0.668038096817233,0.317152103559871,309,NA,NA,1,NA
S10_113351922,10,113351922,0.668047147359217,0.433656957928803,309,NA,NA,1,NA
S8_103592745,8,103592745,0.668067996261408,0.354368932038835,309,NA,NA,1,NA
S7_147774323,7,147774323,0.668175688554246,0.145631067961165,309,NA,NA,1,NA
S4_201637126,4,201637126,0.668203005371128,0.163430420711974,309,NA,NA,1,NA
S7_142854554,7,142854554,0.668215862742297,0.441747572815534,309,NA,NA,1,NA
S5_28117420,5,28117420,0.668223601277026,0.118122977346278,309,NA,NA,1,NA
S1_174005551,1,174005551,0.668256809939644,0.174757281553398,309,NA,NA,1,NA
S1_258441272,1,258441272,0.668348889493714,0.495145631067961,309,NA,NA,1,NA
S1_258441276,1,258441276,0.668348889493714,0.495145631067961,309,NA,NA,1,NA
S9_25809277,9,25809277,0.668421833696351,0.0679611650485437,309,NA,NA,1,NA
S9_137784350,9,137784350,0.668449086467704,0.171521035598705,309,NA,NA,1,NA
S9_149246065,9,149246065,0.668500197142114,0.231391585760518,309,NA,NA,1,NA
S9_4332044,9,4332044,0.668530488666002,0.134304207119741,309,NA,NA,1,NA
S2_226394156,2,226394156,0.668542277421291,0.237864077669903,309,NA,NA,1,NA
S10_116976965,10,116976965,0.66855924066167,0.218446601941748,309,NA,NA,1,NA
S10_116976966,10,116976966,0.66855924066167,0.218446601941748,309,NA,NA,1,NA
S2_6597071,2,6597071,0.668574835790285,0.116504854368932,309,NA,NA,1,NA
S3_183121140,3,183121140,0.668581910951577,0.385113268608414,309,NA,NA,1,NA
S3_144102868,3,144102868,0.668642706209959,0.0889967637540453,309,NA,NA,1,NA
S4_830764,4,830764,0.668662910615892,0.412621359223301,309,NA,NA,1,NA
S2_5819422,2,5819422,0.668675054334753,0.127831715210356,309,NA,NA,1,NA
S9_148911051,9,148911051,0.668758638194598,0.386731391585761,309,NA,NA,1,NA
S1_12853902,1,12853902,0.668786916014907,0.220064724919094,309,NA,NA,1,NA
S2_14267092,2,14267092,0.668838557962014,0.244336569579288,309,NA,NA,1,NA
S2_207764722,2,207764722,0.668847321406156,0.357605177993528,309,NA,NA,1,NA
S2_9965169,2,9965169,0.668849337183694,0.156957928802589,309,NA,NA,1,NA
S5_212751127,5,212751127,0.66885495674705,0.433656957928803,309,NA,NA,1,NA
S5_16848864,5,16848864,0.668857606298746,0.145631067961165,309,NA,NA,1,NA
S2_20122408,2,20122408,0.66886527211924,0.307443365695793,309,NA,NA,1,NA
S7_2748704,7,2748704,0.668897701655263,0.194174757281553,309,NA,NA,1,NA
S8_4258284,8,4258284,0.668916315019129,0.22168284789644,309,NA,NA,1,NA
S8_168824024,8,168824024,0.668989786390667,0.414239482200647,309,NA,NA,1,NA
S10_16031241,10,16031241,0.669001777469046,0.147249190938511,309,NA,NA,1,NA
S8_172457747,8,172457747,0.669006354777253,0.108414239482201,309,NA,NA,1,NA
S10_29535943,10,29535943,0.669044027910854,0.228155339805825,309,NA,NA,1,NA
S2_158281147,2,158281147,0.669099955024271,0.43042071197411,309,NA,NA,1,NA
S1_33832197,1,33832197,0.669127436351383,0.302588996763754,309,NA,NA,1,NA
S4_237458006,4,237458006,0.669138963322984,0.0970873786407767,309,NA,NA,1,NA
S6_34602944,6,34602944,0.669165730726119,0.0792880258899676,309,NA,NA,1,NA
S4_187041383,4,187041383,0.669188283232514,0.197411003236246,309,NA,NA,1,NA
S5_183882293,5,183882293,0.669188982111538,0.284789644012945,309,NA,NA,1,NA
S5_183882294,5,183882294,0.669188982111538,0.284789644012945,309,NA,NA,1,NA
S5_183882295,5,183882295,0.669188982111538,0.284789644012945,309,NA,NA,1,NA
S5_183882296,5,183882296,0.669188982111538,0.284789644012945,309,NA,NA,1,NA
S7_20195619,7,20195619,0.669194486245646,0.140776699029126,309,NA,NA,1,NA
S4_144137690,4,144137690,0.669208323833223,0.110032362459547,309,NA,NA,1,NA
S9_99293406,9,99293406,0.669247099728897,0.0954692556634305,309,NA,NA,1,NA
S7_148850993,7,148850993,0.66927178982547,0.216828478964401,309,NA,NA,1,NA
S10_84239875,10,84239875,0.669301152168706,0.179611650485437,309,NA,NA,1,NA
S2_229677214,2,229677214,0.669336003636521,0.161812297734628,309,NA,NA,1,NA
S2_229677218,2,229677218,0.669336003636521,0.161812297734628,309,NA,NA,1,NA
S3_214794791,3,214794791,0.669347458473017,0.299352750809062,309,NA,NA,1,NA
S6_105884855,6,105884855,0.669392744652141,0.273462783171521,309,NA,NA,1,NA
S1_144967545,1,144967545,0.669429318943191,0.16504854368932,309,NA,NA,1,NA
S4_233339616,4,233339616,0.669450047547909,0.160194174757282,309,NA,NA,1,NA
S3_25865383,3,25865383,0.669478279328466,0.0711974110032363,309,NA,NA,1,NA
S8_173976329,8,173976329,0.669482696842828,0.176375404530744,309,NA,NA,1,NA
S3_212462016,3,212462016,0.669485304674482,0.103559870550162,309,NA,NA,1,NA
S7_170251952,7,170251952,0.669492912804105,0.411003236245955,309,NA,NA,1,NA
S7_167635041,7,167635041,0.669520522540106,0.436893203883495,309,NA,NA,1,NA
S1_39895810,1,39895810,0.669538158180248,0.231391585760518,309,NA,NA,1,NA
S7_171485569,7,171485569,0.669539119526438,0.470873786407767,309,NA,NA,1,NA
S6_70293181,6,70293181,0.669544797862662,0.132686084142395,309,NA,NA,1,NA
S5_167585819,5,167585819,0.669577948395049,0.357605177993528,309,NA,NA,1,NA
S10_141078331,10,141078331,0.669600876110623,0.203883495145631,309,NA,NA,1,NA
S2_34697968,2,34697968,0.66961962698551,0.160194174757282,309,NA,NA,1,NA
S3_168921893,3,168921893,0.669626132239173,0.156957928802589,309,NA,NA,1,NA
S2_188412385,2,188412385,0.669667316448604,0.336569579288026,309,NA,NA,1,NA
S3_199494148,3,199494148,0.669734141323484,0.302588996763754,309,NA,NA,1,NA
S1_56562180,1,56562180,0.669749753705569,0.250809061488673,309,NA,NA,1,NA
S1_45505827,1,45505827,0.669790958467327,0.199029126213592,309,NA,NA,1,NA
S9_76878120,9,76878120,0.669805766476624,0.386731391585761,309,NA,NA,1,NA
S2_61098336,2,61098336,0.669815365596665,0.16504854368932,309,NA,NA,1,NA
S8_149077521,8,149077521,0.669834154917836,0.218446601941748,309,NA,NA,1,NA
S8_26478680,8,26478680,0.669848131728609,0.288025889967638,309,NA,NA,1,NA
S5_215992298,5,215992298,0.669919588987422,0.357605177993528,309,NA,NA,1,NA
S3_187007518,3,187007518,0.669938384651701,0.12621359223301,309,NA,NA,1,NA
S9_88927109,9,88927109,0.670025444818012,0.297734627831715,309,NA,NA,1,NA
S2_26007012,2,26007012,0.670026580847388,0.310679611650485,309,NA,NA,1,NA
S8_116854690,8,116854690,0.670054922761709,0.216828478964401,309,NA,NA,1,NA
